accelerometer_X	accelerometer_Y	accelerometer_Z	latitude	longitude	tilt	timestamp	realtime
1.664021	7.103813	6.4501762	0.0	0.0	49	242806	12:49:48
1.7310607	6.691998	6.778192	0.0	0.0	46	242842	12:49:48
2.4972286	7.3408465	6.4334164	0.0	0.0	50	242886	12:49:48
1.4796618	7.4653487	6.1652575	0.0	0.0	51	242925	12:49:48
2.2601955	7.676045	6.179623	0.0	0.0	52	242966	12:49:48
2.317658	6.8284717	5.403878	0.0	0.0	53	243007	12:49:49
1.7669748	7.223527	6.830866	0.0	0.0	47	243044	12:49:49
0.9601042	7.8891354	6.689604	0.0	0.0	50	243085	12:49:49
0.5027977	7.431829	7.3815494	0.0	0.0	45	243127	12:49:49
0.70631105	8.308133	7.391126	0.0	0.0	48	243167	12:49:49
1.4964218	7.1325445	7.2809896	0.0	0.0	45	243207	12:49:49
1.7837347	7.1493044	5.1357193	0.0	0.0	55	243248	12:49:49
2.80609	7.5276	6.23948	0.0	0.0	52	243285	12:49:49
2.2937152	6.952974	6.1461034	0.0	0.0	50	243326	12:49:49
2.413429	6.8093176	5.5619006	0.0	0.0	52	243368	12:49:49
1.446142	8.164477	6.3735595	0.0	0.0	52	243404	12:49:49
2.0183737	6.7207294	5.1859994	0.0	0.0	54	243449	12:49:49
1.350371	8.1549	6.409474	0.0	0.0	52	243489	12:49:49
1.2881198	8.123775	7.336058	0.0	0.0	48	243526	12:49:49
-0.8140534	9.435837	7.47732	0.0	0.0	52	243566	12:49:49
2.5427198	5.6169686	8.746285	0.0	0.0	35	243607	12:49:49
2.056682	7.8388557	6.0239954	0.0	0.0	53	243648	12:49:49
1.0271438	7.1349387	7.5587254	0.0	0.0	44	243688	12:49:49
2.49244	7.1373334	7.472532	0.0	0.0	45	243729	12:49:49
1.7645805	7.3815494	6.593833	0.0	0.0	49	243767	12:49:49
3.8475995	5.707951	5.9258304	0.0	0.0	49	243806	12:49:49
4.06069	6.524399	6.0766697	0.0	0.0	52	243847	12:49:49
2.6504622	7.0176196	7.8532214	0.0	0.0	44	243887	12:49:49
1.0654523	8.224334	7.2450757	0.0	0.0	49	243926	12:49:49
2.1332989	7.151699	6.761432	0.0	0.0	48	243969	12:49:49
2.595394	7.429435	6.8859344	0.0	0.0	49	244007	12:49:50
4.0918155	7.0367737	9.098245	0.0	0.0	42	244049	12:49:50
2.0255566	7.946598	7.6018224	0.0	0.0	47	244089	12:49:50
3.014392	7.7335076	6.8476257	0.0	0.0	50	244126	12:49:50
2.2314641	7.7574506	7.0104365	0.0	0.0	49	244168	12:49:50
0.9313729	7.0894475	6.1030064	0.0	0.0	50	244206	12:49:50
0.50758624	7.020014	6.2131433	0.0	0.0	49	244247	12:49:50
0.26337022	6.244269	5.384724	0.0	0.0	49	244287	12:49:50
0.7829279	6.646507	6.0048413	0.0	0.0	48	244327	12:49:50
1.0247496	5.3272614	5.5906315	0.0	0.0	44	244366	12:49:50
1.489239	6.6776323	6.881146	0.0	0.0	45	244407	12:49:50
0.5865973	6.1820173	5.7175283	0.0	0.0	47	244447	12:49:50
0.11492519	6.952974	6.203566	0.0	0.0	48	244486	12:49:50
1.6041641	2.0590763	7.6544967	0.0	0.0	19	244529	12:49:50
-0.4836435	5.7175283	6.136526	0.0	0.0	43	244567	12:49:50
2.1668186	6.1317377	8.025609	0.0	0.0	39	244606	12:49:50
1.3407938	7.580274	5.7797794	0.0	0.0	53	244647	12:49:50
1.5467016	10.228342	8.590658	0.0	0.0	50	244684	12:49:50
2.667222	5.154874	8.71516	0.0	0.0	34	244725	12:49:50
-2.439766	6.5627074	6.941003	0.0	0.0	45	244766	12:49:50
4.1804037	6.5627074	6.902694	0.0	0.0	48	244807	12:49:50
0.51716334	4.355186	6.876357	0.0	0.0	33	244846	12:49:50
0.8379962	5.5738716	7.501263	0.0	0.0	37	244886	12:49:50
-0.45251793	9.086273	6.7207294	0.0	0.0	54	244928	12:49:50
1.3982565	6.897906	5.7390766	0.0	0.0	51	244967	12:49:50
-0.31843856	6.840443	5.439792	0.0	0.0	52	245007	12:49:51
0.23463893	6.639324	7.9346266	0.0	0.0	40	245047	12:49:51
2.5858169	6.694392	8.516436	0.0	0.0	40	245085	12:49:51
2.9665065	7.472532	8.128563	0.0	0.0	45	245127	12:49:51
0.6201172	5.973716	5.5786605	0.0	0.0	47	245167	12:49:51
4.230684	5.0591025	9.282603	0.0	0.0	35	245207	12:49:51
1.690358	5.8659735	4.7334814	0.0	0.0	52	245245	12:49:51
2.308081	7.2881727	6.423839	0.0	0.0	50	245287	12:49:51
0.85954463	6.919454	5.803722	0.0	0.0	50	245328	12:49:51
1.2569942	7.9992723	4.7167215	0.0	0.0	60	245368	12:49:51
1.2881198	6.9936767	6.775798	0.0	0.0	46	245407	12:49:51
0.25858167	7.5850625	4.3456087	0.0	0.0	60	245446	12:49:51
2.3296294	5.6337285	7.4198575	0.0	0.0	39	245487	12:49:51
1.9178141	6.0479383	6.1030064	0.0	0.0	46	245528	12:49:51
-0.4932206	7.2187386	7.5252056	0.0	0.0	44	245566	12:49:51
1.7621863	6.960157	6.7207294	0.0	0.0	47	245606	12:49:51
1.2474172	8.05434	9.213169	0.0	0.0	41	245646	12:49:51
2.8611584	4.4054656	8.9498	0.0	0.0	30	245686	12:49:51
-1.9417568	4.0104103	13.113443	0.0	0.0	19	245731	12:49:51
2.1237218	8.825297	8.111803	0.0	0.0	48	245766	12:49:51
2.7869358	6.6704497	8.454185	0.0	0.0	41	245805	12:49:51
1.5371244	8.985713	4.7143273	0.0	0.0	63	245848	12:49:51
0.8236305	5.889916	7.273807	0.0	0.0	39	245888	12:49:51
1.0079896	6.471725	3.6800003	0.0	0.0	61	245927	12:49:51
0.8044763	7.4629545	8.470944	0.0	0.0	42	245966	12:49:51
0.68236834	8.178843	5.195576	0.0	0.0	58	246006	12:49:52
1.4341706	8.260248	6.193989	0.0	0.0	54	246045	12:49:52
0.8475733	8.930645	6.682421	0.0	0.0	53	246085	12:49:52
1.9704882	14.253118	2.6863763	0.0	0.0	79	246128	12:49:52
5.933013	5.672037	9.519637	0.0	0.0	41	246167	12:49:52
1.5323359	5.253039	6.960157	0.0	0.0	38	246208	12:49:52
3.189174	6.325674	7.206767	0.0	0.0	45	246247	12:49:52
-0.045491222	7.003254	8.74868	0.0	0.0	39	246284	12:49:52
-1.4198049	8.344048	7.659285	0.0	0.0	48	246329	12:49:52
0.28013015	8.549955	7.822096	0.0	0.0	48	246366	12:49:52
0.17238778	7.7742105	4.5874305	0.0	0.0	59	246409	12:49:52
1.2043202	7.391126	7.4533772	0.0	0.0	45	246446	12:49:52
1.5012103	6.6273527	6.117372	0.0	0.0	48	246485	12:49:52
0.23463893	8.427847	6.117372	0.0	0.0	54	246525	12:49:52
3.46691	5.255433	5.935407	0.0	0.0	47	246567	12:49:52
0.25139886	8.348836	5.954561	0.0	0.0	55	246605	12:49:52
4.453351	8.166871	10.860431	0.0	0.0	41	246647	12:49:52
3.4357843	5.4110613	5.837242	0.0	0.0	48	246684	12:49:52
1.0965779	6.6225643	6.864386	0.0	0.0	44	246726	12:49:52
1.5490957	7.7861814	4.869955	0.0	0.0	58	246769	12:49:52
-0.2083019	6.23948	6.7638264	0.0	0.0	43	246804	12:49:52
0.021548472	7.860404	6.2538457	0.0	0.0	51	246846	12:49:52
-1.158829	7.7239304	6.9003	0.0	0.0	49	246886	12:49:52
2.597788	6.610593	6.6010156	0.0	0.0	47	246926	12:49:52
0.68715686	7.7574506	7.4701376	0.0	0.0	46	246966	12:49:52
2.0902019	6.8284717	7.3576064	0.0	0.0	44	247006	12:49:53
0.5411061	8.92825	7.1301503	0.0	0.0	51	247045	12:49:53
3.1772027	5.8755503	8.968953	0.0	0.0	37	247086	12:49:53
1.185166	12.277842	4.0822387	0.0	0.0	72	247126	12:49:53
0.65363705	7.683228	4.8723493	0.0	0.0	58	247165	12:49:53
-2.2434354	6.246663	8.58587	0.0	0.0	38	247208	12:49:53
-0.6560313	7.9968777	6.8332605	0.0	0.0	50	247246	12:49:53
-1.5083932	5.8659735	7.5060515	0.0	0.0	39	247287	12:49:53
-2.291321	6.4693303	7.022408	0.0	0.0	44	247328	12:49:53
0.13886794	7.7239304	4.7765784	0.0	0.0	58	247366	12:49:53
2.2003386	6.177229	6.012024	0.0	0.0	47	247409	12:49:53
0.6895511	7.1924014	6.3400397	0.0	0.0	49	247446	12:49:53
1.9561225	8.0926485	6.5603127	0.0	0.0	52	247483	12:49:53
0.44294083	9.098245	7.937021	0.0	0.0	49	247526	12:49:53
1.4054393	7.822096	5.7893567	0.0	0.0	54	247566	12:49:53
1.5227587	6.65369	7.1301503	0.0	0.0	44	247605	12:49:53
1.2522057	6.3927135	7.4461946	0.0	0.0	41	247647	12:49:53
-0.019154198	7.570697	7.1397276	0.0	0.0	47	247686	12:49:53
0.7733508	6.7231236	8.523619	0.0	0.0	38	247728	12:49:53
-0.37111259	6.775798	7.513234	0.0	0.0	42	247764	12:49:53
1.4533248	6.88354	7.3240867	0.0	0.0	44	247808	12:49:53
-0.43336374	7.946598	7.2378926	0.0	0.0	48	247850	12:49:53
2.7462332	6.859597	6.342434	0.0	0.0	49	247887	12:49:53
0.08619389	7.7861814	7.881953	0.0	0.0	45	247928	12:49:53
1.6281068	8.05434	5.2075477	0.0	0.0	58	247969	12:49:53
0.4956149	6.840443	6.8667803	0.0	0.0	45	248007	12:49:54
1.0319325	6.481302	5.444581	0.0	0.0	50	248049	12:49:54
0.11013664	6.672844	7.228316	0.0	0.0	43	248089	12:49:54
1.5993756	5.8396363	7.151699	0.0	0.0	40	248127	12:49:54
-0.2466103	9.141341	6.9146657	0.0	0.0	53	248168	12:49:54
1.6616267	6.718335	5.454158	0.0	0.0	52	248207	12:49:54
1.647261	7.920261	8.171659	0.0	0.0	45	248247	12:49:54
-0.0023942748	7.762239	6.7039695	0.0	0.0	49	248287	12:49:54
0.46209505	8.89952	6.919454	0.0	0.0	52	248327	12:49:54
-0.38308397	8.537984	6.567496	0.0	0.0	52	248369	12:49:54
0.9481328	8.145323	5.837242	0.0	0.0	55	248407	12:49:54
-0.05985687	7.5299945	6.342434	0.0	0.0	50	248448	12:49:54
1.4581133	6.919454	5.784568	0.0	0.0	51	248486	12:49:54
1.776552	6.454965	6.119766	0.0	0.0	48	248528	12:49:54
1.2306572	6.483696	5.9282246	0.0	0.0	48	248569	12:49:54
1.8148603	6.936214	6.055121	0.0	0.0	50	248607	12:49:54
0.66321415	5.889916	6.0503325	0.0	0.0	44	248647	12:49:54
0.15323359	6.6201696	7.190007	0.0	0.0	43	248686	12:49:54
1.3072741	7.6904106	7.0511394	0.0	0.0	48	248726	12:49:54
-0.30886146	7.371972	7.9513865	0.0	0.0	43	248767	12:49:54
0.13886794	8.887548	6.404685	0.0	0.0	54	248807	12:49:54
-0.90024734	7.534783	7.1924014	0.0	0.0	47	248845	12:49:54
0.56265455	6.23948	7.412675	0.0	0.0	40	248888	12:49:54
-0.12210801	7.273807	7.5395713	0.0	0.0	44	248926	12:49:54
1.2091088	6.56989	7.21395	0.0	0.0	43	248967	12:49:54
-0.7685622	7.082265	8.241094	0.0	0.0	41	249008	12:49:55
2.291321	4.843618	7.515629	0.0	0.0	35	249045	12:49:55
0.8356019	6.3639827	8.7822	0.0	0.0	36	249089	12:49:55
0.09577099	5.5882373	8.322499	0.0	0.0	34	249128	12:49:55
-1.5802214	6.6704497	7.692805	0.0	0.0	42	249168	12:49:55
0.29928434	6.8284717	7.5299945	0.0	0.0	42	249206	12:49:55
-1.1229149	7.1540933	7.355212	0.0	0.0	45	249246	12:49:55
0.967287	5.5882373	7.80773	0.0	0.0	36	249287	12:49:55
-0.34477556	6.8907228	8.509253	0.0	0.0	39	249327	12:49:55
0.25858167	6.7662206	6.941003	0.0	0.0	44	249367	12:49:55
0.409421	6.407079	7.455772	0.0	0.0	41	249407	12:49:55
1.5826156	6.220326	6.857203	0.0	0.0	43	249445	12:49:55
0.8978531	6.3639827	8.573898	0.0	0.0	37	249488	12:49:55
1.7143008	6.3113084	7.9944835	0.0	0.0	39	249525	12:49:55
0.31125572	6.804529	8.085466	0.0	0.0	40	249566	12:49:55
1.6712039	5.542746	7.1301503	0.0	0.0	39	249607	12:49:55
0.9385557	6.4334164	7.6257653	0.0	0.0	40	249647	12:49:55
1.7190893	5.454158	7.3839436	0.0	0.0	38	249685	12:49:55
1.7310607	5.7438655	7.5874567	0.0	0.0	38	249725	12:49:55
3.0981915	5.1285367	6.91706	0.0	0.0	41	249766	12:49:55
0.70631105	5.7007685	8.123775	0.0	0.0	35	249810	12:49:55
0.6488485	6.1484976	7.805336	0.0	0.0	38	249848	12:49:55
-0.25379312	6.407079	8.61939	0.0	0.0	37	249889	12:49:55
-0.17957062	5.9042816	7.85801	0.0	0.0	37	249928	12:49:55
-0.6560313	6.646507	8.502069	0.0	0.0	38	249968	12:49:55
0.69673395	5.619363	7.640131	0.0	0.0	37	250006	12:49:56
0.7685622	6.057515	8.193209	0.0	0.0	37	250047	12:49:56
1.1899546	5.6552773	7.3647895	0.0	0.0	38	250089	12:49:56
0.71828246	6.3400397	8.047157	0.0	0.0	38	250128	12:49:56
1.2067145	5.9904757	7.4605603	0.0	0.0	39	250167	12:49:56
1.175589	6.160469	7.699988	0.0	0.0	39	250208	12:49:56
1.5059988	6.0886407	7.283384	0.0	0.0	41	250247	12:49:56
1.5490957	6.1556807	7.6880164	0.0	0.0	40	250289	12:49:56
1.620924	5.7438655	7.573091	0.0	0.0	38	250328	12:49:56
1.2785428	6.1628633	8.095043	0.0	0.0	38	250368	12:49:56
0.61293435	6.2346916	7.980118	0.0	0.0	38	250407	12:49:56
0.20351335	6.543553	8.075889	0.0	0.0	39	250449	12:49:56
0.035914123	6.368771	7.7694216	0.0	0.0	39	250487	12:49:56
0.12929083	6.5579185	7.893924	0.0	0.0	40	250529	12:49:56
0.44294083	6.3472223	7.429435	0.0	0.0	41	250569	12:49:56
0.9122187	6.445388	7.2977495	0.0	0.0	42	250608	12:49:56
1.3048798	6.1628633	7.185219	0.0	0.0	41	250647	12:49:56
1.4293821	6.124555	7.3145094	0.0	0.0	41	250690	12:49:56
1.3479767	6.387925	7.405492	0.0	0.0	41	250728	12:49:56
0.86193895	6.524399	7.580274	0.0	0.0	41	250769	12:49:56
0.59378016	6.689604	7.3647895	0.0	0.0	42	250810	12:49:56
0.5243462	6.8165	7.6544967	0.0	0.0	42	250849	12:49:56
0.65124273	6.718335	7.429435	0.0	0.0	42	250888	12:49:56
0.6464542	6.526793	7.4605603	0.0	0.0	41	250930	12:49:56
0.74222517	6.4358106	7.4366174	0.0	0.0	41	250968	12:49:56
1.0343267	6.2777886	7.3743663	0.0	0.0	41	251007	12:49:57
1.1085492	6.2921543	7.266624	0.0	0.0	41	251050	12:49:57
1.0558752	6.387925	7.3169036	0.0	0.0	42	251091	12:49:57
0.86912173	6.4980617	7.3767605	0.0	0.0	42	251128	12:49:57
0.72785956	6.675238	7.439012	0.0	0.0	42	251168	12:49:57
0.54350036	7.228316	7.0726876	0.0	0.0	46	251207	12:49:57
0.4644893	7.57788	6.778192	0.0	0.0	48	251251	12:49:57
0.5506832	7.5323887	6.5028505	0.0	0.0	49	251290	12:49:57
0.75659084	7.735902	6.1484976	0.0	0.0	52	251327	12:49:57
0.94095	7.616188	6.0694866	0.0	0.0	52	251368	12:49:57
0.9577099	7.726325	5.7654138	0.0	0.0	53	251409	12:49:57
0.85954463	7.884347	5.7630196	0.0	0.0	54	251447	12:49:57
0.8044763	7.778999	5.7582307	0.0	0.0	54	251486	12:49:57
0.7709565	7.743085	5.8851275	0.0	0.0	53	251527	12:49:57
0.53392327	7.5252056	6.0886407	0.0	0.0	51	251569	12:49:57
0.4668836	7.4964743	6.32328	0.0	0.0	50	251610	12:49:57
0.53392327	7.6640735	6.4573593	0.0	0.0	50	251649	12:49:57
0.43815228	7.666468	6.4501762	0.0	0.0	50	251689	12:49:57
0.5123748	7.743085	6.426234	0.0	0.0	50	251728	12:49:57
0.65363705	7.7071705	6.25624	0.0	0.0	51	251769	12:49:57
0.83081335	7.5491486	6.284971	0.0	0.0	50	251811	12:49:57
0.9122187	7.4988685	6.1054006	0.0	0.0	51	251849	12:49:57
1.0223553	7.3216925	6.0670924	0.0	0.0	51	251888	12:49:57
1.0175668	7.553937	6.308914	0.0	0.0	50	251929	12:49:57
0.8284191	7.637737	6.2322974	0.0	0.0	51	251966	12:49:57
0.75180227	7.738296	6.368771	0.0	0.0	51	252008	12:49:58
0.59378016	7.7670274	6.2322974	0.0	0.0	51	252048	12:49:58
0.37590113	7.7502675	6.299337	0.0	0.0	51	252089	12:49:58
0.38308397	7.599428	6.2346916	0.0	0.0	51	252128	12:49:58
0.39505535	7.620977	6.402291	0.0	0.0	50	252168	12:49:58
0.5458947	7.5419655	6.2322974	0.0	0.0	51	252208	12:49:58
0.74701375	7.5443597	6.261029	0.0	0.0	50	252249	12:49:58
0.9433443	7.4892917	6.1700463	0.0	0.0	51	252288	12:49:58
0.9768641	7.515629	6.23948	0.0	0.0	51	252329	12:49:58
1.0223553	7.5299945	6.1724405	0.0	0.0	51	252368	12:49:58
0.95531565	7.6185822	6.201172	0.0	0.0	51	252408	12:49:58
0.7326481	7.778999	6.30652	0.0	0.0	51	252448	12:49:58
0.54828894	7.6975937	6.2586346	0.0	0.0	51	252488	12:49:58
0.44294083	7.649708	6.246663	0.0	0.0	51	252527	12:49:58
0.339987	7.6880164	6.395108	0.0	0.0	50	252565	12:49:58
0.41181526	7.573091	6.318491	0.0	0.0	50	252608	12:49:58
0.6703969	7.49408	6.2514515	0.0	0.0	50	252647	12:49:58
0.9194015	7.5443597	6.2753944	0.0	0.0	50	252687	12:49:58
0.9481328	7.5084457	6.1724405	0.0	0.0	51	252729	12:49:58
1.036721	7.5443597	6.167652	0.0	0.0	51	252767	12:49:58
0.9768641	7.659285	6.2179317	0.0	0.0	51	252808	12:49:58
0.71828246	7.728719	6.3328567	0.0	0.0	51	252851	12:49:58
0.61293435	7.6904106	6.280183	0.0	0.0	51	252891	12:49:58
0.409421	7.666468	6.3472223	0.0	0.0	50	252930	12:49:58
0.35674694	7.642525	6.280183	0.0	0.0	51	252969	12:49:58
0.46209505	7.5467544	6.318491	0.0	0.0	50	253009	12:49:59
0.65124273	7.5395713	6.2514515	0.0	0.0	50	253049	12:49:59
0.7829279	7.4988685	6.261029	0.0	0.0	50	253094	12:49:59
1.0079896	7.520417	6.22272	0.0	0.0	51	253128	12:49:59
1.0941836	7.49408	6.1915946	0.0	0.0	51	253168	12:49:59
0.9720756	7.616188	6.23948	0.0	0.0	51	253209	12:49:59
0.85236186	7.6736507	6.203566	0.0	0.0	51	253250	12:49:59
0.59378016	7.762239	6.3544054	0.0	0.0	51	253290	12:49:59
0.44054657	7.649708	6.2538457	0.0	0.0	51	253330	12:49:59
0.3998439	7.616188	6.3544054	0.0	0.0	50	253369	12:49:59
0.46927786	7.573091	6.284971	0.0	0.0	50	253409	12:49:59
0.57462597	7.5276	6.30652	0.0	0.0	50	253449	12:49:59
0.7685622	7.51084	6.2945485	0.0	0.0	50	253491	12:49:59
1.0032011	7.5060515	6.2155375	0.0	0.0	51	253529	12:49:59
1.0415095	7.5276	6.244269	0.0	0.0	51	253569	12:49:59
0.9816527	7.599428	6.184412	0.0	0.0	51	253611	12:49:59
0.8739103	7.7167478	6.2586346	0.0	0.0	51	253647	12:49:59
0.6560313	7.738296	6.284971	0.0	0.0	51	253689	12:49:59
0.45730647	7.702382	6.2921543	0.0	0.0	51	253729	12:49:59
0.41181526	7.6018224	6.3639827	0.0	0.0	50	253771	12:49:59
0.38787252	7.59464	6.284971	0.0	0.0	50	253812	12:49:59
0.5650489	7.56112	6.282577	0.0	0.0	50	253848	12:49:59
0.845179	7.47732	6.201172	0.0	0.0	51	253889	12:49:59
0.89545876	7.4605603	6.229903	0.0	0.0	50	253931	12:49:59
1.0079896	7.5826683	6.2107487	0.0	0.0	51	253971	12:49:59
0.95531565	7.6113997	6.2490573	0.0	0.0	51	254009	12:50:00
0.749408	7.7718163	6.2945485	0.0	0.0	51	254050	12:50:00
0.5219519	7.685622	6.3544054	0.0	0.0	50	254089	12:50:00
0.42139238	7.5874567	6.3304625	0.0	0.0	50	254130	12:50:00
0.4644893	7.5826683	6.2538457	0.0	0.0	51	254171	12:50:00
0.723071	7.467743	6.2346916	0.0	0.0	50	254209	12:50:00
0.9313729	7.3145094	6.284971	0.0	0.0	50	254249	12:50:00
0.99362403	7.501263	6.0694866	0.0	0.0	51	254290	12:50:00
1.0151725	7.805336	6.402291	0.0	0.0	51	254331	12:50:00
0.5650489	7.7119594	6.124555	0.0	0.0	52	254372	12:50:00
0.5123748	7.7909703	6.3113084	0.0	0.0	51	254409	12:50:00
0.4836435	7.7957587	6.349617	0.0	0.0	51	254450	12:50:00
0.44533512	7.6090055	6.095824	0.0	0.0	51	254488	12:50:00
0.45970076	7.6018224	6.378348	0.0	0.0	50	254532	12:50:00
0.6105401	7.5659084	6.3544054	0.0	0.0	50	254569	12:50:00
0.8379962	7.520417	6.220326	0.0	0.0	51	254611	12:50:00
0.8739103	7.501263	6.2490573	0.0	0.0	50	254652	12:50:00
0.9337672	7.4605603	6.2514515	0.0	0.0	50	254691	12:50:00
1.1564348	7.391126	6.1892004	0.0	0.0	50	254727	12:50:00
1.1253091	7.407886	6.2275085	0.0	0.0	50	254768	12:50:00
1.0606637	7.4461946	6.1748347	0.0	0.0	51	254806	12:50:00
1.1396748	7.4461946	6.184412	0.0	0.0	51	254851	12:50:00
1.0654523	7.537177	6.261029	0.0	0.0	51	254890	12:50:00
0.7398309	7.680834	6.2538457	0.0	0.0	51	254929	12:50:00
0.69673395	7.7095647	6.138921	0.0	0.0	52	254973	12:50:00
0.7972935	7.678439	6.23948	0.0	0.0	51	255008	12:50:01
0.48843205	7.8101244	6.3208857	0.0	0.0	51	255051	12:50:01
0.31365	7.8987126	6.2682114	0.0	0.0	52	255089	12:50:01
0.38787252	7.8556156	6.196383	0.0	0.0	52	255129	12:50:01
0.30886146	7.8915296	6.284971	0.0	0.0	51	255169	12:50:01
0.2370332	7.92505	6.2921543	0.0	0.0	52	255209	12:50:01
0.30646718	7.901107	6.119766	0.0	0.0	52	255251	12:50:01
0.37111259	7.8987126	6.203566	0.0	0.0	52	255288	12:50:01
0.44294083	7.85801	6.064698	0.0	0.0	52	255327	12:50:01
0.63208854	7.759845	6.117372	0.0	0.0	52	255373	12:50:01
0.5961744	7.7694216	5.9449844	0.0	0.0	53	255410	12:50:01
0.64166564	7.8723755	5.9641385	0.0	0.0	53	255450	12:50:01
0.63208854	7.8795586	5.9473786	0.0	0.0	53	255490	12:50:01
0.5411061	7.90829	6.062304	0.0	0.0	53	255533	12:50:01
0.7350424	7.881953	5.4900723	0.0	0.0	55	255571	12:50:01
0.7302538	8.20518	6.2275085	0.0	0.0	53	255612	12:50:01
0.68715686	8.0687065	5.375147	0.0	0.0	56	255649	12:50:01
0.6105401	8.214757	5.9665327	0.0	0.0	54	255691	12:50:01
0.66800267	8.102226	5.236279	0.0	0.0	57	255731	12:50:01
0.6368771	8.5331955	5.952167	0.0	0.0	55	255770	12:50:01
0.65363705	8.159689	5.0207944	0.0	0.0	58	255811	12:50:01
0.6440599	8.379962	5.6313343	0.0	0.0	56	255851	12:50:01
0.67279124	8.408693	5.487678	0.0	0.0	57	255890	12:50:01
0.50998056	8.315316	5.3727527	0.0	0.0	57	255932	12:50:01
0.73743665	8.379962	5.4230323	0.0	0.0	57	255972	12:50:01
0.67279124	8.597841	5.2482505	0.0	0.0	59	256010	12:50:02
0.45491222	8.310528	5.521198	0.0	0.0	56	256050	12:50:02
0.5123748	8.41827	5.3895125	0.0	0.0	57	256089	12:50:02
0.8356019	8.420665	5.2051535	0.0	0.0	58	256131	12:50:02
0.70870537	8.535589	5.2937417	0.0	0.0	58	256169	12:50:02
0.6105401	8.363202	5.38233	0.0	0.0	57	256209	12:50:02
0.5961744	8.480521	5.2243075	0.0	0.0	58	256249	12:50:02
0.84996754	8.291373	5.1261425	0.0	0.0	58	256290	12:50:02
0.80687064	8.499676	4.9537544	0.0	0.0	60	256331	12:50:02
0.72546524	8.248277	5.3368387	0.0	0.0	57	256370	12:50:02
0.7853221	8.135746	5.2434616	0.0	0.0	57	256408	12:50:02
0.86193895	8.487704	5.7366824	0.0	0.0	56	256452	12:50:02
0.6656084	8.406299	6.002447	0.0	0.0	55	256490	12:50:02
0.505192	8.241094	5.688797	0.0	0.0	55	256532	12:50:02
0.6368771	8.394327	6.114978	0.0	0.0	54	256572	12:50:02
0.41420954	8.300951	5.770202	0.0	0.0	55	256609	12:50:02
0.5650489	7.944204	5.741471	0.0	0.0	54	256650	12:50:02
0.66800267	8.056735	5.6145744	0.0	0.0	55	256690	12:50:02
0.85954463	7.8891354	6.0838523	0.0	0.0	53	256730	12:50:02
0.70631105	7.755056	6.0239954	0.0	0.0	52	256771	12:50:02
0.76137936	7.9609637	6.591439	0.0	0.0	51	256811	12:50:02
0.723071	7.7239304	5.97611	0.0	0.0	52	256850	12:50:02
0.42618093	7.805336	6.1820173	0.0	0.0	52	256889	12:50:02
0.5698374	7.553937	5.652883	0.0	0.0	53	256930	12:50:02
0.45730647	7.537177	5.9832926	0.0	0.0	52	256969	12:50:02
0.5411061	7.649708	5.9808984	0.0	0.0	52	257012	12:50:03
0.8284191	7.702382	5.6744313	0.0	0.0	54	257051	12:50:03
1.1013664	7.7478733	6.1628633	0.0	0.0	52	257092	12:50:03
0.9888355	7.903501	5.995264	0.0	0.0	53	257132	12:50:03
1.1061549	7.7167478	6.0838523	0.0	0.0	52	257170	12:50:03
1.0319325	7.800547	6.3137026	0.0	0.0	51	257209	12:50:03
1.0702409	7.623371	5.6576715	0.0	0.0	54	257252	12:50:03
0.8930645	7.6281595	6.062304	0.0	0.0	52	257293	12:50:03
0.8092649	7.848433	5.6959796	0.0	0.0	54	257331	12:50:03
0.63208854	7.4701376	5.834848	0.0	0.0	52	257371	12:50:03
0.6368771	7.843644	6.0479383	0.0	0.0	52	257412	12:50:03
0.6153286	7.9513865	5.5810547	0.0	0.0	55	257452	12:50:03
0.6153286	7.963358	5.968927	0.0	0.0	53	257489	12:50:03
0.8044763	7.8699813	5.4852834	0.0	0.0	55	257531	12:50:03
0.80208206	7.7502675	6.2777886	0.0	0.0	51	257571	12:50:03
0.7781393	7.8292785	6.5555243	0.0	0.0	50	257611	12:50:03
0.7110996	8.020821	6.431022	0.0	0.0	51	257651	12:50:03
0.50998056	7.901107	6.2514515	0.0	0.0	52	257690	12:50:03
0.49082634	7.970541	6.0503325	0.0	0.0	53	257731	12:50:03
0.66800267	7.7335076	5.9449844	0.0	0.0	53	257771	12:50:03
0.8739103	7.534783	6.483696	0.0	0.0	49	257811	12:50:03
1.2354459	7.6066113	6.016813	0.0	0.0	52	257852	12:50:03
0.9074302	7.5036573	5.949773	0.0	0.0	52	257892	12:50:03
0.76137936	7.613794	5.6768255	0.0	0.0	53	257932	12:50:03
0.63208854	7.702382	5.913859	0.0	0.0	53	257968	12:50:03
0.57223165	7.6090055	6.6704497	0.0	0.0	49	258011	12:50:04
0.38787252	7.759845	6.818895	0.0	0.0	49	258052	12:50:04
0.22985038	7.5515428	6.759038	0.0	0.0	48	258093	12:50:04
0.28252444	7.8891354	6.241874	0.0	0.0	52	258132	12:50:04
0.5698374	7.398309	5.4493694	0.0	0.0	54	258170	12:50:04
0.24900457	7.4198575	6.395108	0.0	0.0	49	258210	12:50:04
0.18914771	7.616188	6.2107487	0.0	0.0	51	258252	12:50:04
-0.11253092	7.9753294	6.7829804	0.0	0.0	50	258292	12:50:04
