accelerometer_X;accelerometer_Y;accelerometer_Z;latitude;longitude;tilt;timestamp
0.50998056;7.901107;6.2514515;0.0;0.0;52;257690
0.49082634;7.970541;6.0503325;0.0;0.0;53;257731
0.66800267;7.7335076;5.9449844;0.0;0.0;53;257771
0.8739103;7.534783;6.483696;0.0;0.0;49;257811
1.2354459;7.6066113;6.016813;0.0;0.0;52;257852
0.9074302;7.5036573;5.949773;0.0;0.0;52;257892
0.76137936;7.613794;5.6768255;0.0;0.0;53;257932
0.63208854;7.702382;5.913859;0.0;0.0;53;257968
0.57223165;7.6090055;6.6704497;0.0;0.0;49;258011
0.38787252;7.759845;6.818895;0.0;0.0;49;258052
0.22985038;7.5515428;6.759038;0.0;0.0;48;258093
0.28252444;7.8891354;6.241874;0.0;0.0;52;258132
0.5698374;7.398309;5.4493694;0.0;0.0;54;258170
0.24900457;7.4198575;6.395108;0.0;0.0;49;258210
0.18914771;7.616188;6.2107487;0.0;0.0;51;258252
-0.11253092;7.9753294;6.7829804;0.0;0.0;50;258292
0.35674694;7.702382;6.682421;0.0;0.0;49;258331
0.07422252;7.843644;6.902694;0.0;0.0;49;258370
0.20111908;7.656891;6.589044;0.0;0.0;49;258410
0.5123748;7.8316727;6.612987;0.0;0.0;50;258452
0.4189981;7.269018;6.428628;0.0;0.0;49;258492
0.42139238;7.47732;6.526793;0.0;0.0;49;258532
0.67757976;7.5683026;6.122161;0.0;0.0;51;258569
0.7446195;7.2019787;6.2945485;0.0;0.0;49;258611
0.7829279;7.2522583;6.316097;0.0;0.0;49;258650
0.6608198;7.1971903;6.466936;0.0;0.0;48;258691
0.6440599;7.233104;6.22272;0.0;0.0;49;258731
0.66321415;7.292961;6.474119;0.0;0.0;49;258769
0.6656084;7.388732;6.1269493;0.0;0.0;50;258810
0.89067024;7.2426815;6.28976;0.0;0.0;49;258849
0.7685622;7.4461946;6.3567996;0.0;0.0;50;258891
0.8475733;7.474926;6.3400397;0.0;0.0;50;258931
1.089395;7.4533772;6.6441126;0.0;0.0;49;258970
1.0247496;7.2762012;6.445388;0.0;0.0;49;259010
0.86193895;7.4605603;6.517216;0.0;0.0;49;259050
0.65363705;7.405492;6.244269;0.0;0.0;50;259091
0.57462597;7.5228114;6.177229;0.0;0.0;51;259131
0.45251793;7.580274;6.694392;0.0;0.0;49;259173
0.2681588;7.518023;6.3975024;0.0;0.0;50;259212
0.51716334;7.656891;6.5411587;0.0;0.0;50;259249
0.7996878;7.5754857;6.5842557;0.0;0.0;49;259290
0.61293435;7.6640735;6.804529;0.0;0.0;48;259332
0.46209505;7.6688623;6.510033;0.0;0.0;50;259373
0.6464542;7.5419655;6.447782;0.0;0.0;50;259411
0.86193895;7.4821086;6.167652;0.0;0.0;51;259452
0.69912827;7.415069;6.3328567;0.0;0.0;50;259491
0.55786604;7.4438004;6.4932733;0.0;0.0;49;259531
0.34956414;7.649708;6.533976;0.0;0.0;50;259571
0.5865973;7.4629545;6.2083545;0.0;0.0;50;259610
0.6368771;7.439012;6.471725;0.0;0.0;49;259650
0.65124273;7.333664;6.0431495;0.0;0.0;51;259695
0.6368771;7.371972;6.3567996;0.0;0.0;49;259728
0.53392327;7.1397276;6.352011;0.0;0.0;48;259768
0.53871185;7.3647895;6.2921543;0.0;0.0;50;259807
0.34716985;7.458166;6.316097;0.0;0.0;50;259849
0.7853221;7.4653487;6.28976;0.0;0.0;50;259889
1.0678465;7.371972;6.1724405;0.0;0.0;50;259930
1.4245936;7.362395;6.466936;0.0;0.0;49;259969
1.5443072;7.2953553;6.241874;0.0;0.0;50;260012
1.5874043;7.3001437;6.5579185;0.0;0.0;49;260049
0.84996754;7.82449;6.7063637;0.0;0.0;50;260091
0.57223165;7.8627987;6.4956675;0.0;0.0;51;260130
0.29210153;7.7694216;6.4501762;0.0;0.0;50;260172
0.62251145;7.515629;6.3639827;0.0;0.0;50;260212
0.12929083;7.59464;6.6680555;0.0;0.0;49;260251
0.2657645;7.7718163;6.395108;0.0;0.0;51;260292
0.46927786;7.5922456;6.438205;0.0;0.0;50;260332
0.43575802;7.573091;6.3400397;0.0;0.0;50;260371
0.3423813;7.455772;6.402291;0.0;0.0;49;260411
0.38068968;7.5850625;6.488485;0.0;0.0;49;260452
0.339987;7.5850625;6.454965;0.0;0.0;50;260491
0.57462597;7.474926;6.5052447;0.0;0.0;49;260530
0.60335726;7.6449194;6.4429936;0.0;0.0;50;260571
0.74701375;7.501263;6.342434;0.0;0.0;50;260611
0.818842;7.4222517;6.488485;0.0;0.0;49;260653
0.7350424;7.5659084;6.0886407;0.0;0.0;51;260690
0.7398309;7.3240867;6.301731;0.0;0.0;49;260731
0.68715686;7.450983;6.035967;0.0;0.0;51;260771
0.5411061;7.355212;6.0096297;0.0;0.0;51;260808
0.62251145;7.3169036;6.28976;0.0;0.0;49;260851
0.85236186;7.5036573;6.3735595;0.0;0.0;50;260891
0.89067024;7.326481;6.3903193;0.0;0.0;49;260930
0.9816527;7.1780357;6.510033;0.0;0.0;48;260972
1.2809371;7.2091613;6.421445;0.0;0.0;49;261011
1.4102279;7.0080423;6.3975024;0.0;0.0;48;261054
1.3048798;7.1493044;6.591439;0.0;0.0;48;261092
1.5371244;6.986494;6.342434;0.0;0.0;48;261131
1.5012103;6.952974;6.550736;0.0;0.0;47;261171
1.5562786;6.893117;6.4334164;0.0;0.0;48;261209
1.4700848;6.811712;6.5363703;0.0;0.0;47;261251
1.2426286;6.8452315;6.778192;0.0;0.0;46;261291
1.2306572;6.969734;6.761432;0.0;0.0;46;261329
1.1947432;6.9003;6.859597;0.0;0.0;46;261373
0.90503585;6.996071;6.811712;0.0;0.0;46;261410
0.95531565;7.022408;6.8524146;0.0;0.0;46;261450
0.92658436;6.981705;6.715941;0.0;0.0;46;261491
0.75659084;7.0966306;6.761432;0.0;0.0;47;261530
0.48843205;7.142122;6.7446723;0.0;0.0;47;261571
0.47885495;7.187613;6.6584783;0.0;0.0;47;261610
0.4644893;7.290567;6.9505796;0.0;0.0;46;261651
0.46209505;7.362395;6.7829804;0.0;0.0;47;261690
0.37350687;7.3145094;6.8476257;0.0;0.0;47;261734
0.34716985;7.3815494;6.938608;0.0;0.0;47;261772
0.34956414;7.4174633;6.775798;0.0;0.0;48;261811
0.31125572;7.4605603;6.8787518;0.0;0.0;47;261851
0.2370332;7.4629545;6.7566433;0.0;0.0;48;261891
0.31604427;7.5419655;6.7925577;0.0;0.0;48;261933
0.37590113;7.4892917;6.778192;0.0;0.0;48;261969
0.24900457;7.563514;6.775798;0.0;0.0;48;262009
0.23463893;7.537177;6.754249;0.0;0.0;48;262053
0.3232271;7.4533772;6.6967864;0.0;0.0;48;262090
0.31365;7.4845033;6.715941;0.0;0.0;48;262130
0.21548474;7.656891;6.711152;0.0;0.0;49;262173
0.28731298;7.7335076;6.352011;0.0;0.0;51;262217
0.4189981;7.762239;6.407079;0.0;0.0;51;262251
0.43336374;7.867587;6.2586346;0.0;0.0;52;262291
0.54350036;7.7574506;6.134132;0.0;0.0;52;262335
0.46209505;7.867587;6.22272;0.0;0.0;52;262371
0.5554718;7.848433;6.0335727;0.0;0.0;53;262411
0.75180227;7.6975937;6.0239954;0.0;0.0;52;262453
0.6296943;7.7694216;6.150892;0.0;0.0;52;262490
0.7709565;7.7502675;6.143709;0.0;0.0;52;262531
0.8332076;7.7167478;6.095824;0.0;0.0;52;262572
0.9241901;7.573091;6.028784;0.0;0.0;52;262612
1.0462981;7.5850625;6.035967;0.0;0.0;52;262652
1.1779832;7.537177;5.995264;0.0;0.0;52;262692
1.2186859;7.5276;6.0311785;0.0;0.0;52;262732
1.2138973;7.455772;6.2059603;0.0;0.0;51;262772
1.4221992;7.5060515;6.0479383;0.0;0.0;52;262813
1.3814965;7.4198575;6.081458;0.0;0.0;51;262852
1.2857256;7.4988685;6.1820173;0.0;0.0;51;262892
1.2569942;7.4892917;6.100612;0.0;0.0;51;262933
1.3455825;7.431829;6.0455437;0.0;0.0;51;262976
1.2617828;7.5850625;6.1700463;0.0;0.0;51;263013
1.0965779;7.5587254;6.0479383;0.0;0.0;52;263052
1.0343267;7.642525;6.138921;0.0;0.0;51;263089
0.9577099;7.7143536;6.100612;0.0;0.0;52;263133
0.7781393;7.759845;6.119766;0.0;0.0;52;263171
0.6392714;7.822096;6.141315;0.0;0.0;52;263211
0.505192;7.884347;6.2059603;0.0;0.0;52;263250
0.3423813;7.922655;6.299337;0.0;0.0;52;263291
0.3974496;7.90829;6.2873654;0.0;0.0;52;263331
0.32801566;7.970541;6.2969427;0.0;0.0;52;263372
0.28013015;7.9681463;6.32328;0.0;0.0;52;263412
0.16759923;7.9322324;6.3328567;0.0;0.0;51;263451
0.24182175;8.016032;6.3807425;0.0;0.0;51;263490
0.29928434;7.8723755;6.237086;0.0;0.0;52;263531
0.23224466;7.9418097;6.32328;0.0;0.0;51;263569
0.18435916;7.8723755;6.3831367;0.0;0.0;51;263611
0.32083282;7.920261;6.244269;0.0;0.0;52;263651
0.45730647;7.8963184;6.119766;0.0;0.0;52;263690
0.4166038;7.8460383;6.158075;0.0;0.0;52;263732
0.47885495;7.8388557;6.122161;0.0;0.0;52;263775
0.54350036;7.850827;6.1125836;0.0;0.0;52;263811
0.8284191;7.7502675;5.9976583;0.0;0.0;52;263851
0.9816527;7.649708;5.9282246;0.0;0.0;52;263895
0.9696813;7.6449194;6.0335727;0.0;0.0;52;263932
0.94573855;7.735902;6.002447;0.0;0.0;52;263970
0.8571504;7.8173075;5.748654;0.0;0.0;54;264012
0.749408;7.927444;5.9234357;0.0;0.0;53;264052
0.7829279;7.9489923;5.813299;0.0;0.0;54;264094
0.9194015;7.8388557;5.724711;0.0;0.0;54;264133
0.8140534;8.171659;5.5738716;0.0;0.0;56;264171
0.8356019;8.126168;5.6959796;0.0;0.0;55;264211
0.8284191;8.028004;5.4110613;0.0;0.0;56;264251
0.76616794;8.1549;5.3966956;0.0;0.0;57;264293
1.0726352;8.27222;5.7582307;0.0;0.0;55;264332
1.0127783;8.197997;5.4254265;0.0;0.0;57;264371
1.0271438;8.157294;5.7725964;0.0;0.0;55;264411
1.0726352;8.073495;5.437398;0.0;0.0;56;264451
1.0726352;8.2339115;5.7199225;0.0;0.0;55;264492
1.1827718;8.116591;5.296136;0.0;0.0;57;264531
0.9337672;8.2387;5.7031627;0.0;0.0;55;264571
0.8930645;8.169266;5.166845;0.0;0.0;58;264611
0.8140534;8.320105;5.8013277;0.0;0.0;55;264651
0.81165916;8.250671;5.200365;0.0;0.0;58;264692
0.7302538;8.248277;5.949773;0.0;0.0;54;264732
0.39266106;8.209969;6.0766697;0.0;0.0;54;264770
0.7948992;8.265037;5.7031627;0.0;0.0;56;264811
1.297697;8.241094;5.870762;0.0;0.0;55;264849
1.3288225;8.128563;5.648094;0.0;0.0;56;264891
1.297697;8.157294;5.851608;0.0;0.0;55;264931
1.0702409;8.159689;5.4350038;0.0;0.0;57;264972
1.175589;8.2339115;5.463735;0.0;0.0;57;265011
0.75180227;8.420665;5.6935854;0.0;0.0;56;265050
0.34716985;8.370385;5.2410674;0.0;0.0;58;265092
0.6105401;8.339259;5.3464155;0.0;0.0;57;265131
0.43096948;8.430242;5.114171;0.0;0.0;59;265168
0.6608198;8.554744;4.853195;0.0;0.0;61;265213
0.56744313;8.645726;5.276982;0.0;0.0;59;265250
0.7781393;8.2339115;4.7191157;0.0;0.0;60;265291
1.1085492;8.351231;4.8915033;0.0;0.0;60;265332
0.7948992;8.487704;4.879532;0.0;0.0;60;265373
0.69912827;8.578687;5.1644506;0.0;0.0;59;265412
1.1133378;8.631361;5.686403;0.0;0.0;57;265455
1.2761484;8.791777;5.5906315;0.0;0.0;58;265494
1.3575538;8.624178;5.564295;0.0;0.0;57;265527
1.0486923;8.688824;5.1644506;0.0;0.0;59;265569
0.7781393;8.6433325;5.2578273;0.0;0.0;59;265610
0.41420954;7.8292785;4.913052;0.0;0.0;58;265649
0.44054657;8.389539;6.177229;0.0;0.0;54;265693
0.65363705;8.4230585;5.540352;0.0;0.0;57;265731
1.2833313;8.645726;5.1716337;0.0;0.0;59;265773
1.3168511;8.389539;4.6041903;0.0;0.0;62;265813
1.0008069;7.7766047;4.6065845;0.0;0.0;60;265850
0.2657645;8.212362;5.3631754;0.0;0.0;57;265889
0.6201172;9.088667;5.930619;0.0;0.0;57;265931
0.84996754;8.099832;5.9832926;0.0;0.0;54;265971
-0.22027329;8.061523;5.6145744;0.0;0.0;55;266011
0.28013015;8.48531;6.5387645;0.0;0.0;52;266052
1.211503;8.207574;5.0662856;0.0;0.0;59;266092
0.7853221;7.9609637;4.4126487;0.0;0.0;61;266131
1.0606637;8.597841;5.3679643;0.0;0.0;58;266172
0.29689008;9.488511;6.0886407;0.0;0.0;57;266213
1.0415095;8.537984;4.6903844;0.0;0.0;61;266251
1.4557191;8.245882;5.810905;0.0;0.0;55;266291
1.3096683;8.2387;5.341627;0.0;0.0;57;266331
0.7134939;8.741497;5.851608;0.0;0.0;56;266371
0.52674043;8.45179;6.081458;0.0;0.0;54;266412
0.8930645;8.633755;5.401484;0.0;0.0;58;266455
0.9217958;8.420665;4.9441776;0.0;0.0;60;266491
0.16520496;8.480521;4.8388295;0.0;0.0;60;266533
-0.08858817;8.159689;5.047131;0.0;0.0;58;266572
-0.071828246;8.636149;5.279376;0.0;0.0;59;266611
0.53871185;8.042369;5.549929;0.0;0.0;55;266651
1.3455825;8.178843;5.6169686;0.0;0.0;56;266692
1.6496553;7.151699;5.044737;0.0;0.0;55;266730
1.0678465;8.279403;6.715941;0.0;0.0;51;266773
0.60335726;7.9154725;5.111777;0.0;0.0;57;266811
1.5203645;7.580274;6.5004563;0.0;0.0;50;266853
0.6057515;7.6880164;4.7119327;0.0;0.0;59;266892
-0.9433443;8.964165;6.3376455;0.0;0.0;55;266932
0.24421602;8.217151;5.2674046;0.0;0.0;57;266973
-0.043096945;8.049552;6.177229;0.0;0.0;52;267013
1.1444633;7.5228114;5.7462597;0.0;0.0;53;267053
1.2809371;8.518829;5.8611846;0.0;0.0;56;267093
1.7621863;8.399116;4.7693954;0.0;0.0;61;267134
1.2522057;8.023215;5.688797;0.0;0.0;55;267171
0.88588166;8.506859;4.8915033;0.0;0.0;60;267213
0.9816527;7.8388557;6.8428373;0.0;0.0;49;267252
0.39266106;7.47732;6.2777886;0.0;0.0;50;267290
-1.9992194;9.500483;6.445388;0.0;0.0;56;267331
-1.515576;8.2027855;6.718335;0.0;0.0;51;267375
1.0822122;7.788576;6.196383;0.0;0.0;52;267411
1.3455825;7.161276;4.6041903;0.0;0.0;58;267453
0.3232271;9.428655;4.479688;0.0;0.0;65;267492
1.6233183;7.4246464;4.4677167;0.0;0.0;60;267531
0.4836435;9.775824;4.925023;0.0;0.0;63;267572
-0.05027977;7.721536;4.5443335;0.0;0.0;60;267611
-0.29210153;8.775017;5.437398;0.0;0.0;58;267651
-0.117319465;8.300951;5.140508;0.0;0.0;58;267691
-1.324034;9.024022;5.4230323;0.0;0.0;59;267732
-0.80687064;8.107015;3.7757714;0.0;0.0;65;267775
-0.13886794;8.583475;5.7534423;0.0;0.0;56;267811
0.9577099;8.152506;5.418244;0.0;0.0;57;267852
-0.016759925;8.901914;5.418244;0.0;0.0;59;267891
2.6145482;7.4102807;3.8883023;0.0;0.0;64;267934
3.0215747;7.623371;5.3727527;0.0;0.0;57;267973
0.85236186;8.985713;5.157268;0.0;0.0;60;268010
0.55786604;8.279403;6.754249;0.0;0.0;51;268051
-0.9816527;7.7574506;6.2753944;0.0;0.0;51;268092
0.26097596;6.7398834;5.8755503;0.0;0.0;49;268132
-1.9178141;7.3169036;5.6600657;0.0;0.0;53;268172
-0.7972935;6.9098773;4.9441776;0.0;0.0;55;268211
-0.4860378;8.74868;5.499649;0.0;0.0;58;268252
-0.062251143;9.043176;6.308914;0.0;0.0;55;268292
-0.6488485;6.55313;6.0886407;0.0;0.0;47;268334
1.2474172;7.884347;6.550736;0.0;0.0;51;268373
-0.7853221;7.7694216;7.5276;0.0;0.0;46;268411
-1.1013664;8.521224;6.100612;0.0;0.0;55;268452
0.16041641;9.076695;6.2275085;0.0;0.0;56;268495
-0.409421;7.800547;5.279376;0.0;0.0;56;268533
0.44294083;8.952193;6.0503325;0.0;0.0;56;268572
0.36871833;8.111803;5.1285367;0.0;0.0;58;268612
-0.6273;9.591465;5.5020437;0.0;0.0;60;268652
-0.38068968;7.563514;4.889109;0.0;0.0;57;268691
-2.8611584;7.266624;7.8627987;0.0;0.0;45;268732
-0.62251145;4.331243;6.091035;0.0;0.0;36;268771
-3.083826;11.645753;5.7797794;0.0;0.0;64;268813
0.34477556;11.193234;5.480495;0.0;0.0;64;268852
3.4381785;7.683228;4.843618;0.0;0.0;60;268891
1.673598;9.124581;6.830866;0.0;0.0;54;268932
-0.70870537;8.935433;4.925023;0.0;0.0;61;268971
0.20590763;8.880365;5.9976583;0.0;0.0;56;269013
1.4221992;8.226728;5.949773;0.0;0.0;55;269053
2.030345;6.1628633;4.9609375;0.0;0.0;53;269091
-0.7972935;10.082292;4.4222255;0.0;0.0;66;269132
2.1452703;5.2147307;5.593026;0.0;0.0;45;269172
-0.7134939;11.770255;5.0136113;0.0;0.0;67;269213
3.1915684;7.3647895;10.281016;0.0;0.0;38;269252
1.6807809;9.354432;4.903475;0.0;0.0;63;269292
-1.4221992;8.45179;5.6169686;0.0;0.0;57;269330
-2.7653873;7.273807;4.8771377;0.0;0.0;58;269371
-3.3855045;9.591465;6.0670924;0.0;0.0;59;269413
0.5889916;8.039975;4.9585433;0.0;0.0;58;269452
2.152453;9.050359;5.9114647;0.0;0.0;58;269490
2.2147043;6.4980617;6.138921;0.0;0.0;48;269531
-1.7406378;6.8859344;6.404685;0.0;0.0;48;269571
1.6424725;7.805336;4.922629;0.0;0.0;58;269613
-1.3072741;6.976917;5.748654;0.0;0.0;51;269652
0.7110996;7.743085;5.1261425;0.0;0.0;57;269688
-0.3304099;9.833286;7.003254;0.0;0.0;55;269731
1.5203645;6.610593;5.8947043;0.0;0.0;49;269769
-0.5794145;8.0375805;7.1397276;0.0;0.0;48;269811
-1.4054393;7.5826683;5.377541;0.0;0.0;55;269849
-1.359948;9.950606;7.4533772;0.0;0.0;53;269891
-0.9792584;7.108602;5.7558365;0.0;0.0;51;269931
-0.05985687;9.213169;4.245049;0.0;0.0;65;269971
1.7741576;10.774237;2.80609;0.0;0.0;76;270012
-0.25858167;6.5651016;6.2490573;0.0;0.0;46;270051
0.6895511;8.796566;5.609786;0.0;0.0;58;270093
-0.1987248;6.196383;7.9130783;0.0;0.0;38;270133
-1.8148603;8.514041;4.170827;0.0;0.0;64;270170
-2.4684973;10.750294;9.098245;0.0;0.0;50;270215
-0.12210801;5.791751;3.991256;0.0;0.0;55;270251
-1.3216397;9.014444;8.004061;0.0;0.0;49;270288
0.4285752;8.655303;4.644893;0.0;0.0;62;270331
1.9273912;11.07831;5.114171;0.0;0.0;66;270371
1.4916332;8.186026;5.5307746;0.0;0.0;56;270410
-1.0558752;6.299337;6.526793;0.0;0.0;44;270452
0.1699935;6.943397;4.304906;0.0;0.0;58;270491
-0.43096948;7.620977;7.7670274;0.0;0.0;45;270532
0.81644773;7.8723755;7.290567;0.0;0.0;47;270570
-6.7997403;10.558752;8.904308;0.0;0.0;55;270611
0.011971374;5.140508;9.100638;0.0;0.0;29;270651
0.6368771;6.7829804;7.922655;0.0;0.0;41;270691
-1.324034;10.252285;4.819675;0.0;0.0;65;270734
0.47167215;8.497281;6.1892004;0.0;0.0;54;270771
2.779753;8.348836;4.7334814;0.0;0.0;62;270813
0.102953814;6.7997403;6.5124273;0.0;0.0;46;270853
2.0255566;5.3033185;6.124555;0.0;0.0;43;270891
-2.2362528;7.7119594;7.7574506;0.0;0.0;46;270932
5.487678;8.286585;8.332076;0.0;0.0;50;270973
0.7805336;16.278675;4.680807;0.0;0.0;74;271011
-0.35914123;9.11261;5.444581;0.0;0.0;59;271049
1.4413534;6.2059603;4.4294086;0.0;0.0;55;271091
1.2234744;7.7933645;2.6744049;0.0;0.0;71;271130
-3.3400133;7.0367737;6.3831367;0.0;0.0;51;271173
-1.8268317;1.515576;8.549955;0.0;0.0;16;271213
-0.2561874;8.818114;5.851608;0.0;0.0;56;271253
3.0622776;9.198804;8.844451;0.0;0.0;48;271293
2.7893302;8.111803;8.322499;0.0;0.0;46;271331
0.13168511;9.091062;5.940196;0.0;0.0;57;271371
-0.22745611;3.7757714;5.8252707;0.0;0.0;33;271411
1.1947432;8.487704;3.8811195;0.0;0.0;66;271453
4.9202347;6.124555;4.9010806;0.0;0.0;58;271491
-0.8092649;5.4948606;7.6616793;0.0;0.0;36;271530
-2.4014575;9.308941;7.632948;0.0;0.0;52;271572
-2.935381;9.205987;6.4693303;0.0;0.0;56;271613
1.3288225;7.905895;6.280183;0.0;0.0;52;271651
1.1731946;9.148524;5.8252707;0.0;0.0;58;271693
0.88109314;8.92825;5.5786605;0.0;0.0;58;271732
1.5921928;9.816526;6.0503325;0.0;0.0;59;271773
1.7789462;7.7718163;5.097411;0.0;0.0;57;271812
0.011971374;9.586677;4.8148866;0.0;0.0;63;271853
1.6281068;5.9641385;5.672037;0.0;0.0;47;271892
0.39266106;7.6880164;6.1724405;0.0;0.0;51;271936
-0.6392714;9.3280945;5.032766;0.0;0.0;62;271974
0.0071828244;8.854029;6.526793;0.0;0.0;54;272012
-0.05985687;8.300951;6.5651016;0.0;0.0;52;272053
-1.0055954;7.0966306;5.89231;0.0;0.0;51;272094
-2.432583;9.009656;5.3871183;0.0;0.0;60;272131
-0.4668836;7.9920893;6.5842557;0.0;0.0;51;272172
-1.9585168;8.291373;5.90907;0.0;0.0;55;272213
-0.6847626;8.059129;6.4190507;0.0;0.0;52;272256
-0.7853221;8.013638;6.423839;0.0;0.0;51;272294
0.6392714;7.678439;6.2873654;0.0;0.0;51;272331
-0.888276;8.621783;5.7366824;0.0;0.0;57;272371
-2.7582045;9.047964;8.05434;0.0;0.0;50;272413
-0.102953814;7.9585695;5.5619006;0.0;0.0;55;272454
0.20111908;8.320105;6.526793;0.0;0.0;52;272493
1.0486923;7.8197017;3.8188684;0.0;0.0;64;272532
1.4940275;7.946598;5.95935;0.0;0.0;54;272575
2.430189;7.805336;4.73827;0.0;0.0;60;272616
0.94573855;7.431829;3.849994;0.0;0.0;63;272653
0.28252444;7.7861814;5.916253;0.0;0.0;53;272692
1.8435916;6.648901;4.6113734;0.0;0.0;56;272732
-1.4293821;9.804555;5.375147;0.0;0.0;62;272773
2.1668186;7.6281595;5.4924664;0.0;0.0;55;272811
0.7805336;8.10462;7.4821086;0.0;0.0;47;272853
1.5778271;5.724711;4.410254;0.0;0.0;53;272894
-1.9920366;8.454185;7.9178667;0.0;0.0;48;272933
-0.038308397;8.547561;5.863579;0.0;0.0;56;272972
1.2067145;6.9146657;6.510033;0.0;0.0;47;273013
1.5969813;7.2618356;4.4246197;0.0;0.0;59;273053
0.2561874;8.40151;6.593833;0.0;0.0;52;273092
1.23784;7.472532;5.8204823;0.0;0.0;52;273134
1.6759924;8.600235;7.4653487;0.0;0.0;50;273171
1.7837347;7.5659084;6.064698;0.0;0.0;52;273211
0.20351335;7.161276;5.8204823;0.0;0.0;51;273254
-1.1492519;8.791777;6.742278;0.0;0.0;53;273293
-1.9321798;7.0343795;6.2346916;0.0;0.0;49;273331
-1.0774237;7.685622;6.0479383;0.0;0.0;52;273373
-0.60335726;7.1301503;6.0886407;0.0;0.0;50;273410
-0.28970724;9.11261;6.2059603;0.0;0.0;56;273452
-0.32801566;7.1588817;4.149278;0.0;0.0;60;273491
0.43575802;4.4820824;5.873156;0.0;0.0;37;273537
0.8547561;8.700794;7.283384;0.0;0.0;50;273572
-2.013585;8.236305;5.394301;0.0;0.0;58;273612
-0.5650489;8.839663;7.3839436;0.0;0.0;50;273653
-1.7023294;8.365596;3.938582;0.0;0.0;65;273692
1.1708003;6.409474;8.475733;0.0;0.0;38;273731
0.19154198;6.284971;7.570697;0.0;0.0;40;273773
1.802889;8.885154;6.656084;0.0;0.0;54;273811
-0.7853221;9.107821;8.193209;0.0;0.0;48;273854
0.9720756;6.079064;6.6177754;0.0;0.0;43;273892
-0.88109314;9.244295;4.96812;0.0;0.0;62;273934
-0.53392327;5.707951;6.7470665;0.0;0.0;40;273973
-1.2450229;9.277815;4.896292;0.0;0.0;62;274013
2.3128695;5.3009243;4.5419393;0.0;0.0;52;274052
-0.1987248;6.648901;8.13814;0.0;0.0;39;274093
0.6608198;6.7662206;2.6169424;0.0;0.0;69;274133
-2.3775148;8.779806;8.080677;0.0;0.0;48;274172
-0.50998056;8.466156;4.477294;0.0;0.0;62;274212
1.7645805;10.41749;8.909097;0.0;0.0;50;274251
2.4804688;7.573091;4.745453;0.0;0.0;59;274291
1.8795058;9.440625;6.316097;0.0;0.0;57;274335
1.8579572;8.066312;3.2825508;0.0;0.0;68;274373
-2.2458298;4.1181526;9.205987;0.0;0.0;27;274416
-1.2689656;9.775824;5.334444;0.0;0.0;62;274455
0.34477556;9.6585045;7.187613;0.0;0.0;53;274492
-0.6751855;7.537177;5.375147;0.0;0.0;55;274532
1.7214836;10.118205;6.6441126;0.0;0.0;57;274573
1.3455825;7.1828246;7.9154725;0.0;0.0;43;274616
0.011971374;8.672064;5.880339;0.0;0.0;56;274655
0.098165266;11.298583;5.420638;0.0;0.0;64;274691
1.6879637;6.301731;5.334444;0.0;0.0;51;274731
2.22907;7.0319853;6.0263896;0.0;0.0;51;274772
0.4956149;6.8165;5.7654138;0.0;0.0;50;274817
1.0846065;7.395915;7.0702934;0.0;0.0;47;274852
0.11971374;6.7877693;6.0670924;0.0;0.0;48;274891
0.7709565;6.1317377;5.9617443;0.0;0.0;46;274937
0.56744313;7.8340673;5.7606254;0.0;0.0;54;274971
0.011971374;6.526793;6.5052447;0.0;0.0;45;275014
-0.44294083;6.8500204;8.107015;0.0;0.0;40;275053
-0.96489275;6.840443;7.0319853;0.0;0.0;44;275091
0.20111908;7.3839436;6.4932733;0.0;0.0;49;275131
1.0199611;7.233104;7.18043;0.0;0.0;45;275173
0.6656084;7.9992723;5.3799353;0.0;0.0;56;275214
1.3360053;7.8915296;7.1995845;0.0;0.0;48;275252
0.9912298;6.9218483;5.7007685;0.0;0.0;51;275294
0.18435916;7.8173075;6.58665;0.0;0.0;50;275332
-0.4860378;8.454185;5.5714774;0.0;0.0;57;275371
0.09337672;7.1349387;6.5004563;0.0;0.0;48;275413
0.4070267;7.2378926;5.439792;0.0;0.0;53;275452
0.1699935;7.719142;6.431022;0.0;0.0;50;275493
-2.1644244;7.9178667;6.0694866;0.0;0.0;54;275533
-0.5147691;8.537984;7.822096;0.0;0.0;48;275571
-0.41181526;6.814106;6.9050884;0.0;0.0;45;275611
0.57462597;8.028004;6.3544054;0.0;0.0;52;275651
0.44533512;7.5587254;6.3639827;0.0;0.0;50;275690
0.37350687;6.244269;6.203566;0.0;0.0;45;275731
-0.25139886;8.300951;7.1397276;0.0;0.0;49;275771
0.0;7.534783;6.759038;0.0;0.0;48;275812
-0.8667275;7.3432407;7.2546525;0.0;0.0;46;275852
-0.40463245;7.0080423;6.6632667;0.0;0.0;46;275892
-0.026337024;7.283384;6.114978;0.0;0.0;50;275932
-0.20590763;7.1756415;6.818895;0.0;0.0;46;275971
-0.5123748;6.830866;5.786962;0.0;0.0;50;276013
0.95531565;7.3839436;6.179623;0.0;0.0;50;276051
0.33759275;7.4270406;6.261029;0.0;0.0;50;276095
0.13886794;7.3384523;6.768615;0.0;0.0;47;276132
-1.1037607;7.5443597;8.293768;0.0;0.0;43;276172
0.7134939;5.97611;4.7550297;0.0;0.0;52;276211
0.66800267;6.838049;9.035994;0.0;0.0;37;276252
