accelerometer_X;accelerometer_Y;accelerometer_Z;latitude;longitude;tilt;timestamp
0.6751855;7.14691;6.7207294;0.0;0.0;47;199024
0.98404694;7.101419;6.589044;0.0;0.0;47;199064
1.1229149;7.091842;6.7494607;0.0;0.0;47;199104
1.089395;7.1756415;6.6153812;0.0;0.0;48;199145
1.0008069;7.240287;6.6273527;0.0;0.0;48;199185
0.7733508;7.4030976;6.6872096;0.0;0.0;48;199224
0.4668836;7.4030976;6.6680555;0.0;0.0;48;199264
0.6656084;7.1564875;6.63693;0.0;0.0;47;199305
0.81165916;7.1756415;6.7135468;0.0;0.0;47;199345
1.0798179;7.144516;6.754249;0.0;0.0;47;199385
1.2737542;7.099025;6.6177754;0.0;0.0;47;199423
1.1013664;7.24747;6.651295;0.0;0.0;48;199465
0.818842;7.369578;6.5986214;0.0;0.0;48;199504
0.57462597;7.3863378;6.708758;0.0;0.0;48;199545
0.53392327;7.2163444;6.7063637;0.0;0.0;47;199585
0.85954463;7.2426815;6.7446723;0.0;0.0;47;199624
1.1396748;7.0535336;6.6680555;0.0;0.0;47;199663
1.1731946;7.0607166;6.6345353;0.0;0.0;47;199706
1.1109436;7.1732473;6.5411587;0.0;0.0;48;199743
0.8236305;7.4222517;6.682421;0.0;0.0;48;199783
0.5123748;7.448589;6.699181;0.0;0.0;48;199824
0.5411061;7.2785954;6.7853746;0.0;0.0;47;199864
0.7685622;7.0942364;6.651295;0.0;0.0;47;199905
0.9696813;7.091842;6.6010156;0.0;0.0;47;199946
1.1348863;7.0607166;6.5986214;0.0;0.0;47;199986
1.2330515;7.18043;6.646507;0.0;0.0;48;200024
0.99362403;7.2881727;6.708758;0.0;0.0;48;200065
0.6105401;7.3839436;6.60341;0.0;0.0;48;200105
0.44294083;7.290567;6.6800265;0.0;0.0;48;200144
0.6344828;7.24747;6.6273527;0.0;0.0;48;200186
0.9792584;7.225921;6.7470665;0.0;0.0;47;200226
1.1708003;7.005648;6.6273527;0.0;0.0;47;200266
1.1803775;7.1109962;6.6201696;0.0;0.0;47;200306
1.0008069;7.3169036;6.6704497;0.0;0.0;48;200348
0.61293435;7.4701376;6.5746784;0.0;0.0;49;200384
0.50998056;7.405492;6.7279124;0.0;0.0;48;200424
0.69194543;7.1229677;6.543553;0.0;0.0;48;200465
0.9074302;7.1301503;6.715941;0.0;0.0;47;200504
1.175589;7.0511394;6.6441126;0.0;0.0;47;200545
1.2450229;7.1301503;6.7135468;0.0;0.0;47;200583
1.0319325;7.225921;6.65369;0.0;0.0;48;200625
0.7733508;7.415069;6.572284;0.0;0.0;49;200667
0.45012367;7.3216925;6.6680555;0.0;0.0;48;200706
0.5219519;7.3312693;6.715941;0.0;0.0;48;200745
0.83081335;7.0535336;6.6441126;0.0;0.0;47;200785
1.0247496;7.0942364;6.6776323;0.0;0.0;47;200824
1.2234744;7.108602;6.5052447;0.0;0.0;48;200863
1.1300977;7.2378926;6.6872096;0.0;0.0;48;200905
0.8140534;7.350424;6.5842557;0.0;0.0;48;200944
0.5650489;7.4964743;6.838049;0.0;0.0;48;200985
0.62251145;7.2594414;6.6584783;0.0;0.0;48;201026
0.75659084;7.108602;6.6201696;0.0;0.0;47;201063
0.967287;7.1301503;6.675238;0.0;0.0;47;201103
1.3120626;7.075082;6.5004563;0.0;0.0;48;201144
1.1731946;7.240287;6.6249585;0.0;0.0;48;201185
0.91461295;7.3216925;6.577073;0.0;0.0;48;201227
0.7134939;7.391126;6.639324;0.0;0.0;48;201264
0.54828894;7.312115;6.6153812;0.0;0.0;48;201304
0.71588814;7.2019787;6.6441126;0.0;0.0;47;201344
0.86193895;7.185219;6.6081986;0.0;0.0;48;201385
1.1061549;7.0702934;6.675238;0.0;0.0;47;201424
1.228263;7.18043;6.656084;0.0;0.0;48;201464
1.010384;7.285778;6.6201696;0.0;0.0;48;201507
0.7110996;7.391126;6.567496;0.0;0.0;49;201544
0.5794145;7.2618356;6.5651016;0.0;0.0;48;201583
0.6273;7.1924014;6.751855;0.0;0.0;47;201625
0.8547561;7.1660647;6.6608725;0.0;0.0;47;201665
1.1061549;7.0271964;6.6608725;0.0;0.0;47;201705
1.2043202;7.075082;6.605804;0.0;0.0;47;201745
1.0654523;7.309721;6.6608725;0.0;0.0;48;201783
0.8379962;7.4438004;6.591439;0.0;0.0;49;201824
0.57462597;7.3863378;6.5986214;0.0;0.0;48;201865
0.5961744;7.2378926;6.754249;0.0;0.0;47;201906
0.7853221;7.2091613;6.7231236;0.0;0.0;47;201945
0.9385557;7.0702934;6.6273527;0.0;0.0;47;201984
1.201926;7.0966306;6.572284;0.0;0.0;48;202025
1.1731946;7.204373;6.6273527;0.0;0.0;48;202062
0.96489275;7.2762012;6.6010156;0.0;0.0;48;202104
0.71588814;7.398309;6.6584783;0.0;0.0;48;202143
0.56744313;7.3145094;6.7446723;0.0;0.0;47;202184
0.6177229;7.2019787;6.7135468;0.0;0.0;47;202225
0.91700727;7.103813;6.7063637;0.0;0.0;47;202267
1.1899546;7.041562;6.5579185;0.0;0.0;47;202306
1.1827718;7.127756;6.572284;0.0;0.0;48;202344
1.063058;7.2785954;6.675238;0.0;0.0;48;202384
0.72785956;7.4414062;6.6680555;0.0;0.0;48;202424
0.5770202;7.355212;6.754249;0.0;0.0;48;202464
0.6703969;7.1971903;6.629747;0.0;0.0;47;202504
0.8332076;7.142122;6.7255177;0.0;0.0;47;202544
1.1396748;7.063111;6.58665;0.0;0.0;47;202586
1.201926;7.1349387;6.605804;0.0;0.0;48;202624
1.0558752;7.24747;6.6010156;0.0;0.0;48;202665
0.91461295;7.345635;6.591439;0.0;0.0;48;202704
0.6464542;7.3384523;6.672844;0.0;0.0;48;202743
0.63208854;7.21395;6.6704497;0.0;0.0;47;202786
0.749408;7.1995845;6.6967864;0.0;0.0;47;202827
1.0726352;7.0942364;6.6153812;0.0;0.0;47;202863
1.1492519;7.075082;6.58665;0.0;0.0;47;202906
1.2330515;7.151699;6.6249585;0.0;0.0;48;202944
0.91461295;7.3432407;6.6177754;0.0;0.0;48;202986
0.6847626;7.431829;6.6967864;0.0;0.0;48;203025
0.6368771;7.3480296;6.632141;0.0;0.0;48;203064
0.6177229;7.204373;6.694392;0.0;0.0;47;203105
0.90982443;7.118179;6.651295;0.0;0.0;47;203144
1.1612233;7.067899;6.593833;0.0;0.0;47;203186
1.2234744;7.1373334;6.6081986;0.0;0.0;48;203225
1.0343267;7.283384;6.63693;0.0;0.0;48;203264
0.87630457;7.393521;6.675238;0.0;0.0;48;203304
0.6249057;7.352818;6.60341;0.0;0.0;48;203343
0.7206767;7.233104;6.7303066;0.0;0.0;47;203384
0.88588166;7.1756415;6.6153812;0.0;0.0;48;203424
1.1516461;7.0152254;6.5555243;0.0;0.0;47;203464
1.211503;7.1229677;6.596227;0.0;0.0;48;203506
1.0510867;7.266624;6.6608725;0.0;0.0;48;203545
0.8092649;7.4007034;6.6225643;0.0;0.0;48;203585
0.6943397;7.3480296;6.567496;0.0;0.0;48;203625
0.5602603;7.312115;6.742278;0.0;0.0;47;203664
0.80208206;7.125362;6.6441126;0.0;0.0;47;203705
1.1085492;7.058322;6.610593;0.0;0.0;47;203744
1.1636176;7.0535336;6.6081986;0.0;0.0;47;203785
1.1157321;7.228316;6.632141;0.0;0.0;48;203824
0.93616146;7.352818;6.6273527;0.0;0.0;48;203866
0.7589851;7.3863378;6.5627074;0.0;0.0;49;203907
0.5770202;7.309721;6.672844;0.0;0.0;48;203944
0.6703969;7.2019787;6.7279124;0.0;0.0;47;203984
0.8571504;7.1133904;6.6273527;0.0;0.0;47;204025
1.1444633;7.075082;6.632141;0.0;0.0;47;204063
1.2426286;7.14691;6.605804;0.0;0.0;48;204105
1.0486923;7.273807;6.6417184;0.0;0.0;48;204143
0.9194015;7.3839436;6.5363703;0.0;0.0;49;204183
0.66800267;7.3192983;6.632141;0.0;0.0;48;204225
0.5458947;7.350424;6.7303066;0.0;0.0;48;204265
0.84278476;7.125362;6.6249585;0.0;0.0;47;204305
1.0032011;7.0942364;6.5986214;0.0;0.0;47;204344
1.1779832;7.067899;6.5842557;0.0;0.0;47;204385
1.1444633;7.1947956;6.691998;0.0;0.0;47;204426
0.88588166;7.379155;6.5746784;0.0;0.0;49;204466
0.7541966;7.352818;6.6249585;0.0;0.0;48;204505
0.61293435;7.3216925;6.672844;0.0;0.0;48;204544
0.69194543;7.223527;6.7231236;0.0;0.0;47;204583
0.9433443;7.0942364;6.507639;0.0;0.0;48;204625
1.1947432;7.099025;6.632141;0.0;0.0;47;204667
1.1516461;7.14691;6.6081986;0.0;0.0;48;204705
1.0008069;7.3025384;6.648901;0.0;0.0;48;204744
0.8332076;7.3671837;6.596227;0.0;0.0;48;204783
0.5411061;7.393521;6.6704497;0.0;0.0;48;204823
0.6392714;7.23071;6.694392;0.0;0.0;47;204865
0.8786988;7.120573;6.5818615;0.0;0.0;47;204904
1.0534809;7.075082;6.6249585;0.0;0.0;47;204943
1.158829;7.0942364;6.6776323;0.0;0.0;47;204986
1.0391153;7.2809896;6.605804;0.0;0.0;48;205023
0.8834874;7.352818;6.6584783;0.0;0.0;48;205064
0.68236834;7.412675;6.612987;0.0;0.0;48;205105
0.6081458;7.23071;6.7303066;0.0;0.0;47;205144
0.71828246;7.190007;6.65369;0.0;0.0;47;205183
1.010384;7.1133904;6.682421;0.0;0.0;47;205224
1.1205206;7.091842;6.6584783;0.0;0.0;47;205264
1.1540405;7.170853;6.6177754;0.0;0.0;48;205303
1.063058;7.2809896;6.6441126;0.0;0.0;48;205344
0.75659084;7.3815494;6.567496;0.0;0.0;48;205385
0.6081458;7.312115;6.689604;0.0;0.0;48;205423
0.60335726;7.2618356;6.672844;0.0;0.0;48;205465
0.7901107;7.1564875;6.648901;0.0;0.0;47;205504
1.0510867;7.048745;6.6417184;0.0;0.0;47;205543
1.158829;7.118179;6.7015753;0.0;0.0;47;205585
1.1085492;7.2163444;6.651295;0.0;0.0;48;205621
0.9601042;7.3192983;6.6010156;0.0;0.0;48;205664
0.69912827;7.415069;6.675238;0.0;0.0;48;205704
0.531529;7.3480296;6.7207294;0.0;0.0;48;205745
0.67757976;7.2163444;6.656084;0.0;0.0;47;205784
0.92658436;7.0966306;6.6776323;0.0;0.0;47;205826
1.0654523;7.1109962;6.694392;0.0;0.0;47;205864
1.2354459;7.151699;6.6201696;0.0;0.0;48;205905
1.1372806;7.2211328;6.646507;0.0;0.0;48;205944
0.7901107;7.352818;6.7039695;0.0;0.0;48;205985
0.600963;7.388732;6.7231236;0.0;0.0;48;206022
0.56744313;7.211556;6.672844;0.0;0.0;47;206064
0.77574503;7.1493044;6.6872096;0.0;0.0;47;206105
1.1492519;7.0607166;6.646507;0.0;0.0;47;206143
1.1348863;7.1588817;6.6848154;0.0;0.0;47;206186
1.0822122;7.257047;6.6225643;0.0;0.0;48;206223
0.8667275;7.3600006;6.675238;0.0;0.0;48;206263
0.6488485;7.407886;6.6584783;0.0;0.0;48;206304
0.5961744;7.21395;6.7638264;0.0;0.0;47;206345
0.7901107;7.1756415;6.691998;0.0;0.0;47;206384
1.036721;7.041562;6.6632667;0.0;0.0;47;206424
1.1516461;7.1157846;6.6967864;0.0;0.0;47;206463
1.1085492;7.233104;6.699181;0.0;0.0;48;206504
0.9864412;7.3001437;6.632141;0.0;0.0;48;206545
0.70631105;7.393521;6.6345353;0.0;0.0;48;206583
0.57223165;7.312115;6.7566433;0.0;0.0;47;206622
0.6560313;7.2019787;6.682421;0.0;0.0;47;206665
0.9577099;7.0798707;6.6848154;0.0;0.0;47;206703
1.1109436;7.0511394;6.6704497;0.0;0.0;47;206743
1.0870007;7.190007;6.694392;0.0;0.0;47;206785
1.1085492;7.2163444;6.6201696;0.0;0.0;48;206822
0.7637737;7.431829;6.656084;0.0;0.0;48;206863
0.6392714;7.336058;6.65369;0.0;0.0;48;206904
0.64166564;7.228316;6.691998;0.0;0.0;47;206943
0.7733508;7.1828246;6.711152;0.0;0.0;47;206984
1.0175668;7.0870533;6.6608725;0.0;0.0;47;207025
1.1708003;7.1157846;6.6848154;0.0;0.0;47;207064
1.089395;7.1995845;6.6704497;0.0;0.0;48;207104
0.9960183;7.362395;6.629747;0.0;0.0;48;207144
0.7709565;7.388732;6.694392;0.0;0.0;48;207184
0.5219519;7.3312693;6.694392;0.0;0.0;48;207226
0.64166564;7.2354984;6.718335;0.0;0.0;47;207265
0.8571504;7.125362;6.718335;0.0;0.0;47;207304
1.0965779;7.039168;6.6201696;0.0;0.0;47;207344
1.2186859;7.0870533;6.6417184;0.0;0.0;47;207383
1.0989721;7.3025384;6.639324;0.0;0.0;48;207422
0.90024734;7.3240867;6.6201696;0.0;0.0;48;207463
0.6751855;7.3815494;6.6417184;0.0;0.0;48;207503
0.56744313;7.26423;6.7734036;0.0;0.0;47;207544
0.723071;7.1397276;6.6632667;0.0;0.0;47;207584
0.97446984;7.1133904;6.6848154;0.0;0.0;47;207625
1.1636176;7.091842;6.60341;0.0;0.0;47;207664
1.1516461;7.2211328;6.651295;0.0;0.0;48;207703
0.9864412;7.285778;6.665661;0.0;0.0;48;207745
0.69912827;7.3647895;6.6273527;0.0;0.0;48;207785
0.5889916;7.352818;6.737489;0.0;0.0;48;207824
0.6943397;7.18043;6.682421;0.0;0.0;47;207865
0.90024734;7.1756415;6.675238;0.0;0.0;47;207903
1.132492;7.0535336;6.612987;0.0;0.0;47;207945
1.1971374;7.14691;6.6584783;0.0;0.0;47;207983
0.9720756;7.326481;6.694392;0.0;0.0;48;208024
0.818842;7.4030976;6.6345353;0.0;0.0;48;208063
0.64166564;7.345635;6.63693;0.0;0.0;48;208103
0.57223165;7.23071;6.742278;0.0;0.0;47;208143
0.7685622;7.1995845;6.6680555;0.0;0.0;47;208182
1.0295382;7.0798707;6.596227;0.0;0.0;47;208224
1.1636176;7.0966306;6.56989;0.0;0.0;48;208264
1.1085492;7.273807;6.711152;0.0;0.0;48;208307
0.9601042;7.395915;6.6249585;0.0;0.0;48;208345
0.71828246;7.3839436;6.63693;0.0;0.0;48;208382
0.5818088;7.292961;6.675238;0.0;0.0;48;208423
0.6081458;7.2354984;6.694392;0.0;0.0;47;208464
0.8356019;7.1564875;6.612987;0.0;0.0;47;208501
1.1396748;7.063111;6.6225643;0.0;0.0;47;208544
1.1612233;7.125362;6.65369;0.0;0.0;47;208585
1.1444633;7.23071;6.691998;0.0;0.0;48;208623
0.9816527;7.350424;6.6201696;0.0;0.0;48;208662
0.70870537;7.405492;6.5986214;0.0;0.0;48;208703
0.57223165;7.3408465;6.7279124;0.0;0.0;48;208741
0.61293435;7.290567;6.6800265;0.0;0.0;48;208780
0.8092649;7.1588817;6.593833;0.0;0.0;48;208822
1.1420691;7.0798707;6.6345353;0.0;0.0;47;208862
1.2330515;7.120573;6.6441126;0.0;0.0;47;208903
1.1300977;7.2163444;6.589044;0.0;0.0;48;208944
0.9792584;7.355212;6.526793;0.0;0.0;49;208982
0.6895511;7.350424;6.648901;0.0;0.0;48;209026
0.5411061;7.371972;6.6608725;0.0;0.0;48;209067
0.71588814;7.1947956;6.63693;0.0;0.0;47;209105
0.92658436;7.144516;6.6177754;0.0;0.0;47;209144
1.0917894;7.103813;6.605804;0.0;0.0;47;209182
1.1971374;7.170853;6.6632667;0.0;0.0;47;209222
1.0582695;7.2785954;6.543553;0.0;0.0;48;209267
0.8236305;7.3671837;6.629747;0.0;0.0;48;209304
0.5889916;7.3839436;6.651295;0.0;0.0;48;209344
0.6201172;7.2378926;6.699181;0.0;0.0;47;209382
0.7996878;7.1588817;6.577073;0.0;0.0;48;209424
1.0917894;7.108602;6.6345353;0.0;0.0;47;209464
1.158829;7.1301503;6.591439;0.0;0.0;48;209503
1.1516461;7.2091613;6.646507;0.0;0.0;48;209545
0.9481328;7.345635;6.6225643;0.0;0.0;48;209583
0.67757976;7.398309;6.550736;0.0;0.0;49;209622
0.57462597;7.312115;6.6632667;0.0;0.0;48;209662
0.6656084;7.206767;6.6273527;0.0;0.0;48;209706
0.8834874;7.1493044;6.5842557;0.0;0.0;48;209742
1.1277034;7.103813;6.6225643;0.0;0.0;47;209782
1.2402344;7.14691;6.632141;0.0;0.0;48;209822
1.1013664;7.292961;6.593833;0.0;0.0;48;209862
0.9624985;7.3192983;6.56989;0.0;0.0;48;209903
0.6273;7.352818;6.6632667;0.0;0.0;48;209942
0.5554718;7.240287;6.656084;0.0;0.0;47;209980
0.8140534;7.185219;6.6201696;0.0;0.0;48;210025
1.0055954;7.118179;6.610593;0.0;0.0;47;210063
1.1731946;7.1301503;6.6010156;0.0;0.0;48;210105
1.2091088;7.1971903;6.5627074;0.0;0.0;48;210143
0.91700727;7.2977495;6.5842557;0.0;0.0;48;210183
0.7039168;7.405492;6.60341;0.0;0.0;48;210223
0.63208854;7.355212;6.6345353;0.0;0.0;48;210264
0.6751855;7.2522583;6.682421;0.0;0.0;47;210302
0.9433443;7.1564875;6.5196104;0.0;0.0;48;210342
1.1468576;7.0942364;6.6584783;0.0;0.0;47;210384
1.1827718;7.151699;6.5483418;0.0;0.0;48;210423
1.0175668;7.2881727;6.5986214;0.0;0.0;48;210462
0.85954463;7.407886;6.567496;0.0;0.0;49;210504
0.5913859;7.3240867;6.6345353;0.0;0.0;48;210545
0.6153286;7.2618356;6.6704497;0.0;0.0;48;210584
0.84996754;7.1660647;6.55313;0.0;0.0;48;210623
1.0654523;7.091842;6.605804;0.0;0.0;47;210663
1.1947432;7.118179;6.6081986;0.0;0.0;48;210702
1.1468576;7.2211328;6.596227;0.0;0.0;48;210743
0.9720756;7.283384;6.56989;0.0;0.0;48;210785
0.7446195;7.4414062;6.6441126;0.0;0.0;48;210822
0.5889916;7.350424;6.665661;0.0;0.0;48;210861
0.65124273;7.211556;6.6441126;0.0;0.0;47;210902
0.98404694;7.1109962;6.589044;0.0;0.0;47;210941
1.1037607;7.075082;6.6081986;0.0;0.0;47;210982
1.1684061;7.1660647;6.6417184;0.0;0.0;48;211023
1.1348863;7.228316;6.593833;0.0;0.0;48;211062
0.8379962;7.4222517;6.610593;0.0;0.0;48;211104
0.70631105;7.3767605;6.646507;0.0;0.0;48;211142
0.62251145;7.2953553;6.63693;0.0;0.0;48;211183
0.68236834;7.211556;6.6177754;0.0;0.0;48;211223
1.0558752;7.0774765;6.5818615;0.0;0.0;47;211260
1.1803775;7.106208;6.6010156;0.0;0.0;47;211303
1.1636176;7.1660647;6.6177754;0.0;0.0;48;211342
0.97446984;7.345635;6.6201696;0.0;0.0;48;211383
0.7972935;7.4030976;6.6441126;0.0;0.0;48;211422
0.5889916;7.3600006;6.6417184;0.0;0.0;48;211462
0.7206767;7.1564875;6.6345353;0.0;0.0;47;211503
0.8930645;7.1157846;6.610593;0.0;0.0;47;211542
1.0415095;7.142122;6.629747;0.0;0.0;47;211583
1.2210802;7.1325445;6.5842557;0.0;0.0;48;211623
0.967287;7.336058;6.5746784;0.0;0.0;48;211668
0.76616794;7.412675;6.639324;0.0;0.0;48;211703
0.63208854;7.3576064;6.60341;0.0;0.0;48;211742
0.69194543;7.161276;6.672844;0.0;0.0;47;211782
0.8356019;7.1732473;6.6680555;0.0;0.0;47;211823
1.1205206;7.101419;6.6417184;0.0;0.0;47;211865
1.1875603;7.091842;6.596227;0.0;0.0;47;211902
1.0870007;7.2522583;6.593833;0.0;0.0;48;211946
0.84039044;7.3839436;6.656084;0.0;0.0;48;211982
0.6177229;7.4030976;6.605804;0.0;0.0;48;212023
0.57462597;7.3025384;6.632141;0.0;0.0;48;212064
0.65363705;7.2211328;6.694392;0.0;0.0;47;212102
0.9194015;7.1301503;6.6417184;0.0;0.0;47;212143
1.0917894;7.046351;6.6632667;0.0;0.0;47;212182
1.2306572;7.1373334;6.6225643;0.0;0.0;48;212222
1.0055954;7.2594414;6.648901;0.0;0.0;48;212263
0.8332076;7.4030976;6.6010156;0.0;0.0;48;212305
0.6344828;7.4222517;6.646507;0.0;0.0;48;212342
0.55307746;7.249864;6.6680555;0.0;0.0;47;212382
0.7350424;7.204373;6.699181;0.0;0.0;47;212423
0.9816527;7.084659;6.742278;0.0;0.0;47;212464
1.1947432;7.101419;6.63693;0.0;0.0;47;212504
1.2210802;7.0942364;6.58665;0.0;0.0;48;212540
0.9984126;7.2953553;6.5579185;0.0;0.0;48;212583
0.69912827;7.4246464;6.6608725;0.0;0.0;48;212622
0.5961744;7.4102807;6.6153812;0.0;0.0;48;212666
0.5554718;7.1756415;6.651295;0.0;0.0;47;212703
0.62251145;7.1828246;6.8093176;0.0;0.0;47;212745
0.9217958;7.120573;6.6632667;0.0;0.0;47;212785
1.1253091;7.0726876;6.6201696;0.0;0.0;47;212825
1.1468576;7.1732473;6.5651016;0.0;0.0;48;212863
1.063058;7.312115;6.6608725;0.0;0.0;48;212903
0.74222517;7.431829;6.646507;0.0;0.0;48;212945
0.5985687;7.2953553;6.6584783;0.0;0.0;48;212985
0.5794145;7.240287;6.689604;0.0;0.0;47;213024
0.7039168;7.161276;6.761432;0.0;0.0;47;213063
0.9984126;7.091842;6.593833;0.0;0.0;47;213104
1.1684061;7.0798707;6.651295;0.0;0.0;47;213145
1.0965779;7.190007;6.6225643;0.0;0.0;48;213183
0.88109314;7.4222517;6.6680555;0.0;0.0;48;213223
0.7781393;7.3671837;6.629747;0.0;0.0;48;213265
0.5411061;7.2977495;6.6632667;0.0;0.0;48;213303
0.679974;7.1971903;6.7662206;0.0;0.0;47;213344
0.90982443;7.1109962;6.6201696;0.0;0.0;47;213385
1.0917894;7.0798707;6.6010156;0.0;0.0;47;213421
1.1348863;7.1588817;6.656084;0.0;0.0;47;213464
0.9912298;7.3169036;6.6177754;0.0;0.0;48;213504
0.7302538;7.429435;6.6967864;0.0;0.0;48;213543
0.61293435;7.333664;6.656084;0.0;0.0;48;213583
0.5650489;7.223527;6.7566433;0.0;0.0;47;213624
0.8092649;7.142122;6.682421;0.0;0.0;47;213664
1.0774237;7.058322;6.689604;0.0;0.0;47;213703
1.1133378;7.118179;6.629747;0.0;0.0;47;213745
1.1109436;7.249864;6.6249585;0.0;0.0;48;213783
0.85236186;7.362395;6.665661;0.0;0.0;48;213827
0.6153286;7.4246464;6.656084;0.0;0.0;48;213866
0.57223165;7.3169036;6.742278;0.0;0.0;47;213904
0.69912827;7.168459;6.605804;0.0;0.0;47;213943
0.81644773;7.1325445;6.7470665;0.0;0.0;47;213985
1.0822122;7.058322;6.7135468;0.0;0.0;47;214025
1.2138973;7.1301503;6.5579185;0.0;0.0;48;214065
1.0439038;7.249864;6.665661;0.0;0.0;48;214105
0.7972935;7.4605603;6.6967864;0.0;0.0;48;214144
0.5985687;7.3839436;6.6848154;0.0;0.0;48;214186
0.5602603;7.2163444;6.629747;0.0;0.0;48;214224
0.723071;7.1947956;6.754249;0.0;0.0;47;214263
0.99362403;7.0894475;6.675238;0.0;0.0;47;214304
1.1085492;7.0942364;6.6249585;0.0;0.0;47;214346
1.1444633;7.2019787;6.65369;0.0;0.0;48;214384
0.92658436;7.3671837;6.63693;0.0;0.0;48;214424
0.67757976;7.398309;6.6584783;0.0;0.0;48;214465
0.61293435;7.3025384;6.689604;0.0;0.0;48;214504
0.67279124;7.151699;6.6967864;0.0;0.0;47;214544
0.8834874;7.103813;6.6776323;0.0;0.0;47;214584
1.175589;7.063111;6.6776323;0.0;0.0;47;214624
1.1085492;7.2091613;6.6201696;0.0;0.0;48;214664
1.0032011;7.3432407;6.60341;0.0;0.0;48;214706
0.72546524;7.4414062;6.6776323;0.0;0.0;48;214744
0.5602603;7.3647895;6.6704497;0.0;0.0;48;214782
0.6464542;7.1924014;6.7039695;0.0;0.0;47;214826
0.8044763;7.125362;6.7207294;0.0;0.0;47;214862
1.0822122;7.0798707;6.6345353;0.0;0.0;47;214902
1.1779832;7.082265;6.577073;0.0;0.0;48;214943
1.0989721;7.26423;6.629747;0.0;0.0;48;214983
0.90024734;7.3312693;6.591439;0.0;0.0;48;215023
0.68236834;7.450983;6.675238;0.0;0.0;48;215064
0.54828894;7.2618356;6.7207294;0.0;0.0;47;215104
0.64166564;7.1780357;6.689604;0.0;0.0;47;215144
0.8667275;7.1540933;6.7039695;0.0;0.0;47;215187
1.1037607;7.084659;6.6081986;0.0;0.0;47;215224
1.1253091;7.1924014;6.591439;0.0;0.0;48;215264
1.0774237;7.240287;6.612987;0.0;0.0;48;215306
0.73743665;7.448589;6.6848154;0.0;0.0;48;215347
0.6105401;7.388732;6.6249585;0.0;0.0;48;215383
0.65124273;7.228316;6.6776323;0.0;0.0;47;215424
0.7901107;7.1588817;6.629747;0.0;0.0;47;215464
1.0391153;7.039168;6.6848154;0.0;0.0;47;215506
1.1995317;7.082265;6.651295;0.0;0.0;47;215545
1.1253091;7.1660647;6.56989;0.0;0.0;48;215582
0.9289786;7.4198575;6.6177754;0.0;0.0;48;215623
0.7685622;7.395915;6.6608725;0.0;0.0;48;215665
0.53392327;7.3432407;6.65369;0.0;0.0;48;215706
0.66321415;7.1828246;6.6776323;0.0;0.0;47;215745
0.86912173;7.091842;6.6632667;0.0;0.0;47;215783
1.0941836;7.0535336;6.6249585;0.0;0.0;47;215823
1.185166;7.127756;6.6417184;0.0;0.0;47;215862
1.0319325;7.3001437;6.5986214;0.0;0.0;48;215904
0.8571504;7.393521;6.6417184;0.0;0.0;48;215943
0.63208854;7.362395;6.6201696;0.0;0.0;48;215983
0.61293435;7.3192983;6.7255177;0.0;0.0;48;216024
0.845179;7.0942364;6.577073;0.0;0.0;47;216063
1.0798179;7.0774765;6.6776323;0.0;0.0;47;216104
1.1684061;7.0774765;6.6153812;0.0;0.0;47;216143
1.1540405;7.225921;6.591439;0.0;0.0;48;216182
0.91461295;7.3576064;6.596227;0.0;0.0;48;216223
0.6560313;7.434223;6.672844;0.0;0.0;48;216263
0.54828894;7.3647895;6.699181;0.0;0.0;48;216303
0.72546524;7.142122;6.577073;0.0;0.0;48;216344
0.85954463;7.151699;6.651295;0.0;0.0;47;216386
1.1061549;7.0343795;6.6441126;0.0;0.0;47;216424
1.1564348;7.144516;6.6225643;0.0;0.0;48;216464
1.0343267;7.2714124;6.6177754;0.0;0.0;48;216508
0.8786988;7.415069;6.6177754;0.0;0.0;48;216543
0.60335726;7.4222517;6.632141;0.0;0.0;48;216585
0.5818088;7.285778;6.60341;0.0;0.0;48;216624
0.8379962;7.1157846;6.6345353;0.0;0.0;47;216663
0.94095;7.103813;6.6441126;0.0;0.0;47;216703
1.158829;7.0319853;6.6632667;0.0;0.0;47;216744
1.1684061;7.1540933;6.5794673;0.0;0.0;48;216783
0.9792584;7.352818;6.610593;0.0;0.0;48;216824
0.76137936;7.4102807;6.6081986;0.0;0.0;48;216864
0.57462597;7.3839436;6.6967864;0.0;0.0;48;216902
0.68715686;7.1828246;6.646507;0.0;0.0;47;216940
0.8140534;7.106208;6.675238;0.0;0.0;47;216982
1.0989721;7.0966306;6.699181;0.0;0.0;47;217023
1.2234744;7.0774765;6.5579185;0.0;0.0;48;217062
1.1779832;7.2378926;6.632141;0.0;0.0;48;217108
0.96489275;7.371972;6.6153812;0.0;0.0;48;217144
0.6249057;7.4414062;6.629747;0.0;0.0;48;217184
0.6296943;7.285778;6.5627074;0.0;0.0;48;217224
0.70631105;7.170853;6.648901;0.0;0.0;47;217265
0.80208206;7.125362;6.682421;0.0;0.0;47;217304
1.1372806;7.065505;6.605804;0.0;0.0;47;217344
1.2402344;7.16367;6.6201696;0.0;0.0;48;217384
1.0654523;7.285778;6.6153812;0.0;0.0;48;217423
0.8834874;7.4222517;6.5483418;0.0;0.0;49;217463
0.6943397;7.362395;6.589044;0.0;0.0;48;217503
0.57462597;7.269018;6.6872096;0.0;0.0;47;217544
0.66321415;7.185219;6.672844;0.0;0.0;47;217584
