accelerometer_X;accelerometer_Y;accelerometer_Z;latitude;longitude;tilt;timestamp
0.7134939;7.3480296;7.3671837;-22.95202341236726;-43.175846340308254;45;43076
1.1731946;6.9314256;6.5818615;-22.95202341236726;-43.175846340308254;47;43107
0.33519846;8.0711;6.689604;-22.95202341236726;-43.175846340308254;50;43149
0.5602603;7.7526617;5.786962;-22.95202341236726;-43.175846340308254;53;43188
0.50040346;7.6688623;6.526793;-22.95202341236726;-43.175846340308254;50;43228
1.6017698;7.211556;6.2083545;-22.95202341236726;-43.175846340308254;50;43272
0.5913859;7.59464;7.1828246;-22.95202341236726;-43.175846340308254;47;43310
0.4932206;7.266624;6.830866;-22.95202341236726;-43.175846340308254;47;43351
1.1372806;7.415069;7.266624;-22.95202341236726;-43.175846340308254;46;43391
0.5889916;7.6975937;6.9840994;-22.95202341236726;-43.175846340308254;48;43432
0.27294734;7.369578;6.7255177;-22.95202341236726;-43.175846340308254;48;43472
0.7015225;6.646507;7.190007;-22.95202341236726;-43.175846340308254;43;43510
1.228263;6.9314256;5.7630196;-22.95202341236726;-43.175846340308254;51;43552
1.0391153;7.3600006;6.8524146;-22.95202341236726;-43.175846340308254;47;43590
1.6855695;7.048745;6.32328;-22.95202341236726;-43.175846340308254;49;43639
2.432583;7.5491486;6.876357;-22.95197085078104;-43.175806492984165;49;43672
1.8699286;7.4102807;5.521198;-22.95197085078104;-43.175806492984165;54;43708
1.5921928;7.429435;6.3208857;-22.95197085078104;-43.175806492984165;50;43750
0.80208206;7.3384523;6.3831367;-22.95197085078104;-43.175806492984165;49;43789
-0.052674048;8.102226;7.1301503;-22.95197085078104;-43.175806492984165;49;43828
-0.07901107;6.5818615;6.864386;-22.95197085078104;-43.175806492984165;44;43870
0.20590763;7.151699;6.4142623;-22.95197085078104;-43.175806492984165;48;43910
0.600963;6.5196104;5.837242;-22.95197085078104;-43.175806492984165;48;43951
1.3192455;7.3767605;6.3639827;-22.95197085078104;-43.175806492984165;50;43991
0.82602483;7.814913;6.7877693;-22.95197085078104;-43.175806492984165;49;44031
1.776552;6.675238;6.2945485;-22.95197085078104;-43.175806492984165;48;44078
2.0159793;7.8101244;6.58665;-22.95197085078104;-43.175806492984165;51;44141
1.3120626;8.267431;7.106208;-22.95197085078104;-43.175806492984165;50;44188
0.45970076;7.8197017;7.369578;-22.95197085078104;-43.175806492984165;47;44229
-0.2849187;7.5898514;7.616188;-22.95197085078104;-43.175806492984165;45;44269
0.50758624;7.5443597;8.286585;-22.95197085078104;-43.175806492984165;42;44309
1.0247496;6.6967864;6.038361;-22.95197085078104;-43.175806492984165;48;44351
0.5961744;7.369578;7.4797144;-22.95197085078104;-43.175806492984165;45;44390
1.1133378;6.4190507;4.9441776;-22.95197085078104;-43.175806492984165;53;44432
0.5554718;8.126168;7.022408;-22.95197085078104;-43.175806492984165;49;44471
1.0486923;7.764633;5.209942;-22.95197085078104;-43.175806492984165;56;44512
1.9106313;7.240287;7.3743663;-22.95197085078104;-43.175806492984165;45;44552
0.5985687;7.3600006;5.6313343;-22.95197085078104;-43.175806492984165;53;44589
0.94573855;7.328875;6.5651016;-22.95197085078104;-43.175806492984165;48;44624
0.7709565;6.229903;6.9003;-22.95191745934409;-43.17576370007601;42;44669
1.1636176;7.4533772;7.048745;-22.95191745934409;-43.17576370007601;47;44709
0.9768641;6.8619914;6.124555;-22.95191745934409;-43.17576370007601;49;44750
1.56825;6.941003;6.715941;-22.95191745934409;-43.17576370007601;47;44790
-0.37829542;8.006455;8.090255;-22.95191745934409;-43.17576370007601;45;44832
0.3423813;7.5587254;5.5906315;-22.95191745934409;-43.17576370007601;54;44872
0.43096948;7.7742105;7.228316;-22.95191745934409;-43.17576370007601;47;44911
1.1492519;6.91706;7.8891354;-22.95191745934409;-43.17576370007601;42;44953
0.035914123;7.781393;7.4845033;-22.95191745934409;-43.17576370007601;46;44990
1.8340145;7.563514;6.0886407;-22.95191745934409;-43.17576370007601;52;45042
0.19393626;7.24747;7.048745;-22.95191745934409;-43.17576370007601;46;45093
0.56265455;7.8388557;6.4429936;-22.95191745934409;-43.17576370007601;51;45129
0.55307746;7.7718163;6.6010156;-22.95191745934409;-43.17576370007601;50;45171
0.2083019;6.821289;7.0702934;-22.95191745934409;-43.17576370007601;44;45209
0.51955765;6.88354;6.6177754;-22.95191745934409;-43.17576370007601;46;45252
-0.17717634;7.685622;6.2538457;-22.95191745934409;-43.17576370007601;51;45293
-0.1340794;6.926637;6.7997403;-22.95191745934409;-43.17576370007601;46;45332
-1.0774237;6.876357;5.7989335;-22.95191745934409;-43.17576370007601;50;45371
3.100586;8.18842;9.3280945;-22.95191745934409;-43.17576370007601;43;45413
5.3512044;8.686429;2.9401696;-22.95191745934409;-43.17576370007601;74;45453
-0.84996754;7.434223;11.538011;-22.95191745934409;-43.17576370007601;33;45493
1.7813405;3.6369035;0.8475733;-22.95191745934409;-43.17576370007601;78;45533
1.2402344;8.952193;9.577099;-22.95191745934409;-43.17576370007601;43;45571
2.0806248;3.6991546;4.9346004;-22.95191745934409;-43.17576370007601;41;45646
2.7582045;7.1397276;7.2594414;-22.951862801183726;-43.17573561316612;47;45694
-1.6161355;6.665661;7.649708;-22.951862801183726;-43.17573561316612;42;45732
6.1077952;11.90194;4.7622128;-22.951862801183726;-43.17573561316612;70;45772
-2.073442;10.134965;5.087834;-22.951862801183726;-43.17573561316612;64;45815
4.163644;7.362395;3.7542229;-22.951862801183726;-43.17573561316612;66;45853
2.7414446;7.4102807;9.677659;-22.951862801183726;-43.17573561316612;39;45894
4.1564612;5.1692395;5.9808984;-22.951862801183726;-43.17573561316612;48;45935
-1.9226027;9.098245;5.384724;-22.951862801183726;-43.17573561316612;60;45973
2.8372157;6.074275;6.593833;-22.951862801183726;-43.17573561316612;45;46015
1.5706443;6.996071;6.2059603;-22.951862801183726;-43.17573561316612;49;46063
1.6400782;7.1660647;6.6010156;-22.951862801183726;-43.17573561316612;48;46096
1.8172545;6.656084;5.6600657;-22.951862801183726;-43.17573561316612;51;46134
0.08619389;7.6616793;6.979311;-22.951862801183726;-43.17573561316612;48;46173
-0.34716985;8.176449;7.379155;-22.951862801183726;-43.17573561316612;48;46212
-1.2186859;7.9346266;6.466936;-22.951862801183726;-43.17573561316612;51;46257
0.31604427;8.212362;7.439012;-22.951862801183726;-43.17573561316612;48;46293
0.16520496;7.5587254;4.9010806;-22.951862801183726;-43.17573561316612;57;46336
1.3431882;8.186026;8.253065;-22.951862801183726;-43.17573561316612;45;46377
0.35914123;6.5986214;6.426234;-22.951862801183726;-43.17573561316612;46;46415
1.376708;7.570697;8.142929;-22.951862801183726;-43.17573561316612;43;46454
1.0486923;6.840443;6.134132;-22.951862801183726;-43.17573561316612;48;46497
0.679974;7.972935;8.147717;-22.951862801183726;-43.17573561316612;44;46534
-0.5458947;8.004061;7.0870533;-22.951862801183726;-43.17573561316612;49;46578
-0.18914771;8.061523;6.471725;-22.951862801183726;-43.17573561316612;51;46653
0.37590113;6.7303066;5.5547175;-22.95181341652825;-43.17569982382012;51;46695
2.7773588;7.0104365;7.5228114;-22.95181341652825;-43.17569982382012;45;46733
0.7302538;6.3831367;5.33205;-22.95181341652825;-43.17569982382012;50;46778
0.21309046;7.7909703;7.2019787;-22.95181341652825;-43.17569982382012;47;46815
0.4070267;7.6018224;6.4190507;-22.95181341652825;-43.17569982382012;50;46855
0.45730647;6.735095;6.447782;-22.95181341652825;-43.17569982382012;46;46893
0.37829542;7.3480296;6.6872096;-22.95181341652825;-43.17569982382012;48;46931
1.0606637;6.280183;6.976917;-22.95181341652825;-43.17569982382012;42;46973
1.6807809;6.8787518;6.138921;-22.95181341652825;-43.17569982382012;49;47014
2.3894863;7.6305537;5.8755503;-22.95181341652825;-43.17569982382012;54;47058
-0.39505535;5.5307746;6.924243;-22.95181341652825;-43.17569982382012;39;47095
1.6233183;4.9369946;3.9409764;-22.95181341652825;-43.17569982382012;53;47136
1.1277034;8.71516;9.170073;-22.95181341652825;-43.17569982382012;44;47175
2.7725701;9.115005;7.099025;-22.95181341652825;-43.17569982382012;53;47213
-3.5554981;7.063111;10.122993;-22.95181341652825;-43.17569982382012;38;47253
0.61293435;5.8851275;6.56989;-22.95181341652825;-43.17569982382012;42;47291
0.8786988;7.9585695;6.246663;-22.95181341652825;-43.17569982382012;52;47333
3.2969165;6.2921543;7.953781;-22.95181341652825;-43.17569982382012;42;47376
1.0247496;7.106208;6.699181;-22.95181341652825;-43.17569982382012;47;47415
2.0902019;10.448615;5.3009243;-22.95181341652825;-43.17569982382012;64;47455
0.43096948;4.659259;8.123775;-22.95181341652825;-43.17569982382012;30;47496
1.9226027;6.0311785;6.6417184;-22.95181341652825;-43.17569982382012;44;47536
-2.8443985;1.838803;8.968953;-22.95181341652825;-43.17569982382012;21;47576
-0.13886794;3.2250881;6.3137026;-22.95181341652825;-43.17569982382012;27;47634
1.4126221;4.122941;5.66246;-22.951763032201438;-43.175663843927666;38;47673
-0.9433443;8.269825;6.186806;-22.951763032201438;-43.175663843927666;53;47712
-0.21069619;6.3376455;6.8093176;-22.951763032201438;-43.175663843927666;43;47754
1.1348863;7.764633;7.6736507;-22.951763032201438;-43.175663843927666;46;47791
0.13886794;7.412675;7.144516;-22.951763032201438;-43.175663843927666;46;47846
1.5730386;6.8236833;6.1532865;-22.951763032201438;-43.175663843927666;49;47880
0.5411061;6.2706056;5.626546;-22.951763032201438;-43.175663843927666;48;47920
1.4102279;6.299337;7.0894475;-22.951763032201438;-43.175663843927666;42;47954
1.3982565;6.8619914;6.4334164;-22.951763032201438;-43.175663843927666;47;47992
1.472479;6.1915946;7.905895;-22.951763032201438;-43.175663843927666;39;48032
0.9984126;6.6225643;5.952167;-22.951763032201438;-43.175663843927666;48;48073
1.8459859;7.0774765;7.74069;-22.951763032201438;-43.175663843927666;43;48113
1.3479767;7.2809896;6.9840994;-22.951763032201438;-43.175663843927666;47;48152
0.66800267;7.491686;6.639324;-22.951763032201438;-43.175663843927666;49;48191
-0.15083931;7.7167478;7.6640735;-22.951763032201438;-43.175663843927666;45;48231
1.5993756;6.902694;5.583449;-22.951763032201438;-43.175663843927666;52;48272
0.531529;7.4821086;7.7167478;-22.951763032201438;-43.175663843927666;44;48310
0.66321415;7.190007;5.150085;-22.951763032201438;-43.175663843927666;55;48353
-0.3615355;8.339259;7.735902;-22.951763032201438;-43.175663843927666;47;48393
0.16520496;6.735095;6.5627074;-22.951763032201438;-43.175663843927666;46;48431
1.4605076;6.7015753;6.7063637;-22.951763032201438;-43.175663843927666;46;48474
0.83081335;6.9074826;6.2777886;-22.951763032201438;-43.175663843927666;48;48512
0.74222517;7.240287;6.5220046;-22.951763032201438;-43.175663843927666;48;48554
0.21548474;7.56112;6.778192;-22.951763032201438;-43.175663843927666;48;48599
0.95531565;7.405492;7.2019787;-22.951763032201438;-43.175663843927666;46;48637
-0.15323359;7.041562;7.764633;-22.951712431255793;-43.17562043121512;42;48672
0.94573855;6.9481854;7.515629;-22.951712431255793;-43.17562043121512;43;48714
-0.28252444;6.6273527;7.5060515;-22.951712431255793;-43.17562043121512;41;48751
0.34716985;7.3863378;7.553937;-22.951712431255793;-43.17562043121512;44;48790
-0.06464542;7.5491486;7.659285;-22.951712431255793;-43.17562043121512;45;48831
-0.11253092;7.3480296;6.873963;-22.951712431255793;-43.17562043121512;47;48874
0.43815228;7.1828246;6.732701;-22.951712431255793;-43.17562043121512;47;48912
0.6488485;7.6449194;7.3743663;-22.951712431255793;-43.17562043121512;46;48956
-0.10774237;7.16367;6.5459476;-22.951712431255793;-43.17562043121512;48;48994
1.7454263;7.1564875;6.2131433;-22.951712431255793;-43.17562043121512;50;49034
1.1061549;7.127756;7.556331;-22.951712431255793;-43.17562043121512;44;49079
1.0870007;6.943397;6.3328567;-22.951712431255793;-43.17562043121512;48;49119
-0.0047885496;7.0319853;6.517216;-22.951712431255793;-43.17562043121512;47;49152
0.8092649;7.0104365;6.1101894;-22.951712431255793;-43.17562043121512;49;49190
0.6368771;6.943397;7.2187386;-22.951712431255793;-43.17562043121512;44;49230
1.0319325;6.5818615;6.3352513;-22.951712431255793;-43.17562043121512;46;49270
0.24421602;7.1588817;6.691998;-22.951712431255793;-43.17562043121512;47;49314
0.39505535;7.082265;6.902694;-22.951712431255793;-43.17562043121512;46;49354
0.531529;7.3576064;6.8236833;-22.951712431255793;-43.17562043121512;47;49393
-0.65124273;7.0774765;6.6584783;-22.951712431255793;-43.17562043121512;47;49440
1.0917894;6.6201696;6.711152;-22.951712431255793;-43.17562043121512;45;49474
0.5770202;7.041562;8.080677;-22.951712431255793;-43.17562043121512;41;49513
0.26097596;7.6257653;6.9649453;-22.951712431255793;-43.17562043121512;48;49554
-0.6273;7.6257653;6.7207294;-22.951712431255793;-43.17562043121512;49;49594
0.6105401;7.4533772;7.7933645;-22.951712431255793;-43.17562043121512;44;49639
-1.0654523;6.998465;7.0008597;-22.951655333822142;-43.175580105601206;45;49674
0.16281068;7.0870533;7.0702934;-22.951655333822142;-43.175580105601206;45;49710
0.6751855;7.2618356;5.5619006;-22.951655333822142;-43.175580105601206;53;49752
-0.17238778;6.55313;7.429435;-22.951655333822142;-43.175580105601206;41;49790
-0.8284191;6.986494;6.804529;-22.951655333822142;-43.175580105601206;46;49831
0.6296943;7.2618356;7.903501;-22.951655333822142;-43.175580105601206;43;49870
0.20111908;7.7143536;5.7989335;-22.951655333822142;-43.175580105601206;53;49911
0.3304099;7.6281595;7.1109962;-22.951655333822142;-43.175580105601206;47;49953
0.014365649;8.5331955;7.3576064;-22.951655333822142;-43.175580105601206;49;49991
0.40463245;7.8364615;7.3169036;-22.951655333822142;-43.175580105601206;47;50036
1.0462981;7.0511394;7.127756;-22.951655333822142;-43.175580105601206;45;50088
0.5123748;7.814913;7.206767;-22.951655333822142;-43.175580105601206;47;50134
1.2186859;9.483723;8.9976845;-22.951655333822142;-43.175580105601206;47;50172
1.812466;6.4765134;7.563514;-22.951655333822142;-43.175580105601206;42;50219
0.4860378;8.298556;7.225921;-22.951655333822142;-43.175580105601206;49;50252
-0.026337024;7.5084457;6.186806;-22.951655333822142;-43.175580105601206;51;50290
-0.7829279;7.47732;5.7199225;-22.951655333822142;-43.175580105601206;53;50332
0.55307746;7.910684;5.9904757;-22.951655333822142;-43.175580105601206;53;50372
0.84039044;7.929838;6.3831367;-22.951655333822142;-43.175580105601206;51;50412
0.31604427;8.437425;6.411868;-22.951655333822142;-43.175580105601206;53;50453
-1.924997;8.083072;8.76544;-22.951655333822142;-43.175580105601206;43;50493
-0.9026416;9.4095;4.5108137;-22.951655333822142;-43.175580105601206;64;50533
-0.15083931;7.4701376;6.737489;-22.951655333822142;-43.175580105601206;48;50573
-0.31843856;8.140534;5.03516;-22.951655333822142;-43.175580105601206;58;50638
0.67279124;7.944204;7.2809896;-22.951598527251498;-43.17554137323725;48;50670
-1.4054393;6.8332605;5.89231;-22.951598527251498;-43.17554137323725;50;50712
-1.3791022;7.16367;7.3576064;-22.951598527251498;-43.17554137323725;45;50752
-0.71828246;7.5515428;6.854809;-22.951598527251498;-43.17554137323725;48;50791
-0.9289786;7.2378926;6.019207;-22.951598527251498;-43.17554137323725;50;50833
1.0726352;7.022408;6.976917;-22.951598527251498;-43.17554137323725;46;50876
-1.1444633;7.0439563;6.2777886;-22.951598527251498;-43.17554137323725;49;50915
0.32801566;7.3671837;6.179623;-22.951598527251498;-43.17554137323725;50;50953
-1.1348863;7.5850625;8.05434;-22.951598527251498;-43.17554137323725;44;50994
-0.37350687;6.9050884;4.946572;-22.951598527251498;-43.17554137323725;54;51035
-0.34956414;7.2762012;7.431829;-22.951598527251498;-43.17554137323725;44;51088
-0.35914123;7.738296;6.3137026;-22.951598527251498;-43.17554137323725;51;51137
-1.489239;7.2953553;6.6967864;-22.951598527251498;-43.17554137323725;48;51172
0.9241901;7.9346266;7.1157846;-22.951598527251498;-43.17554137323725;48;51211
-0.3998439;8.705584;8.688824;-22.951598527251498;-43.17554137323725;45;51253
-0.7781393;8.300951;6.1915946;-22.951598527251498;-43.17554137323725;53;51293
-1.5969813;6.8165;6.490879;-22.951598527251498;-43.17554137323725;47;51334
-0.65363705;7.802942;6.88354;-22.951598527251498;-43.17554137323725;49;51373
-0.5889916;6.857203;5.8851275;-22.951598527251498;-43.17554137323725;49;51414
-0.8092649;7.814913;7.21395;-22.951598527251498;-43.17554137323725;47;51454
-1.8579572;7.2762012;6.6680555;-22.951598527251498;-43.17554137323725;48;51493
-0.083799616;9.440625;6.629747;-22.951598527251498;-43.17554137323725;55;51537
-1.4413534;7.2187386;6.873963;-22.951598527251498;-43.17554137323725;47;51573
-1.0319325;7.379155;5.6409116;-22.951598527251498;-43.17554137323725;53;51647
-1.5658557;7.058322;4.8843207;-22.951543165085027;-43.175503592343354;56;51693
-2.17879;7.8627987;6.464542;-22.951543165085027;-43.175503592343354;52;51732
-1.4413534;8.028004;5.9808984;-22.951543165085027;-43.175503592343354;54;51772
-0.48124924;7.970541;6.3927135;-22.951543165085027;-43.175503592343354;51;51815
-1.5371244;8.444607;6.8955116;-22.951543165085027;-43.175503592343354;51;51854
0.22745611;7.190007;5.8396363;-22.951543165085027;-43.175503592343354;51;51894
0.88588166;9.699207;8.174054;-22.951543165085027;-43.175503592343354;50;51934
-0.03351985;8.140534;5.3727527;-22.951543165085027;-43.175503592343354;57;51974
-0.20590763;7.8173075;4.4198313;-22.951543165085027;-43.175503592343354;61;52015
-1.2186859;7.5683026;6.7446723;-22.951543165085027;-43.175503592343354;49;52063
-1.9202085;7.778999;6.3472223;-22.951543165085027;-43.175503592343354;52;52124
-0.44533512;7.3432407;5.770202;-22.951543165085027;-43.175503592343354;52;52172
-1.5490957;6.9218483;7.3240867;-22.951543165085027;-43.175503592343354;44;52212
-0.5411061;7.910684;5.549929;-22.951543165085027;-43.175503592343354;55;52255
-0.7709565;7.2714124;7.0271964;-22.951543165085027;-43.175503592343354;46;52295
-0.85954463;7.431829;6.952974;-22.951543165085027;-43.175503592343354;47;52337
-1.2186859;7.0367737;5.5283804;-22.951543165085027;-43.175503592343354;52;52376
-1.7789462;7.206767;6.526793;-22.951543165085027;-43.175503592343354;49;52417
-2.5235655;5.8683677;5.7295;-22.951543165085027;-43.175503592343354;48;52455
-2.3679378;6.7255177;7.3408465;-22.951543165085027;-43.175503592343354;44;52499
-2.6432793;6.5627074;7.352818;-22.951543165085027;-43.175503592343354;44;52534
-2.1835787;6.9505796;6.593833;-22.951543165085027;-43.175503592343354;48;52574
-1.4293821;6.998465;7.0894475;-22.951543165085027;-43.175503592343354;45;52656
-0.75659084;7.1301503;6.7039695;-22.95148559620368;-43.17546864406778;47;52696
-0.5913859;7.223527;7.7047763;-22.95148559620368;-43.17546864406778;43;52735
-1.8268317;6.368771;7.058322;-22.95148559620368;-43.17546864406778;43;52773
