accelerometer_X;accelerometer_Y;accelerometer_Z;latitude;longitude;tilt;timestamp
9.857229;8.892337;0.51955765;0.0;0.0;88;62967
5.38233;13.611452;5.152479;0.0;0.0;71;63006
1.8004947;5.1979704;2.6169424;0.0;0.0;65;63048
0.0023942748;8.300951;3.7183087;0.0;0.0;66;63085
0.7948992;9.917087;6.2346916;0.0;0.0;58;63124
1.8651401;9.050359;4.130124;0.0;0.0;66;63169
-1.6161355;5.7295;9.402317;0.0;0.0;32;63206
-0.84996754;13.19006;13.872428;0.0;0.0;44;63248
-0.82602483;9.75667;1.8100717;0.0;0.0;80;63287
-0.16281068;8.236305;4.2115293;0.0;0.0;63;63328
-4.331243;5.032766;7.56112;0.0;0.0;41;63364
-2.3056867;12.095877;4.199558;0.0;0.0;71;63404
3.684789;16.90837;1.7166951;0.0;0.0;84;63445
2.4349775;17.84932;2.3535721;0.0;0.0;83;63483
3.9792848;11.60505;1.4533248;0.0;0.0;83;63523
-1.9010541;7.8340673;8.042369;0.0;0.0;45;63566
-1.0247496;9.512454;12.548394;0.0;0.0;37;63604
5.7462597;11.463788;5.3535986;0.0;0.0;67;63645
3.9792848;2.030345;6.4166565;0.0;0.0;35;63687
-1.8435916;7.249864;6.1484976;0.0;0.0;51;63726
-0.4764607;4.35758;2.7582045;0.0;0.0;58;63767
-0.531529;12.000105;5.1644506;0.0;0.0;67;63807
-7.8699813;9.5244255;-1.5371244;0.0;0.0;97;63846
1.4748733;4.0798445;5.8396363;0.0;0.0;37;63887
3.031152;8.851634;0.057462595;0.0;0.0;90;63925
-4.7765784;15.112662;6.079064;0.0;0.0;69;63967
3.79732;8.660092;12.263475;0.0;0.0;38;64003
3.1460772;17.265116;5.272193;0.0;0.0;73;64046
-0.90503585;2.4517374;-0.14365649;0.0;0.0;93;64086
2.0351336;9.2490835;8.45179;0.0;0.0;48;64128
6.4597535;9.938635;0.29928434;0.0;0.0;89;64167
-0.845179;4.9441776;6.65369;0.0;0.0;37;64208
1.4485363;4.309695;10.034406;0.0;0.0;24;64246
-0.9529214;8.822903;8.365596;0.0;0.0;47;64285
-1.6352897;5.566689;4.8412237;0.0;0.0;50;64326
4.8148866;11.710398;5.7175283;0.0;0.0;66;64364
1.6712039;11.782227;0.026337024;0.0;0.0;90;64406
-0.5411061;1.9800652;6.3759537;0.0;0.0;18;64445
-0.65842557;12.6010685;4.087027;0.0;0.0;72;64488
3.5004299;8.169266;3.5794408;0.0;0.0;68;64526
3.921822;10.996904;3.3232534;0.0;0.0;74;64566
2.3631492;6.9577627;4.37434;0.0;0.0;59;64603
3.4381785;8.791777;4.3958883;0.0;0.0;65;64648
-6.593833;8.73192;4.434197;0.0;0.0;68;64683
3.469304;7.501263;8.636149;0.0;0.0;44;64725
5.1979704;11.138166;6.447782;0.0;0.0;62;64768
1.2833313;5.1596622;3.684789;0.0;0.0;55;64807
-3.641692;4.0295644;7.5395713;0.0;0.0;36;64845
0.32801566;7.6736507;8.9976845;0.0;0.0;40;64886
-1.611347;3.7183087;9.352037;0.0;0.0;23;64927
-2.6887705;9.871595;5.487678;0.0;0.0;62;64966
0.9289786;5.5882373;6.4765134;0.0;0.0;41;65005
-1.7430321;4.7071443;8.46855;0.0;0.0;31;65045
-0.31843856;14.463814;2.918621;0.0;0.0;79;65086
-2.2458298;8.22194;2.0614705;0.0;0.0;76;65126
5.305713;4.2546263;7.8292785;0.0;0.0;41;65165
-1.0989721;2.7725701;5.427821;0.0;0.0;29;65208
1.0079896;5.794145;5.516409;0.0;0.0;47;65244
-1.9728824;12.636982;6.768615;0.0;0.0;62;65287
-1.5203645;9.024022;-0.13168511;0.0;0.0;91;65326
0.5650489;10.458193;5.8180876;0.0;0.0;61;65365
-0.38308397;12.57952;6.529187;0.0;0.0;63;65404
3.1652312;7.2378926;2.0590763;0.0;0.0;75;65444
-2.073442;10.549175;5.880339;0.0;0.0;61;65485
0.31604427;7.6975937;1.9680939;0.0;0.0;76;65524
3.4980354;4.271386;6.9936767;0.0;0.0;38;65565
1.9824595;7.685622;7.4222517;0.0;0.0;47;65605
-1.297697;6.814106;7.108602;0.0;0.0;44;65648
0.90982443;8.028004;3.8715425;0.0;0.0;64;65685
-0.68715686;11.016058;6.9074826;0.0;0.0;58;65726
-4.163644;7.8963184;7.553937;0.0;0.0;50;65765
1.7478206;8.157294;6.8859344;0.0;0.0;50;65806
-3.921822;7.728719;5.2841644;0.0;0.0;59;65845
2.5403256;-4.0822387;0.047885496;0.0;0.0;89;65885
-0.9313729;8.712766;6.8236833;0.0;0.0;52;65925
-2.1213274;3.6823947;6.445388;0.0;0.0;33;65967
1.6161355;8.973742;4.616162;0.0;0.0;63;66008
0.50758624;8.789383;5.549929;0.0;0.0;58;66046
-0.72785956;5.6983743;5.9880815;0.0;0.0;44;66085
3.1460772;9.335278;7.336058;0.0;0.0;53;66125
-1.9441512;10.0368;3.8188684;0.0;0.0;70;66166
-2.1907616;8.411087;3.6656346;0.0;0.0;67;66207
-1.1612233;4.3432145;10.314536;0.0;0.0;24;66247
-1.3527653;13.079924;0.36632404;0.0;0.0;88;66283
4.0822387;7.142122;-4.522785;0.0;0.0;119;66327
-0.18196489;10.865219;5.849213;0.0;0.0;62;66365
3.1125572;5.157268;6.6848154;0.0;0.0;42;66405
-0.16520496;6.6273527;3.1053743;0.0;0.0;65;66445
3.0024207;12.972181;0.47885495;0.0;0.0;88;66485
2.0327394;12.081511;5.3512044;0.0;0.0;66;66526
0.505192;7.6904106;4.45814;0.0;0.0;60;66565
1.2881198;8.102226;2.0590763;0.0;0.0;76;66605
3.0239692;3.3783216;8.648121;0.0;0.0;28;66646
-0.8236305;8.767835;4.9968514;0.0;0.0;60;66685
-1.7047237;1.0199611;5.863579;0.0;0.0;19;66725
-6.2490573;3.5076127;7.881953;0.0;0.0;42;66765
0.7709565;3.842811;2.126116;0.0;0.0;62;66805
0.88588166;19.783894;0.08619389;0.0;0.0;90;66844
-1.6975409;7.2953553;8.408693;0.0;0.0;42;66887
-0.8930645;8.176449;5.648094;0.0;0.0;56;66926
-1.185166;6.952974;8.083072;0.0;0.0;41;66963
3.1652312;12.569942;6.4956675;0.0;0.0;63;67005
6.411868;15.572363;4.80531;0.0;0.0;74;67046
0.6392714;7.144516;-0.95531565;0.0;0.0;98;67084
4.522785;6.280183;5.150085;0.0;0.0;56;67126
-8.904308;8.968953;7.309721;0.0;0.0;60;67166
0.9601042;13.000913;2.2099156;0.0;0.0;80;67205
4.1516724;14.82535;-1.9010541;0.0;0.0;97;67245
0.7015225;6.280183;1.6257126;0.0;0.0;76;67286
1.6185298;8.152506;6.177229;0.0;0.0;53;67326
-4.02717;11.494913;4.889109;0.0;0.0;68;67364
-1.4916332;7.5252056;1.637684;0.0;0.0;78;67404
4.5467277;13.7814455;4.8148866;0.0;0.0;72;67443
5.5571117;6.0503325;6.7063637;0.0;0.0;51;67484
2.4637089;-1.7837347;1.9872481;0.0;0.0;57;67525
-5.504438;8.035186;10.144543;0.0;0.0;44;67568
-4.7191157;9.488511;3.9002736;0.0;0.0;70;67607
1.0391153;11.873209;6.5603127;0.0;0.0;61;67647
5.767808;7.168459;7.728719;0.0;0.0;50;67685
4.6329217;8.664881;7.4821086;0.0;0.0;53;67726
0.016759925;12.711205;5.7989335;0.0;0.0;65;67768
3.294522;8.133351;9.838076;0.0;0.0;42;67806
-0.9026416;9.093455;6.3137026;0.0;0.0;55;67844
3.8188684;0.22266756;5.61218;0.0;0.0;34;67888
-1.1827718;-4.0343533;5.664854;0.0;0.0;37;67925
-0.37829542;4.9154463;2.9689007;0.0;0.0;59;67967
-5.03516;10.278622;2.3727264;0.0;0.0;78;68006
4.7167215;5.7797794;7.9561753;0.0;0.0;43;68044
6.0527267;15.081537;9.814133;0.0;0.0;59;68085
3.2394538;8.375174;3.962525;0.0;0.0;66;68126
0.87630457;9.45978;4.3863115;0.0;0.0;65;68168
2.9904492;8.976136;-0.14365649;0.0;0.0;91;68205
-1.8579572;3.3855045;10.144543;0.0;0.0;21;68245
7.865193;-0.045491222;5.995264;0.0;0.0;53;68285
-2.762993;13.216397;14.154953;0.0;0.0;44;68327
1.733455;0.679974;0.90024734;0.0;0.0;64;68367
4.1085753;20.849344;-1.7621863;0.0;0.0;95;68405
0.052674048;4.781367;8.707977;0.0;0.0;29;68447
-3.4860642;11.322526;12.014471;0.0;0.0;45;68488
6.4190507;10.261862;4.331243;0.0;0.0;70;68523
6.7470665;8.937828;2.2889266;0.0;0.0;78;68564
1.376708;2.248224;-0.6847626;0.0;0.0;105;68605
4.0750556;8.2339115;-3.100586;0.0;0.0;109;68646
2.667222;12.28263;5.8228765;0.0;0.0;65;68686
1.5969813;4.8843207;9.069513;0.0;0.0;30;68727
0.16759923;8.461368;11.518856;0.0;0.0;36;68767
5.9808984;9.462174;6.150892;0.0;0.0;61;68807
-7.407886;6.3113084;9.117398;0.0;0.0;47;68846
3.2346652;15.450255;-4.0822387;0.0;0.0;104;68887
3.7661943;12.376006;16.185297;0.0;0.0;39;68927
4.4294086;17.449474;4.8412237;0.0;0.0;75;68967
9.3592205;4.292935;2.7582045;0.0;0.0;75;69008
1.5706443;10.304958;7.9130783;0.0;0.0;53;69047
0.81644773;6.691998;4.06069;0.0;0.0;59;69088
5.6241517;7.7478733;-0.29928434;0.0;0.0;92;69126
-0.39266106;1.5802214;5.727105;0.0;0.0;16;69165
1.3527653;8.391933;6.1652575;0.0;0.0;54;69206
1.2306572;11.506885;-3.7087317;0.0;0.0;108;69247
8.217151;13.48695;5.31529;0.0;0.0;71;69286
-2.935381;-0.7206767;8.73192;0.0;0.0;19;69327
-2.5858169;12.771062;8.940222;0.0;0.0;56;69368
2.3056867;2.2985039;7.350424;0.0;0.0;24;69407
5.6385174;19.360106;-2.1452703;0.0;0.0;96;69448
2.6983478;9.514848;3.9888618;0.0;0.0;68;69487
6.316097;11.0352125;8.628966;0.0;0.0;56;69529
3.2825508;5.540352;8.248277;0.0;0.0;38;69566
4.740664;5.497255;5.7582307;0.0;0.0;52;69604
4.1756153;1.5562786;7.075082;0.0;0.0;32;69647
-2.3344178;-0.3519584;3.3136764;0.0;0.0;35;69687
2.0518935;7.3025384;7.7095647;0.0;0.0;45;69726
0.44294083;6.464542;6.943397;0.0;0.0;43;69767
1.0917894;-7.7670274;7.843644;0.0;0.0;45;69807
-4.1181526;6.531582;8.176449;0.0;0.0;43;69846
-2.535537;5.7821736;5.808511;0.0;0.0;47;69886
9.60583;5.669643;2.796513;0.0;0.0;76;69930
4.6760187;8.279403;7.7837873;0.0;0.0;51;69967
5.0207944;11.104647;11.569136;0.0;0.0;46;70007
7.350424;11.913912;6.577073;0.0;0.0;65;70048
1.8483802;13.494133;2.0351336;0.0;0.0;82;70086
3.8547823;11.832506;2.004008;0.0;0.0;81;70129
2.7510219;5.482889;4.2019525;0.0;0.0;56;70168
3.4286015;11.028029;-1.1875603;0.0;0.0;96;70206
1.951334;8.291373;3.7446458;0.0;0.0;66;70246
1.7885233;12.756696;5.1261425;0.0;0.0;68;70288
-1.2665714;6.897906;3.7925313;0.0;0.0;62;70329
1.4174107;13.185271;9.012051;0.0;0.0;56;70368
2.7941186;10.307353;1.4509305;0.0;0.0;82;70406
-1.0415095;4.7191157;13.017673;0.0;0.0;20;70446
0.90503585;-0.6344828;8.521224;0.0;0.0;7;70486
-2.4684973;-3.3304362;6.186806;0.0;0.0;34;70528
-0.5123748;0.74222517;5.576266;0.0;0.0;9;70567
3.4381785;6.5579185;-0.83081335;0.0;0.0;96;70605
4.024776;9.3592205;6.342434;0.0;0.0;58;70647
4.400677;17.593132;10.336084;0.0;0.0;60;70686
12.361641;13.7814455;2.0925963;0.0;0.0;84;70727
7.5826683;13.221186;5.2075477;0.0;0.0;71;70766
4.992063;6.5627074;8.865999;0.0;0.0;43;70806
-3.8523881;7.058322;8.5882635;0.0;0.0;43;70849
5.011217;7.4030976;2.892284;0.0;0.0;72;70883
1.6520497;6.081458;7.5323887;0.0;0.0;40;70924
2.4589202;10.915499;-0.3304099;0.0;0.0;92;70963
0.5219519;13.972988;3.1604428;0.0;0.0;77;71006
7.6880164;3.3136764;2.3152637;0.0;0.0;75;71043
0.7972935;7.6113997;9.380769;0.0;0.0;39;71084
5.1429024;7.7143536;8.020821;0.0;0.0;49;71127
2.6289136;10.64734;6.732701;0.0;0.0;58;71164
-0.409421;8.061523;8.370385;0.0;0.0;44;71208
-2.9234095;5.7965393;9.153313;0.0;0.0;35;71249
3.1436827;5.604997;6.0479383;0.0;0.0;47;71286
3.3208592;8.269825;11.4446335;0.0;0.0;38;71327
2.0518935;3.4357843;8.8636055;0.0;0.0;24;71366
1.9848539;9.948212;8.269825;0.0;0.0;51;71408
4.989669;8.008849;-1.201926;0.0;0.0;97;71446
10.4294615;13.237946;0.35914123;0.0;0.0;89;71486
4.537151;10.441432;17.313002;0.0;0.0;33;71526
-5.360781;4.4629283;5.437398;0.0;0.0;52;71566
-1.6927522;2.7653873;7.8364615;0.0;0.0;22;71608
-4.393494;9.208381;2.1380875;0.0;0.0;78;71645
4.288146;1.6448668;-0.6392714;0.0;0.0;98;71685
1.7166951;3.5435266;4.807704;0.0;0.0;39;71729
-2.0518935;2.3056867;5.011217;0.0;0.0;32;71766
6.3735595;6.924243;2.5714512;0.0;0.0;75;71807
-0.71828246;7.2426815;7.187613;0.0;0.0;45;71845
2.5403256;-8.583475;-0.7853221;0.0;0.0;95;71885
6.064698;11.686456;4.067873;0.0;0.0;73;71931
6.019207;4.0559015;7.5084457;0.0;0.0;44;71966
1.2617828;10.886767;4.12773;0.0;0.0;69;72007
-3.2897336;16.508524;2.5044115;0.0;0.0;82;72046
0.7326481;8.858817;15.36885;0.0;0.0;30;72085
-2.2194927;6.708758;6.359194;0.0;0.0;48;72126
-1.0175668;7.0702934;4.3695517;0.0;0.0;59;72166
8.79896;6.577073;5.7127395;0.0;0.0;63;72206
2.0087965;9.864412;7.59464;0.0;0.0;53;72246
8.865999;18.51014;6.938608;0.0;0.0;71;72286
0.8978531;5.5188036;5.9473786;0.0;0.0;43;72327
6.7638264;10.115811;1.7358493;0.0;0.0;82;72366
5.8013277;10.31693;0.7350424;0.0;0.0;86;72406
2.9665065;8.059129;-4.230684;0.0;0.0;116;72445
6.2155375;17.056814;11.008876;0.0;0.0;59;72488
2.7318676;7.556331;-12.749514;0.0;0.0;148;72525
6.1030064;8.399116;3.7590115;0.0;0.0;70;72566
4.7334814;10.9801445;7.901107;0.0;0.0;57;72607
-0.5147691;9.42626;7.788576;0.0;0.0;50;72645
3.1341057;1.7789462;7.9154725;0.0;0.0;24;72687
-2.727079;6.4334164;7.206767;0.0;0.0;44;72727
3.5698638;9.873989;-1.1037607;0.0;0.0;96;72767
-0.49800915;3.3639562;10.491713;0.0;0.0;18;72806
-1.3647367;3.5746522;7.1325445;0.0;0.0;28;72845
-1.5921928;5.255433;8.020821;0.0;0.0;34;72882
3.8930907;2.0614705;3.100586;0.0;0.0;55;72922
-2.6456738;7.860404;7.848433;0.0;0.0;47;72971
0.59378016;5.3535986;10.903527;0.0;0.0;26;73026
-1.733455;11.272245;6.445388;0.0;0.0;61;73067
3.972102;7.570697;7.8699813;0.0;0.0;47;73118
1.4868447;12.26587;3.8236568;0.0;0.0;73;73164
2.9473522;3.859571;8.806143;0.0;0.0;29;73203
1.2689656;6.273;-1.6017698;0.0;0.0;104;73242
6.6608725;5.36557;8.05434;0.0;0.0;47;73283
2.9832664;4.625739;4.2378664;0.0;0.0;52;73323
-2.4349775;6.9721284;4.3767343;0.0;0.0;59;73362
3.1173458;5.38233;2.8108785;0.0;0.0;66;73404
-2.700742;9.273026;3.5554981;0.0;0.0;70;73443
-0.20351335;-0.9984126;6.893117;0.0;0.0;8;73483
-3.2729738;3.6273263;11.846871;0.0;0.0;22;73524
-4.1756153;12.548394;7.0319853;0.0;0.0;62;73562
4.494054;12.9865465;-2.0159793;0.0;0.0;98;73608
4.4461684;10.570724;8.10462;0.0;0.0;55;73644
5.0231886;7.8795586;8.722343;0.0;0.0;47;73683
3.1700199;8.118986;5.454158;0.0;0.0;58;73723
-0.94095;12.045596;11.875603;0.0;0.0;45;73764
-0.6392714;9.074302;-0.18675344;0.0;0.0;91;73804
4.9992456;4.7693954;8.492493;0.0;0.0;39;73843
-3.0862203;10.5395975;-3.4262073;0.0;0.0;107;73885
6.651295;15.095902;-3.1580484;0.0;0.0;101;73923
0.6895511;6.6201696;9.768641;0.0;0.0;34;73967
0.043096945;9.924269;1.1420691;0.0;0.0;83;74005
3.6823947;6.404685;4.72151;0.0;0.0;57;74044
1.1995317;11.066339;5.138114;0.0;0.0;65;74087
-0.69673395;8.217151;2.0782306;0.0;0.0;76;74127
4.494054;5.559506;8.528407;0.0;0.0;40;74167
-5.3296556;12.605857;-1.838803;0.0;0.0;98;74208
4.6688356;9.466963;8.74868;0.0;0.0;50;74249
-0.45970076;2.5092;8.001666;0.0;0.0;18;74286
0.22985038;9.794978;10.759871;0.0;0.0;42;74326
0.047885496;12.548394;2.52596;0.0;0.0;79;74365
3.9170337;8.286585;3.4908526;0.0;0.0;69;74405
1.3192455;6.1915946;10.379181;0.0;0.0;31;74445
0.84278476;12.404737;3.3160706;0.0;0.0;75;74488
-1.2306572;9.591465;-1.8004947;0.0;0.0;101;74527
2.020768;1.1037607;5.487678;0.0;0.0;23;74571
-3.46691;5.5547175;9.964972;0.0;0.0;33;74606
-0.4740664;6.5579185;6.1484976;0.0;0.0;47;74644
1.8699286;9.957788;5.078257;0.0;0.0;63;74687
2.2745612;7.9130783;2.4613144;0.0;0.0;73;74726
4.5874305;10.6497345;9.186832;0.0;0.0;52;74771
2.5738454;2.4541316;7.8364615;0.0;0.0;24;74804
0.29928434;2.3823035;6.818895;0.0;0.0;19;74845
-2.5570855;10.855642;10.029617;0.0;0.0;48;74885
1.8196489;4.70475;4.017593;0.0;0.0;51;74923
-0.47167215;5.856396;8.56911;0.0;0.0;34;74976
4.163644;7.3600006;0.22985038;0.0;0.0;88;75024
0.6153286;4.0822387;9.404712;0.0;0.0;24;75064
-1.4365649;5.930619;4.522785;0.0;0.0;53;75104
-2.6720107;4.853195;8.976136;0.0;0.0;32;75144
-1.7813405;12.119819;0.6368771;0.0;0.0;87;75183
1.1085492;6.186806;6.028784;0.0;0.0;46;75222
-2.083019;0.14844504;7.7502675;0.0;0.0;15;75264
-2.779753;7.2163444;10.41749;0.0;0.0;37;75302
-3.205934;6.138921;3.6895776;0.0;0.0;62;75345
5.054314;9.423865;3.258608;0.0;0.0;73;75386
1.8435916;7.848433;5.8755503;0.0;0.0;54;75425
4.7933383;11.748707;12.383189;0.0;0.0;46;75465
5.3703585;11.360834;7.249864;0.0;0.0;60;75503
-2.5187771;11.676878;18.668161;0.0;0.0;33;75548
6.7853746;8.89952;5.032766;0.0;0.0;66;75583
0.5554718;7.405492;5.305713;0.0;0.0;54;75624
2.8467927;8.897125;0.30646718;0.0;0.0;88;75666
0.54828894;2.300898;5.3871183;0.0;0.0;24;75705
0.818842;-0.94095;9.96976;0.0;0.0;7;75746
-3.502824;10.36721;5.5020437;0.0;0.0;63;75787
1.7693691;14.023268;0.9337672;0.0;0.0;86;75824
1.6257126;8.573898;2.8108785;0.0;0.0;72;75864
-3.615355;4.850801;6.3137026;0.0;0.0;44;75902
0.84996754;9.3592205;6.876357;0.0;0.0;54;75943
-2.1332989;10.525232;3.4860642;0.0;0.0;72;75983
1.297697;9.122187;6.8883286;0.0;0.0;53;76023
-0.25139886;4.7741838;10.431855;0.0;0.0;25;76068
2.3200524;14.18129;-0.6105401;0.0;0.0;92;76108
-2.317658;6.3304625;7.1133904;0.0;0.0;43;76147
-0.4189981;4.436591;8.159689;0.0;0.0;29;76187
-5.0662856;6.691998;5.4326096;0.0;0.0;57;76228
2.2769554;4.9417834;8.305739;0.0;0.0;33;76268
0.5363176;3.6488748;8.317711;0.0;0.0;24;76306
-3.7781656;2.9114382;8.983319;0.0;0.0;28;76349
8.439818;5.94259;2.6720107;0.0;0.0;75;76388
-4.7622128;8.463761;8.825297;0.0;0.0;48;76429
-0.600963;7.082265;4.9010806;0.0;0.0;55;76467
-5.0184;8.959376;3.6823947;0.0;0.0;70;76506
-3.11974;6.2753944;4.869955;0.0;0.0;55;76547
-1.4245936;3.4022646;2.8396099;0.0;0.0;52;76591
-5.4110613;5.1045938;10.462981;0.0;0.0;35;76630
-2.0016139;8.12138;7.2977495;0.0;0.0;49;76667
-4.608979;14.470997;6.4693303;0.0;0.0;67;76707
1.7478206;16.300222;26.420822;0.0;0.0;32;76748
1.9106313;7.0080423;11.10704;0.0;0.0;33;76787
3.4716985;9.984126;4.3168774;0.0;0.0;68;76829
-2.3631492;7.257047;9.680053;0.0;0.0;38;76866
-2.185973;10.989721;3.3328304;0.0;0.0;73;76906
-0.4740664;1.3743137;11.667301;0.0;0.0;7;76948
-5.339233;5.748654;6.711152;0.0;0.0;49;76985
3.0957973;5.3081074;10.2642565;0.0;0.0;31;77028
-1.9489397;8.020821;5.672037;0.0;0.0;56;77068
1.6041641;10.407912;4.3264546;0.0;0.0;68;77108
-2.0925963;5.032766;6.23948;0.0;0.0;41;77148
-0.035914123;4.5850363;6.761432;0.0;0.0;34;77187
-2.248224;4.8148866;8.107015;0.0;0.0;33;77226
-2.0854135;2.9593236;4.304906;0.0;0.0;40;77269
2.918621;10.345661;3.8116856;0.0;0.0;70;77308
4.113364;10.881979;6.854809;0.0;0.0;59;77348
7.1493044;5.078257;7.82449;0.0;0.0;48;77387
-7.292961;5.7797794;11.882786;0.0;0.0;38;77429
2.2865324;2.6791935;2.9377751;0.0;0.0;50;77466
-2.4277947;13.915525;2.1548474;0.0;0.0;81;77509
5.0136113;7.091842;6.6010156;0.0;0.0;53;77546
-2.7749646;7.0774765;7.312115;0.0;0.0;46;77585
-1.6041641;6.794952;3.6967604;0.0;0.0;62;77627
0.9960183;16.910763;1.1875603;0.0;0.0;86;77665
-0.47885495;7.0104365;-0.3998439;0.0;0.0;93;77707
0.68715686;8.310528;16.927523;0.0;0.0;26;77746
2.3224466;12.136579;1.5490957;0.0;0.0;83;77786
4.9800916;9.809344;7.0128307;0.0;0.0;57;77826
-1.89866;7.249864;8.786988;0.0;0.0;40;77865
-3.2083282;5.341627;6.407079;0.0;0.0;44;77907
-1.0055954;-0.5554718;13.676098;0.0;0.0;5;77946
-5.4350038;1.3479767;10.9801445;0.0;0.0;27;77988
-1.8651401;7.0870533;7.3576064;0.0;0.0;45;78026
-1.158829;7.6449194;8.506859;0.0;0.0;42;78067
-1.8962656;8.5331955;5.6337285;0.0;0.0;57;78108
1.5562786;6.124555;2.0159793;0.0;0.0;72;78146
-3.519584;3.6608462;7.9513865;0.0;0.0;33;78186
-1.6688095;-0.8236305;6.100612;0.0;0.0;17;78225
-2.657645;7.4892917;5.810905;0.0;0.0;54;78267
-0.40463245;8.988108;7.075082;0.0;0.0;52;78307
-1.7550035;11.63857;5.2578273;0.0;0.0;66;78347
0.6895511;10.757477;4.4054656;0.0;0.0;68;78385
1.2258687;4.1612496;6.4405994;0.0;0.0;34;78426
1.1492519;7.980118;4.529968;0.0;0.0;61;78468
-1.2737542;11.056761;4.4629283;0.0;0.0;68;78505
-0.7972935;11.976163;6.6345353;0.0;0.0;61;78543
-1.786129;3.3783216;7.283384;0.0;0.0;28;78584
-0.93616146;7.745479;11.827718;0.0;0.0;33;78627
1.1540405;2.3248408;4.434197;0.0;0.0;30;78667
-0.071828246;20.348942;2.2194927;0.0;0.0;84;78707
4.271386;6.2969427;0.15562786;0.0;0.0;89;78748
2.4182177;12.177281;5.1021996;0.0;0.0;68;78789
3.057489;8.882759;-1.0223553;0.0;0.0;96;78828
-1.1181264;11.090281;6.7255177;0.0;0.0;59;78867
0.021548472;7.778999;4.575459;0.0;0.0;60;78907
4.3216662;11.040001;10.881979;0.0;0.0;47;78946
3.3136764;8.083072;7.1540933;0.0;0.0;51;78987
-0.723071;10.939442;1.8531687;0.0;0.0;80;79028
-0.102953814;9.3831625;5.9210415;0.0;0.0;58;79064
1.3312168;3.2610023;4.6640472;0.0;0.0;37;79106
-0.35674694;8.224334;9.715967;0.0;0.0;40;79146
-1.5012103;13.130203;2.9641123;0.0;0.0;77;79188
0.21309046;7.5491486;7.091842;0.0;0.0;47;79226
0.3615355;3.790137;7.233104;0.0;0.0;28;79265
2.011191;6.4142623;7.0511394;0.0;0.0;44;79305
-3.1556542;6.543553;6.7279124;0.0;0.0;47;79345
-2.6360965;11.772649;3.9936504;0.0;0.0;72;79386
2.657645;10.831699;7.4653487;0.0;0.0;56;79426
-3.4166303;2.8156672;4.0726614;0.0;0.0;47;79465
1.0391153;9.019233;12.021654;0.0;0.0;37;79506
1.3982565;4.8986864;5.585843;0.0;0.0;42;79544
-0.44054657;8.48531;10.91071;0.0;0.0;38;79588
-1.1827718;3.7877429;6.5579185;0.0;0.0;31;79626
-1.010384;9.957788;9.869201;0.0;0.0;45;79663
2.3320236;8.751075;3.5004299;0.0;0.0;69;79707
3.397476;10.64734;6.308914;0.0;0.0;61;79746
3.11974;8.5882635;7.003254;0.0;0.0;53;79785
-3.3400133;10.503684;5.2913475;0.0;0.0;64;79827
3.5004299;9.29218;5.097411;0.0;0.0;63;79869
-1.0295382;7.8268843;4.113364;0.0;0.0;62;79904
-1.0415095;3.0431232;5.1285367;0.0;0.0;32;79943
-2.2099156;8.051947;3.9768906;0.0;0.0;65;79986
-4.2618093;8.28898;7.283384;0.0;0.0;52;80025
-0.409421;3.1484714;5.8420305;0.0;0.0;29;80068
1.5490957;12.699234;1.9058428;0.0;0.0;82;80106
-0.9816527;1.5012103;6.2251143;0.0;0.0;16;80148
1.036721;7.2019787;12.227561;0.0;0.0;31;80188
1.6185298;6.9649453;3.162837;0.0;0.0;66;80225
-2.3320236;7.0798707;7.85801;0.0;0.0;43;80267
-0.30167863;2.3918805;7.048745;0.0;0.0;19;80305
1.8483802;5.7223167;8.2578535;0.0;0.0;36;80344
1.6879637;7.3169036;4.96812;0.0;0.0;57;80386
-2.5834224;8.60263;4.1013927;0.0;0.0;65;80426
-2.0614705;5.2482505;5.4948606;0.0;0.0;46;80467
-3.3040993;7.2426815;14.509305;0.0;0.0;29;80506
-1.0223553;8.858817;8.245882;0.0;0.0;47;80545
-3.1652312;9.273026;6.510033;0.0;0.0;56;80586
-6.876357;8.3129225;9.177256;0.0;0.0;50;80626
-0.5506832;4.6760187;5.5738716;0.0;0.0;40;80665
-2.5929997;7.7047763;10.032011;0.0;0.0;39;80706
-1.4940275;7.388732;5.97611;0.0;0.0;52;80743
-0.05027977;10.692831;7.228316;0.0;0.0;56;80786
-0.60335726;7.51084;7.7837873;0.0;0.0;44;80824
-0.47885495;7.1157846;5.200365;0.0;0.0;54;80865
0.57223165;11.104647;0.73743665;0.0;0.0;86;80908
2.9042554;5.9665327;7.391126;0.0;0.0;42;80948
1.1612233;4.640105;5.794145;0.0;0.0;40;80985
-0.5147691;6.612987;5.3871183;0.0;0.0;51;81025
-0.4740664;8.6984005;6.8428373;0.0;0.0;52;81066
-1.2330515;14.011296;5.420638;0.0;0.0;69;81106
-3.5387383;9.232324;6.577073;0.0;0.0;56;81146
-2.9856608;8.344048;4.8771377;0.0;0.0;61;81186
-1.56825;8.746285;7.865193;0.0;0.0;48;81225
-1.2306572;7.3169036;5.741471;0.0;0.0;52;81269
-1.7502149;4.063084;7.9489923;0.0;0.0;29;81306
-2.3823035;5.2913475;8.197997;0.0;0.0;35;81344
-2.3368123;9.093455;5.0614967;0.0;0.0;62;81387
3.8236568;10.56354;2.3583608;0.0;0.0;78;81424
0.05506832;7.1301503;9.033599;0.0;0.0;38;81468
