accelerometer_X	accelerometer_Y	accelerometer_Z	latitude	longitude	tilt	timestamp	realtime
-3.4118416	6.6249585	-2.5020173	-22.84772	-42.458162	109	372336	12:15:23
-1.5107874	10.553964	7.7502675	-22.84772	-42.458162	54	372377	12:15:23
0.9505271	6.0694866	9.165284	-22.84772	-42.458162	34	372419	12:15:23
3.2370596	12.438257	-4.4198313	-22.84772	-42.458162	109	372458	12:15:23
-2.4637089	7.2522583	20.341759	-22.84772	-42.458162	21	372500	12:15:23
2.5834224	10.599455	7.8364615	-22.84772	-42.458162	54	372541	12:15:23
-1.541913	4.889109	-5.664854	-22.84772	-42.458162	138	372579	12:15:23
-1.0654523	5.803722	3.3112822	-22.84772	-42.458162	61	372624	12:15:23
2.5403256	7.8723755	3.9960446	-22.84772	-42.458162	64	372658	12:15:23
-2.3727264	12.026443	4.45814	-22.84772	-42.458162	70	372701	12:15:23
-0.3304099	8.870789	10.838882	-22.84772	-42.458162	39	372740	12:15:23
1.2067145	8.796566	5.7534423	-22.84772	-42.458162	57	372776	12:15:23
1.0223553	8.707977	7.4629545	-22.84772	-42.458162	50	372816	12:15:23
-0.9241901	9.677659	9.452597	-22.84772	-42.458162	46	372885	12:15:23
-1.5203645	6.138921	4.7765784	-22.84772	-42.458162	53	372916	12:15:23
1.7430321	5.935407	3.9242165	-22.84772	-42.458162	58	372956	12:15:23
2.1237218	10.618608	9.117398	-22.84772	-42.458162	50	372997	12:15:23
1.5467016	7.798153	6.2706056	-22.84772	-42.458162	52	373035	12:15:24
-0.5554718	9.581888	5.3631754	-22.84772	-42.458162	61	373076	12:15:24
-0.80208206	8.2339115	4.192375	-22.84772	-42.458162	63	373116	12:15:24
-0.0670397	8.38475	5.1596622	-22.84772	-42.458162	58	373155	12:15:24
-1.0582695	9.287392	4.005622	-22.84772	-42.458162	67	373195	12:15:24
-0.7972935	9.306546	5.525986	-22.84772	-42.458162	59	373235	12:15:24
-0.845179	8.547561	4.3599744	-22.84772	-42.458162	63	373275	12:15:24
-0.9122187	9.617802	6.952974	-22.84772	-42.458162	54	373318	12:15:24
-1.0008069	9.486116	3.1772027	-22.84772	-42.458162	72	373356	12:15:24
-0.5458947	11.073521	2.9808722	-22.84772	-42.458162	75	373402	12:15:24
0.5913859	9.246689	4.743058	-22.84772	-42.458162	63	373439	12:15:24
-1.498816	8.6433325	2.0255566	-22.84772	-42.458162	77	373476	12:15:24
0.82123625	9.641745	6.1101894	-22.84772	-42.458162	58	373516	12:15:24
-0.8978531	9.5483675	4.288146	-22.84772	-42.458162	66	373556	12:15:24
-1.2043202	8.279403	4.3863115	-22.84772	-42.458162	62	373599	12:15:24
-0.6249057	8.171659	3.4453614	-22.84772	-42.458162	67	373643	12:15:24
-0.11492519	8.846846	3.3663504	-22.84772	-42.458162	69	373684	12:15:24
-1.1348863	10.05356	5.648094	-22.84772	-42.458162	61	373718	12:15:24
-2.52596	9.454991	2.691165	-22.84772	-42.458162	75	373755	12:15:24
-1.8364087	8.767835	4.7717896	-22.84772	-42.458162	62	373802	12:15:24
-2.2147043	9.438231	5.377541	-22.84772	-42.458162	61	373836	12:15:24
-1.7669748	7.7311134	7.0439563	-22.84772	-42.458162	48	373877	12:15:24
-0.8475733	7.9418097	4.245049	-22.84772	-42.458162	62	373938	12:15:24
-0.679974	10.551569	6.952974	-22.84772	-42.458162	57	373976	12:15:24
-0.9385557	8.58587	4.790944	-22.84772	-42.458162	61	374015	12:15:25
-1.4389591	9.96976	8.063917	-22.84772	-42.458162	51	374057	12:15:25
-0.3519584	9.057542	5.2267017	-22.84772	-42.458162	60	374100	12:15:25
-0.7685622	7.3839436	5.672037	-22.84772	-42.458162	53	374139	12:15:25
-0.19154198	9.847652	5.2913475	-22.84772	-42.458162	62	374179	12:15:25
0.30646718	8.0926485	4.348003	-22.84772	-42.458162	62	374220	12:15:25
-0.18435916	9.636956	4.1971636	-22.84772	-42.458162	66	374259	12:15:25
-1.1229149	9.852441	4.276175	-22.84772	-42.458162	67	374297	12:15:25
0.7877164	7.352818	3.3112822	-22.84772	-42.458162	66	374337	12:15:25
0.71828246	9.581888	2.8803127	-22.84772	-42.458162	73	374379	12:15:25
1.0343267	8.684034	4.192375	-22.84772	-42.458162	64	374420	12:15:25
-0.6273	6.9577627	3.1915684	-22.84772	-42.458162	65	374463	12:15:25
-1.6568382	8.0711	4.563488	-22.84772	-42.458162	61	374509	12:15:25
-0.8140534	8.41827	2.370332	-22.84772	-42.458162	74	374559	12:15:25
-0.35674694	9.553157	5.2865586	-22.84772	-42.458162	61	374601	12:15:25
-0.45730647	9.27542	2.5379312	-22.84772	-42.458162	75	374640	12:15:25
-0.7637737	8.193209	5.593026	-22.84772	-42.458162	56	374681	12:15:25
1.2617828	8.080677	3.0981915	-22.84772	-42.458162	69	374721	12:15:25
0.47885495	8.600235	4.843618	-22.84772	-42.458162	61	374763	12:15:25
0.038308397	8.482916	5.621757	-22.84772	-42.458162	56	374801	12:15:25
0.9792584	8.865999	2.1931558	-22.84772	-42.458162	76	374840	12:15:25
-1.376708	10.309748	5.906676	-22.84772	-42.458162	60	374890	12:15:25
0.6751855	8.839663	5.1692395	-22.84772	-42.458162	60	374940	12:15:25
0.38308397	8.181237	3.833234	-22.84772	-42.458162	65	374980	12:15:25
-0.29928434	9.586677	2.9234095	-22.84772	-42.458162	73	375019	12:15:26
-0.49082634	10.482135	6.58665	-22.84772	-42.458162	58	375062	12:15:26
0.60335726	9.356826	5.5092263	-22.84772	-42.458162	60	375100	12:15:26
-0.07422252	9.792584	3.5435266	-22.84772	-42.458162	70	375141	12:15:26
-0.105348095	8.559532	3.8906965	-22.84772	-42.458162	66	375180	12:15:26
-0.19154198	9.172467	4.747847	-22.84772	-42.458162	63	375220	12:15:26
0.51955765	9.565128	4.5515165	-22.84772	-42.458162	65	375261	12:15:26
0.55786604	7.881953	4.786155	-22.84772	-42.458162	59	375302	12:15:26
0.7805336	9.754275	3.2035396	-22.84772	-42.458162	72	375342	12:15:26
-0.7901107	8.703189	8.480521	-22.84772	-42.458162	46	375382	12:15:26
-0.67757976	7.8699813	4.271386	-22.84772	-42.458162	62	375425	12:15:26
0.7446195	8.741497	4.1804037	-22.84772	-42.458162	65	375461	12:15:26
1.7238779	9.58907	5.7390766	-22.84772	-42.458162	59	375498	12:15:26
0.4166038	10.108628	4.905869	-22.84772	-42.458162	64	375544	12:15:26
-0.0023942748	9.27542	2.8587642	-22.84772	-42.458162	73	375582	12:15:26
0.0	9.28021	4.929812	-22.84772	-42.458162	62	375621	12:15:26
0.7685622	9.186832	2.403852	-22.84772	-42.458162	75	375665	12:15:26
0.7350424	10.3743925	4.6329217	-22.84772	-42.458162	66	375699	12:15:26
-0.29210153	7.9394155	3.5794408	-22.84772	-42.458162	66	375742	12:15:26
0.03351985	9.1628895	4.6544704	-22.84772	-42.458162	63	375785	12:15:26
-0.5554718	8.444607	2.8204558	-22.84772	-42.458162	72	375821	12:15:26
-0.24182175	10.582695	7.1540933	-22.84772	-42.458162	56	375863	12:15:26
-0.2561874	8.245882	4.520391	-22.84772	-42.458162	61	375902	12:15:26
-0.20111908	8.260248	4.6664414	-22.84772	-42.458162	61	375941	12:15:26
0.090982445	7.1780357	1.9656997	-22.84772	-42.458162	75	375983	12:15:26
-0.50758624	9.929058	6.2059603	-22.84772	-42.458162	58	376021	12:15:27
-0.7446195	9.3592205	2.8491871	-22.84772	-42.458162	73	376061	12:15:27
-0.43096948	9.198804	6.5148215	-22.84772	-42.458162	55	376101	12:15:27
0.32801566	9.404712	3.9146392	-22.84772	-42.458162	67	376144	12:15:27
-0.24421602	9.596253	6.359194	-22.84772	-42.458162	56	376182	12:15:27
-0.52913475	9.186832	4.8292522	-22.84772	-42.458162	62	376221	12:15:27
-1.4389591	9.268238	5.3248672	-22.84772	-42.458162	60	376264	12:15:27
0.3232271	9.627379	4.6496816	-22.84772	-42.458162	64	376300	12:15:27
0.10055954	8.2578535	3.74704	-22.84772	-42.458162	66	376344	12:15:27
-1.3144568	9.462174	3.6512692	-22.84772	-42.458162	69	376384	12:15:27
-1.7430321	8.930645	6.0886407	-22.84772	-42.458162	56	376424	12:15:27
-1.498816	8.621783	3.5243726	-22.84772	-42.458162	68	376462	12:15:27
-0.42378664	11.269852	8.664881	-22.84772	-42.458162	52	376503	12:15:27
-0.031125572	8.856422	6.6249585	-22.84772	-42.458162	53	376541	12:15:27
0.60335726	8.420665	2.4110348	-22.84772	-42.458162	74	376583	12:15:27
-0.09577099	8.114198	2.2123098	-22.84772	-42.458162	75	376624	12:15:27
0.48124924	8.509253	4.1397014	-22.84772	-42.458162	64	376663	12:15:27
-1.5778271	8.379962	5.1883936	-22.84772	-42.458162	59	376702	12:15:27
-1.0941836	9.150918	3.1580484	-22.84772	-42.458162	71	376744	12:15:27
-0.09337672	9.277815	5.880339	-22.84772	-42.458162	58	376782	12:15:27
-1.2474172	9.289786	4.8771377	-22.84772	-42.458162	63	376822	12:15:27
-1.4581133	8.676852	4.6544704	-22.84772	-42.458162	62	376863	12:15:27
-1.776552	8.554744	3.5746522	-22.84772	-42.458162	68	376901	12:15:27
-0.24421602	8.906702	2.4541316	-22.84772	-42.458162	75	376942	12:15:27
0.11253092	8.377567	5.6959796	-22.84772	-42.458162	56	376980	12:15:27
0.09337672	7.8460383	5.0567083	-22.84772	-42.458162	57	377022	12:15:28
-0.045491222	10.10384	2.2027328	-22.84772	-42.458162	78	377064	12:15:28
-0.05506832	8.391933	2.8970726	-22.84772	-42.458162	71	377105	12:15:28
1.1923488	7.8292785	3.7422516	-22.84772	-42.458162	65	377143	12:15:28
-0.7781393	9.407105	6.517216	-22.84772	-42.458162	55	377182	12:15:28
-1.0870007	9.768641	6.220326	-22.84772	-42.458162	58	377224	12:15:28
0.5458947	8.133351	4.520391	-22.84772	-42.458162	61	377264	12:15:28
0.098165266	8.854029	2.700742	-22.84772	-42.458162	73	377307	12:15:28
0.38068968	9.038387	2.7175019	-22.84772	-42.458162	73	377342	12:15:28
-1.0295382	8.873182	5.2937417	-22.84772	-42.458162	59	377383	12:15:28
-0.4070267	10.034406	3.840417	-22.84772	-42.458162	69	377422	12:15:28
0.31365	9.069513	5.0160055	-22.84772	-42.458162	61	377462	12:15:28
-0.2083019	9.917087	4.0750556	-22.84772	-42.458162	68	377504	12:15:28
-0.85954463	8.897125	5.358387	-22.84772	-42.458162	59	377544	12:15:28
-0.9217958	9.809344	6.840443	-22.84772	-42.458162	55	377584	12:15:28
-0.65842557	7.9489923	1.7238779	-22.84772	-42.458162	78	377623	12:15:28
1.1516461	8.164477	5.209942	-22.84772	-42.458162	58	377665	12:15:28
0.29928434	8.0926485	1.4820561	-22.84772	-42.458162	80	377705	12:15:28
0.24421602	8.262642	5.0375543	-22.84772	-42.458162	59	377747	12:15:28
-1.2330515	10.194822	7.16367	-22.84772	-42.458162	55	377784	12:15:28
-1.2474172	8.102226	3.8763309	-22.84772	-42.458162	65	377824	12:15:28
-1.7166951	9.067119	2.1476645	-22.84772	-42.458162	77	377868	12:15:28
-1.23784	9.088667	6.122161	-22.84772	-42.458162	56	377906	12:15:28
-0.505192	9.873989	4.575459	-22.84772	-42.458162	65	377944	12:15:28
-0.9385557	8.511647	6.1915946	-22.84772	-42.458162	54	377986	12:15:28
-0.45730647	8.521224	2.0327394	-22.84772	-42.458162	77	378024	12:15:29
0.49800915	10.3193245	3.1748085	-22.84772	-42.458162	73	378063	12:15:29
0.5147691	8.016032	3.2442424	-22.84772	-42.458162	68	378104	12:15:29
1.2043202	8.523619	4.4461684	-22.84772	-42.458162	63	378145	12:15:29
0.1340794	9.797373	5.047131	-22.84772	-42.458162	63	378185	12:15:29
0.52913475	7.884347	3.4980354	-22.84772	-42.458162	66	378228	12:15:29
0.91700727	9.957788	5.418244	-22.84772	-42.458162	62	378267	12:15:29
-0.5027977	8.688824	4.8579836	-22.84772	-42.458162	61	378305	12:15:29
-0.28252444	10.082292	3.2538195	-22.84772	-42.458162	72	378346	12:15:29
-0.38787252	8.430242	3.2035396	-22.84772	-42.458162	69	378390	12:15:29
-1.3910737	10.5803	8.025609	-22.84772	-42.458162	53	378425	12:15:29
0.22745611	10.89395	8.2027855	-22.84772	-42.458162	53	378466	12:15:29
-1.036721	7.51084	2.9210153	-22.84772	-42.458162	69	378502	12:15:29
-0.7015225	10.661706	-0.86912173	-22.84772	-42.458162	95	378542	12:15:29
-0.19154198	8.56911	6.6201696	-22.84772	-42.458162	52	378582	12:15:29
-0.15802214	7.7239304	1.5490957	-22.84772	-42.458162	79	378623	12:15:29
1.620924	11.049579	5.1596622	-22.84772	-42.458162	65	378667	12:15:29
0.5458947	7.16367	3.469304	-22.84772	-42.458162	64	378704	12:15:29
1.350371	12.198831	2.2721667	-22.84772	-42.458162	80	378745	12:15:29
-0.18435916	7.448589	0.9984126	-22.84772	-42.458162	82	378784	12:15:29
-0.72785956	9.019233	5.3512044	-22.84772	-42.458162	59	378823	12:15:29
1.8675344	8.849239	1.4198049	-22.84772	-42.458162	81	378867	12:15:29
0.4836435	10.793391	3.8308396	-22.84772	-42.458162	70	378906	12:15:29
-0.8643332	8.284191	4.7167215	-22.84772	-42.458162	60	378943	12:15:29
0.1699935	6.9721284	3.6464806	-22.84772	-42.458162	62	379029	12:15:30
-0.36632404	7.0774765	3.083826	-22.84772	-42.458162	66	379064	12:15:30
-1.525153	8.0711	5.33205	-22.84772	-42.458162	57	379101	12:15:30
-1.4940275	9.529214	3.8835137	-22.84772	-42.458162	68	379143	12:15:30
-0.009577099	8.253065	4.4270144	-22.84772	-42.458162	62	379183	12:15:30
0.65363705	9.088667	4.2977233	-22.84772	-42.458162	65	379221	12:15:30
0.3974496	10.125388	5.6361227	-22.84772	-42.458162	61	379264	12:15:30
0.52674043	10.415095	7.963358	-22.84772	-42.458162	53	379303	12:15:30
0.3423813	9.47654	5.956956	-22.84772	-42.458162	58	379341	12:15:30
-1.0008069	11.729552	7.0367737	-22.84772	-42.458162	59	379385	12:15:30
-0.9696813	9.830893	4.517997	-22.84772	-42.458162	65	379424	12:15:30
-0.68236834	8.930645	6.1987777	-22.84772	-42.458162	55	379464	12:15:30
-0.4644893	10.257073	4.146884	-22.84772	-42.458162	68	379505	12:15:30
-1.8316202	8.858817	5.463735	-22.84772	-42.458162	59	379545	12:15:30
-0.44772938	7.084659	5.1285367	-22.84772	-42.458162	54	379596	12:15:30
-2.0231621	7.283384	3.9361877	-22.84772	-42.458162	62	379643	12:15:30
-0.9289786	8.315316	4.149278	-22.84772	-42.458162	64	379685	12:15:30
-1.1492519	7.345635	4.008016	-22.84772	-42.458162	62	379723	12:15:30
0.34716985	7.7047763	5.1979704	-22.84772	-42.458162	56	379764	12:15:30
0.47167215	8.195602	3.8260512	-22.84772	-42.458162	65	379804	12:15:30
0.30646718	8.573898	3.4190245	-22.84772	-42.458162	68	379847	12:15:30
-0.90503585	9.608225	4.747847	-22.84772	-42.458162	64	379885	12:15:30
-0.51955765	7.6353426	3.7446458	-22.84772	-42.458162	64	379924	12:15:30
-0.600963	9.907509	6.220326	-22.84772	-42.458162	58	379964	12:15:30
1.7957062	7.3240867	2.7246847	-22.84772	-42.458162	70	380004	12:15:31
1.0965779	9.550762	2.360755	-22.84772	-42.458162	76	380046	12:15:31
0.38308397	11.643358	5.973716	-22.84772	-42.458162	63	380083	12:15:31
-1.2833313	8.348836	3.2466366	-22.84772	-42.458162	69	380123	12:15:31
-1.6017698	6.177229	1.8292259	-22.84772	-42.458162	74	380164	12:15:31
-2.2003386	8.425453	3.3831103	-22.84772	-42.458162	69	380204	12:15:31
-1.6712039	10.558752	-0.2849187	-22.84772	-42.458162	92	380245	12:15:31
-1.6855695	9.830893	9.122187	-22.84772	-42.458162	48	380284	12:15:31
-0.75180227	7.379155	4.810098	-22.84772	-42.458162	57	380323	12:15:31
-3.294522	6.177229	3.059883	-22.84772	-42.458162	66	380364	12:15:31
0.031125572	8.494887	6.3975024	-22.84772	-42.458162	53	380407	12:15:31
-1.8699286	9.091062	2.7486274	-22.84772	-42.458162	74	380444	12:15:31
-1.1372806	7.1133904	5.794145	-22.84772	-42.458162	51	380484	12:15:31
-0.69912827	10.802968	0.41181526	-22.84772	-42.458162	88	380524	12:15:31
-0.56744313	8.775017	8.2578535	-22.84772	-42.458162	47	380563	12:15:31
-2.7845416	7.8101244	5.418244	-22.84772	-42.458162	57	380606	12:15:31
-2.2338583	10.577906	2.6456738	-22.84772	-42.458162	76	380645	12:15:31
-2.3823035	7.003254	4.9441776	-22.84772	-42.458162	56	380685	12:15:31
-1.1660118	9.715967	4.7358756	-22.84772	-42.458162	64	380723	12:15:31
-1.4269878	9.502876	4.5467277	-22.84772	-42.458162	65	380765	12:15:31
-0.9792584	8.2578535	6.3544054	-22.84772	-42.458162	53	380805	12:15:31
-0.9577099	8.506859	3.921822	-22.84772	-42.458162	65	380843	12:15:31
-0.72785956	8.583475	4.477294	-22.84772	-42.458162	63	380884	12:15:31
-0.505192	8.4781275	5.130931	-22.84772	-42.458162	59	380926	12:15:31
-0.62251145	8.470944	5.0638914	-22.84772	-42.458162	59	380963	12:15:31
-1.2641771	9.505271	3.7685885	-22.84772	-42.458162	69	381003	12:15:32
0.052674048	8.411087	5.6504884	-22.84772	-42.458162	56	381043	12:15:32
-0.1987248	8.454185	6.158075	-22.84772	-42.458162	54	381083	12:15:32
-1.4772675	10.395941	6.32328	-22.84772	-42.458162	59	381124	12:15:32
-1.9297855	8.219545	7.118179	-22.84772	-42.458162	50	381162	12:15:32
-0.047885496	9.119793	4.946572	-22.84772	-42.458162	62	381200	12:15:32
-0.50998056	8.913885	3.222694	-22.84772	-42.458162	70	381243	12:15:32
-0.011971374	8.719949	6.2682114	-22.84772	-42.458162	54	381279	12:15:32
-0.50040346	9.126976	3.816474	-22.84772	-42.458162	67	381321	12:15:32
-1.0175668	9.567522	7.082265	-22.84772	-42.458162	54	381360	12:15:32
-1.201926	7.972935	5.140508	-22.84772	-42.458162	57	381400	12:15:32
0.14365649	10.245102	5.648094	-22.84772	-42.458162	61	381439	12:15:32
-0.73743665	7.9322324	4.644893	-22.84772	-42.458162	60	381482	12:15:32
-0.5770202	7.2019787	4.192375	-22.84772	-42.458162	60	381521	12:15:32
0.04070267	10.38397	5.334444	-22.84772	-42.458162	63	381561	12:15:32
-0.6368771	7.920261	5.741471	-22.84772	-42.458162	54	381603	12:15:32
0.36632404	7.5228114	3.1508656	-22.84772	-42.458162	67	381642	12:15:32
0.5458947	10.64734	5.078257	-22.84772	-42.458162	65	381681	12:15:32
0.5363176	6.32328	5.9976583	-22.84772	-42.458162	47	381723	12:15:32
1.1708003	8.437425	3.2633965	-22.84772	-42.458162	69	381762	12:15:32
0.39266106	9.945818	3.7159145	-22.84772	-42.458162	70	381801	12:15:32
0.0	6.038361	7.067899	-22.84772	-42.458162	41	381843	12:15:32
0.20590763	8.348836	2.691165	-22.84772	-42.458162	72	381881	12:15:32
1.3647367	8.868394	4.8292522	-22.84772	-42.458162	62	381921	12:15:32
-0.21309046	8.190814	6.8667803	-22.84772	-42.458162	50	381963	12:15:32
-0.92658436	9.749487	5.217125	-22.84772	-42.458162	62	382004	12:15:33
-0.53871185	10.774237	7.2187386	-22.84772	-42.458162	56	382043	12:15:33
-1.0870007	7.2019787	5.99287	-22.84772	-42.458162	51	382083	12:15:33
-0.19154198	9.277815	1.1684061	-22.84772	-42.458162	83	382124	12:15:33
1.3455825	8.183631	3.5219781	-22.84772	-42.458162	67	382166	12:15:33
0.4070267	9.182044	4.8819265	-22.84772	-42.458162	62	382205	12:15:33
-1.7047237	7.5323887	4.005622	-22.84772	-42.458162	63	382245	12:15:33
-0.17957062	7.099025	7.1493044	-22.84772	-42.458162	45	382284	12:15:33
0.6105401	9.399923	4.295329	-22.84772	-42.458162	65	382325	12:15:33
1.1037607	10.7048025	7.5898514	-22.84772	-42.458162	55	382362	12:15:33
-1.2258687	3.6440864	6.1054006	-22.84772	-42.458162	32	382402	12:15:33
2.0590763	9.124581	-6.282577	-22.84772	-42.458162	124	382445	12:15:33
1.6712039	8.377567	7.3815494	-22.84772	-42.458162	49	382482	12:15:33
-0.27055305	6.2586346	9.14613	-22.84772	-42.458162	34	382526	12:15:33
0.50758624	11.092675	3.962525	-22.84772	-42.458162	70	382564	12:15:33
1.4509305	8.578687	9.871595	-22.84772	-42.458162	41	382607	12:15:33
-2.169213	5.2650104	1.5275474	-22.84772	-42.458162	75	382644	12:15:33
-0.505192	10.091868	2.803696	-22.84772	-42.458162	74	382686	12:15:33
2.3248408	5.808511	5.480495	-22.84772	-42.458162	49	382725	12:15:33
1.8747171	8.193209	-1.5179702	-22.84772	-42.458162	100	382764	12:15:33
1.2067145	9.466963	4.048719	-22.84772	-42.458162	67	382806	12:15:33
3.7135203	6.9649453	9.2490835	-22.84772	-42.458162	40	382845	12:15:33
2.5307484	9.500483	0.0023942748	-22.84772	-42.458162	90	382884	12:15:33
0.9960183	7.9130783	9.158101	-22.84772	-42.458162	41	382924	12:15:33
2.4541316	9.0838785	5.1859994	-22.84772	-42.458162	61	382964	12:15:33
1.9417568	9.857229	0.7541966	-22.84772	-42.458162	86	383004	12:15:34
-1.23784	10.726351	8.593052	-22.84772	-42.458162	51	383044	12:15:34
1.1420691	7.814913	6.002447	-22.84772	-42.458162	53	383084	12:15:34
0.7685622	11.348863	6.012024	-22.84772	-42.458162	62	383123	12:15:34
0.0	5.9210415	6.055121	-22.84772	-42.458162	44	383166	12:15:34
1.9273912	7.9489923	9.696813	-22.84772	-42.458162	40	383206	12:15:34
0.94095	8.717555	0.68236834	-22.84772	-42.458162	86	383247	12:15:34
5.0830455	6.395108	0.54828894	-22.84772	-42.458162	86	383286	12:15:34
1.4700848	5.89231	5.497255	-22.84772	-42.458162	48	383324	12:15:34
0.59378016	11.509279	0.9194015	-22.84772	-42.458162	85	383362	12:15:34
2.135693	7.1397276	9.744699	-22.84772	-42.458162	37	383403	12:15:34
0.38547826	10.261862	3.0790374	-22.84772	-42.458162	73	383443	12:15:34
0.019154198	10.891556	11.466182	-22.84772	-42.458162	44	383483	12:15:34
1.8627458	6.735095	5.0423427	-22.84772	-42.458162	54	383523	12:15:34
1.7454263	15.10548	7.0535336	-22.84772	-42.458162	65	383565	12:15:34
0.5698374	5.834848	5.777385	-22.84772	-42.458162	45	383604	12:15:34
2.0016139	8.035186	2.466103	-22.8456548	-42.4589006	73	383645	12:15:34
1.6568382	11.846871	9.830893	-22.8456548	-42.4589006	51	383686	12:15:34
1.0798179	9.26345	4.371946	-22.8456548	-42.4589006	65	383728	12:15:34
-0.2944958	7.5084457	7.168459	-22.8456548	-42.4589006	46	383764	12:15:34
-1.4174107	7.0104365	6.2131433	-22.8456548	-42.4589006	49	383805	12:15:34
0.3974496	8.456578	4.393494	-22.8456548	-42.4589006	63	383844	12:15:34
0.25139886	7.1397276	4.187587	-22.8456548	-42.4589006	60	383886	12:15:34
2.7917244	6.2969427	2.2937152	-22.8456548	-42.4589006	72	383924	12:15:34
3.222694	7.283384	1.5131817	-22.8456548	-42.4589006	79	383964	12:15:34
1.8819	8.751075	4.889109	-22.8456548	-42.4589006	61	384005	12:15:35
0.8475733	9.526819	6.9290314	-22.8456548	-42.4589006	54	384047	12:15:35
1.0486923	9.727939	5.9904757	-22.8456548	-42.4589006	59	384087	12:15:35
0.85236186	9.179649	4.846012	-22.8456548	-42.4589006	62	384127	12:15:35
-0.045491222	7.7909703	2.9401696	-22.8456548	-42.4589006	69	384189	12:15:35
0.36871833	9.620196	4.5515165	-22.8456548	-42.4589006	65	384223	12:15:35
1.2210802	10.6641	2.1332989	-22.8456548	-42.4589006	79	384269	12:15:35
1.063058	10.357633	5.2937417	-22.8456548	-42.4589006	63	384303	12:15:35
-0.009577099	8.669669	6.840443	-22.8456548	-42.4589006	52	384344	12:15:35
0.18196489	9.974549	5.97611	-22.8456548	-42.4589006	59	384386	12:15:35
0.56744313	10.23313	5.6002088	-22.8456548	-42.4589006	61	384426	12:15:35
0.95531565	7.9418097	4.946572	-22.8456548	-42.4589006	58	384466	12:15:35
0.076616794	9.158101	6.979311	-22.8456548	-42.4589006	53	384506	12:15:35
