accelerometer_X;accelerometer_Y;accelerometer_Z;latitude;longitude;tilt;timestamp
1.1468576;10.793391;4.3623686;-22.96484888852354;-43.191854091040994;68;472227
1.0654523;4.95136;5.8252707;-22.96487623856028;-43.191885010478394;41;472275
0.34477556;4.723904;5.2578273;-22.96487623856028;-43.191885010478394;42;472313
1.9321798;3.7661943;6.019207;-22.96487623856028;-43.191885010478394;35;472352
0.35435268;3.7685885;5.7965393;-22.96487623856028;-43.191885010478394;33;472396
0.9289786;4.35758;4.80531;-22.96487623856028;-43.191885010478394;43;472436
2.2027328;3.9768906;6.524399;-22.96487623856028;-43.191885010478394;35;472476
1.6137413;6.1628633;4.0966043;-22.96487623856028;-43.191885010478394;57;472514
0.9696813;6.447782;7.26423;-22.96487623856028;-43.191885010478394;42;472555
0.40463245;8.43503;5.837242;-22.96487623856028;-43.191885010478394;55;472594
0.4668836;8.183631;7.16367;-22.96487623856028;-43.191885010478394;49;472634
-0.5123748;11.188446;6.943397;-22.96487623856028;-43.191885010478394;58;472676
1.6161355;9.093455;7.8173075;-22.96487623856028;-43.191885010478394;50;472714
-0.5889916;9.148524;8.741497;-22.96487623856028;-43.191885010478394;46;472756
0.32801566;7.8292785;8.705584;-22.96487623856028;-43.191885010478394;42;472800
0.7541966;7.151699;8.183631;-22.96487623856028;-43.191885010478394;41;472841
1.1420691;6.4334164;8.118986;-22.96487623856028;-43.191885010478394;39;472875
1.3886794;6.7279124;7.046351;-22.96487623856028;-43.191885010478394;44;472913
2.0423164;5.906676;6.378348;-22.96487623856028;-43.191885010478394;44;472952
1.7789462;6.119766;6.962551;-22.96487623856028;-43.191885010478394;42;472983
1.3048798;6.318491;5.5379577;-22.96487623856028;-43.191885010478394;49;473023
1.0223553;6.220326;5.217125;-22.96487623856028;-43.191885010478394;50;473072
0.56744313;6.8428373;5.4709177;-22.96487623856028;-43.191885010478394;51;473111
1.8316202;6.5746784;5.320079;-22.96487623856028;-43.191885010478394;52;473154
1.1516461;7.127756;5.5906315;-22.96487623856028;-43.191885010478394;52;473212
0.57223165;7.5443597;6.665661;-22.964902410268078;-43.1919079581943;49;473253
0.7781393;7.7335076;6.0479383;-22.964902410268078;-43.1919079581943;52;473293
0.55786604;7.7239304;6.273;-22.964902410268078;-43.1919079581943;51;473336
0.87151605;8.111803;6.4501762;-22.964902410268078;-43.1919079581943;52;473373
-0.20351335;8.219545;7.379155;-22.964902410268078;-43.1919079581943;48;473413
1.010384;7.5323887;7.082265;-22.964902410268078;-43.1919079581943;47;473455
0.967287;7.7837873;5.99287;-22.964902410268078;-43.1919079581943;53;473495
0.062251143;8.456578;6.3352513;-22.964902410268078;-43.1919079581943;53;473537
0.7637737;7.6113997;6.1915946;-22.964902410268078;-43.1919079581943;51;473578
-0.19154198;7.5683026;6.7398834;-22.964902410268078;-43.1919079581943;48;473613
0.8332076;7.8268843;6.081458;-22.964902410268078;-43.1919079581943;52;473655
0.7853221;7.2785954;6.2538457;-22.964902410268078;-43.1919079581943;49;473695
0.57462597;7.2091613;7.6544967;-22.964902410268078;-43.1919079581943;43;473736
1.2737542;7.4845033;5.2219133;-22.964902410268078;-43.1919079581943;55;473775
1.6161355;7.5491486;7.2211328;-22.964902410268078;-43.1919079581943;47;473822
0.2777359;7.355212;5.664854;-22.964902410268078;-43.1919079581943;52;473856
0.99362403;7.1109962;6.368771;-22.964902410268078;-43.1919079581943;48;473892
1.0965779;7.6449194;5.786962;-22.964902410268078;-43.1919079581943;53;473934
0.61293435;7.702382;6.2083545;-22.964902410268078;-43.1919079581943;51;473973
-0.105348095;8.253065;6.821289;-22.964902410268078;-43.1919079581943;50;474012
1.4485363;7.4366174;6.0670924;-22.964902410268078;-43.1919079581943;51;474056
-0.57462597;7.781393;6.114978;-22.964902410268078;-43.1919079581943;52;474094
0.26097596;7.781393;6.9912825;-22.964902410268078;-43.1919079581943;48;474136
1.0750294;8.049552;7.788576;-22.964902410268078;-43.1919079581943;46;474175
0.06943397;8.511647;6.577073;-22.964902410268078;-43.1919079581943;52;474212
0.5865973;7.755056;4.7622128;-22.96492053465267;-43.191914071485655;59;474254
-0.4740664;7.901107;6.2514515;-22.96492053465267;-43.191914071485655;52;474294
1.3360053;7.620977;6.179623;-22.96492053465267;-43.191914071485655;51;474333
-0.9984126;7.379155;6.8524146;-22.96492053465267;-43.191914071485655;47;474377
-0.16520496;7.7143536;5.33205;-22.96492053465267;-43.191914071485655;55;474418
0.57223165;7.989695;5.889916;-22.96492053465267;-43.191914071485655;54;474457
-0.076616794;7.4222517;7.7933645;-22.96492053465267;-43.191914071485655;44;474495
1.3360053;6.629747;5.36557;-22.96492053465267;-43.191914071485655;52;474536
0.7015225;7.0367737;5.652883;-22.96492053465267;-43.191914071485655;51;474576
-0.37829542;7.8197017;7.7095647;-22.96492053465267;-43.191914071485655;45;474617
-0.88109314;7.728719;7.6473136;-22.96492053465267;-43.191914071485655;45;474657
0.014365649;8.248277;5.9617443;-22.96492053465267;-43.191914071485655;54;474696
-0.09577099;7.1540933;7.379155;-22.96492053465267;-43.191914071485655;44;474737
1.0510867;7.5036573;6.924243;-22.96492053465267;-43.191914071485655;48;474778
-0.70631105;7.726325;7.719142;-22.96492053465267;-43.191914071485655;45;474822
-1.0391153;7.9322324;6.177229;-22.96492053465267;-43.191914071485655;52;474858
-1.0295382;6.9481854;7.7718163;-22.96492053465267;-43.191914071485655;42;474895
0.96489275;6.22272;5.8779445;-22.96492053465267;-43.191914071485655;47;474934
-1.5275474;6.7805862;8.554744;-22.96492053465267;-43.191914071485655;39;474974
-1.7621863;7.257047;5.3631754;-22.96492053465267;-43.191914071485655;54;475017
0.19154198;6.4429936;8.176449;-22.96492053465267;-43.191914071485655;38;475053
-0.90024734;7.0319853;6.361588;-22.96492053465267;-43.191914071485655;48;475094
0.30167863;7.3240867;6.150892;-22.96492053465267;-43.191914071485655;50;475134
1.0223553;7.2019787;6.8284717;-22.96492053465267;-43.191914071485655;47;475174
-1.4700848;6.5555243;6.651295;-22.96492053465267;-43.191914071485655;45;475213
-0.82602483;7.23071;8.755863;-22.964941601414395;-43.19194711901435;40;475258
-0.062251143;7.1133904;4.932206;-22.964941601414395;-43.19194711901435;55;475293
-0.23224466;6.646507;8.2578535;-22.964941601414395;-43.19194711901435;39;475336
-1.8364087;7.4414062;6.3304625;-22.964941601414395;-43.19194711901435;50;475373
-0.39266106;7.1732473;8.18842;-22.964941601414395;-43.19194711901435;41;475414
-0.32562137;6.4358106;6.2131433;-22.964941601414395;-43.19194711901435;46;475454
-1.1277034;6.632141;5.5188036;-22.964941601414395;-43.19194711901435;51;475496
0.42139238;6.4932733;8.109408;-22.964941601414395;-43.19194711901435;39;475537
0.600963;7.1397276;5.446975;-22.964941601414395;-43.19194711901435;53;475574
-0.64166564;6.9745226;9.256267;-22.964941601414395;-43.19194711901435;37;475617
-1.3096683;7.7335076;5.3631754;-22.964941601414395;-43.19194711901435;56;475655
0.3040729;7.57788;7.5060515;-22.964941601414395;-43.19194711901435;45;475705
0.52913475;6.5746784;5.506832;-22.964941601414395;-43.19194711901435;50;475754
-1.403045;6.4142623;8.145323;-22.964941601414395;-43.19194711901435;39;475799
-1.7693691;7.616188;5.6504884;-22.964941601414395;-43.19194711901435;54;475836
-0.8786988;7.223527;9.8237095;-22.964941601414395;-43.19194711901435;37;475873
-2.4469488;7.0966306;7.886741;-22.964941601414395;-43.19194711901435;44;475915
-0.4285752;6.7566433;7.9849067;-22.964941601414395;-43.19194711901435;40;475953
-1.0462981;7.1157846;7.987301;-22.964941601414395;-43.19194711901435;42;475996
-1.1803775;6.8500204;8.454185;-22.964941601414395;-43.19194711901435;39;476035
-0.2083019;7.290567;6.593833;-22.964941601414395;-43.19194711901435;48;476075
-0.679974;6.979311;8.018426;-22.964941601414395;-43.19194711901435;41;476115
-1.2402344;7.285778;8.363202;-22.964941601414395;-43.19194711901435;41;476158
-2.17879;7.307327;8.473338;-22.964941601414395;-43.19194711901435;42;476196
-3.0742488;7.666468;8.502069;-22.964941601414395;-43.19194711901435;44;476232
-1.0510867;7.190007;9.42626;-22.96496776846674;-43.1919785950759;38;476278
0.45491222;7.814913;8.763046;-22.96496776846674;-43.1919785950759;42;476316
-1.6448668;7.3384523;6.2155375;-22.96496776846674;-43.1919785950759;50;476353
-0.8284191;5.604997;7.0535336;-22.96496776846674;-43.1919785950759;39;476395
-3.0359404;7.1756415;5.454158;-22.96496776846674;-43.1919785950759;55;476434
-0.8379962;6.081458;7.336058;-22.96496776846674;-43.1919785950759;40;476476
-1.9202085;6.5196104;6.409474;-22.96496776846674;-43.1919785950759;47;476516
-1.6879637;6.483696;6.6680555;-22.96496776846674;-43.1919785950759;45;476556
-1.4581133;6.366377;6.8619914;-22.96496776846674;-43.1919785950759;44;476596
-0.6105401;6.196383;5.734288;-22.96496776846674;-43.1919785950759;47;476636
-2.0590763;7.6880164;8.351231;-22.96496776846674;-43.1919785950759;44;476675
0.14126222;6.7901635;5.272193;-22.96496776846674;-43.1919785950759;52;476716
0.16759923;7.92505;8.595447;-22.96496776846674;-43.1919785950759;43;476758
-0.090982445;7.333664;5.516409;-22.96496776846674;-43.1919785950759;53;476795
1.0175668;7.103813;7.2211328;-22.96496776846674;-43.1919785950759;45;476835
0.7733508;7.1540933;6.9050884;-22.96496776846674;-43.1919785950759;46;476875
1.5227587;6.8069234;8.2339115;-22.96496776846674;-43.1919785950759;40;476913
-0.21309046;6.7805862;8.344048;-22.96496776846674;-43.1919785950759;39;476953
-1.7957062;7.0295906;8.365596;-22.96496776846674;-43.1919785950759;41;476996
-1.8004947;6.7566433;7.623371;-22.96496776846674;-43.1919785950759;43;477037
-1.3719195;6.7734036;8.549955;-22.96496776846674;-43.1919785950759;39;477076
-4.781367;6.4166565;6.936214;-22.96496776846674;-43.1919785950759;49;477117
-2.0902019;7.434223;8.880365;-22.96496776846674;-43.1919785950759;41;477154
-0.66800267;6.9912825;7.518023;-22.96496776846674;-43.1919785950759;43;477230
-1.7502149;5.968927;6.9840994;-22.964995214324002;-43.19199915244583;42;477280
-0.6273;6.122161;6.751855;-22.964995214324002;-43.19199915244583;42;477315
0.4644893;5.9378014;5.6241517;-22.964995214324002;-43.19199915244583;47;477354
-0.34716985;6.7566433;5.1979704;-22.964995214324002;-43.19199915244583;52;477395
-0.27294734;7.1540933;8.490098;-22.964995214324002;-43.19199915244583;40;477433
-1.1300977;6.064698;5.66246;-22.964995214324002;-43.19199915244583;47;477474
-0.88109314;7.4222517;6.1461034;-22.964995214324002;-43.19199915244583;51;477516
-1.350371;6.32328;6.6177754;-22.964995214324002;-43.19199915244583;44;477555
0.019154198;6.737489;6.960157;-22.964995214324002;-43.19199915244583;44;477599
-2.9138324;11.703216;9.972155;-22.964995214324002;-43.19199915244583;50;477636
-1.0151725;6.675238;12.620222;-22.964995214324002;-43.19199915244583;28;477677
-4.0151987;7.393521;7.2594414;-22.964995214324002;-43.19199915244583;49;477719
0.57223165;6.8428373;9.423865;-22.964995214324002;-43.19199915244583;36;477754
-1.1229149;5.9018874;5.7031627;-22.964995214324002;-43.19199915244583;46;477795
-0.9529214;6.6201696;6.91706;-22.964995214324002;-43.19199915244583;44;477845
-0.70631105;6.629747;5.3727527;-22.964995214324002;-43.19199915244583;51;477881
-0.6703969;6.471725;6.6010156;-22.964995214324002;-43.19199915244583;45;477913
0.014365649;6.8332605;6.141315;-22.964995214324002;-43.19199915244583;48;477954
-1.2665714;7.9178667;6.9146657;-22.964995214324002;-43.19199915244583;49;477993
1.0774237;6.2131433;6.0862465;-22.964995214324002;-43.19199915244583;46;478033
-1.8819;6.656084;6.5603127;-22.964995214324002;-43.19199915244583;47;478077
-1.1947432;8.391933;7.142122;-22.964995214324002;-43.19199915244583;50;478116
-1.2761484;7.9561753;7.6904106;-22.964995214324002;-43.19199915244583;46;478159
-0.5219519;8.300951;7.6544967;-22.964995214324002;-43.19199915244583;47;478228
1.4198049;6.665661;8.27222;-22.96502093969376;-43.192001386200396;39;478279
1.0678465;8.075889;5.3248672;-22.96502093969376;-43.192001386200396;57;478314
1.7238779;7.5060515;8.224334;-22.96502093969376;-43.192001386200396;43;478353
-0.36392978;6.261029;5.341627;-22.96502093969376;-43.192001386200396;50;478395
2.0159793;8.45179;6.3639827;-22.96502093969376;-43.192001386200396;54;478435
-0.3519584;7.0008597;5.9832926;-22.96502093969376;-43.192001386200396;50;478477
-0.6201172;7.7933645;6.2921543;-22.96502093969376;-43.192001386200396;51;478516
-1.2426286;7.4629545;6.7015753;-22.96502093969376;-43.192001386200396;48;478558
-0.94095;7.21395;7.103813;-22.96502093969376;-43.192001386200396;46;478596
0.011971374;6.7829804;5.358387;-22.96502093969376;-43.192001386200396;52;478634
-0.41181526;7.877164;8.164477;-22.96502093969376;-43.192001386200396;44;478678
0.4070267;7.980118;5.870762;-22.96502093969376;-43.192001386200396;54;478716
1.0750294;7.676045;9.057542;-22.96502093969376;-43.192001386200396;41;478757
1.5778271;7.9561753;5.6576715;-22.96502093969376;-43.192001386200396;55;478799
2.648068;6.938608;6.7446723;-22.96502093969376;-43.192001386200396;48;478843
4.051113;7.1397276;7.8723755;-22.96502093969376;-43.192001386200396;46;478888
1.2761484;7.632948;8.1549;-22.96502093969376;-43.192001386200396;44;478932
1.0726352;7.228316;7.1349387;-22.96502093969376;-43.192001386200396;46;478975
2.238647;8.4781275;5.715134;-22.96502093969376;-43.192001386200396;57;479013
-0.09337672;6.648901;7.6473136;-22.96502093969376;-43.192001386200396;41;479055
0.28013015;7.8388557;6.2346916;-22.96502093969376;-43.192001386200396;52;479094
-0.3519584;7.5754857;7.455772;-22.96502093969376;-43.192001386200396;45;479133
-0.67757976;6.6417184;6.423839;-22.96502093969376;-43.192001386200396;46;479174
-0.3328042;7.929838;7.7526617;-22.96502093969376;-43.192001386200396;46;479216
-0.81165916;6.9649453;6.8476257;-22.96505710582369;-43.191997038705;46;479260
2.760599;6.9505796;3.9242165;-22.96505710582369;-43.191997038705;62;479296
1.759792;7.738296;7.415069;-22.96505710582369;-43.191997038705;47;479335
-0.009577099;6.3711653;6.4525704;-22.96505710582369;-43.191997038705;45;479375
-0.50758624;8.195602;7.982512;-22.96505710582369;-43.191997038705;46;479415
3.7087317;7.7311134;6.8955116;-22.96505710582369;-43.191997038705;51;479457
0.3519584;7.659285;9.320911;-22.96505710582369;-43.191997038705;39;479495
-0.09337672;7.369578;5.9713216;-22.96505710582369;-43.191997038705;51;479537
-0.5147691;8.190814;7.8460383;-22.96505710582369;-43.191997038705;46;479576
1.7454263;8.250671;8.983319;-22.96505710582369;-43.191997038705;43;479616
-0.11013664;7.4845033;5.2267017;-22.96505710582369;-43.191997038705;55;479655
0.05027977;7.429435;8.439818;-22.96505710582369;-43.191997038705;41;479696
2.7462332;6.1054006;7.2019787;-22.96505710582369;-43.191997038705;43;479738
-0.14126222;10.793391;8.657698;-22.96505710582369;-43.191997038705;51;479776
2.4876516;5.583449;7.4629545;-22.96505710582369;-43.191997038705;39;479820
-0.4932206;7.1564875;6.7805862;-22.96505710582369;-43.191997038705;47;479852
3.9050622;5.3033185;4.328849;-22.96505710582369;-43.191997038705;57;479893
-1.5490957;8.530801;6.589044;-22.96505710582369;-43.191997038705;53;479934
2.4589202;4.051113;6.402291;-22.96505710582369;-43.191997038705;37;479975
-2.3368123;9.026416;6.445388;-22.96505710582369;-43.191997038705;55;480016
3.0550947;7.434223;5.9473786;-22.96505710582369;-43.191997038705;54;480058
-0.09337672;6.9003;6.1101894;-22.96505710582369;-43.191997038705;48;480095
1.6879637;6.7638264;6.55313;-22.96505710582369;-43.191997038705;47;480135
0.2466103;7.120573;6.490879;-22.96505710582369;-43.191997038705;48;480178
0.80208206;7.022408;8.090255;-22.96505710582369;-43.191997038705;41;480226
1.5778271;6.6201696;6.902694;-22.965084511371465;-43.19198643243375;45;480274
-1.0750294;8.090255;7.721536;-22.965084511371465;-43.19198643243375;47;480313
1.1085492;6.079064;6.0455437;-22.965084511371465;-43.19198643243375;46;480354
2.7510219;5.9378014;8.327288;-22.965084511371465;-43.19198643243375;38;480393
-0.47885495;7.735902;5.626546;-22.965084511371465;-43.19198643243375;54;480435
1.2713599;8.956982;9.47654;-22.965084511371465;-43.19198643243375;44;480476
-0.6751855;7.292961;7.7742105;-22.965084511371465;-43.19198643243375;43;480514
-0.7853221;7.21395;7.352818;-22.965084511371465;-43.19198643243375;45;480558
1.2402344;7.4605603;6.665661;-22.965084511371465;-43.19198643243375;49;480595
-2.4900458;6.794952;6.378348;-22.965084511371465;-43.19198643243375;49;480637
0.75180227;7.398309;6.6153812;-22.965084511371465;-43.19198643243375;48;480676
0.9289786;6.488485;5.461341;-22.965084511371465;-43.19198643243375;50;480720
0.6751855;6.3735595;6.5124273;-22.965084511371465;-43.19198643243375;45;480756
0.8140534;8.8636055;6.366377;-22.965084511371465;-43.19198643243375;54;480796
4.0582957;7.407886;5.272193;-22.965084511371465;-43.19198643243375;58;480839
0.9026416;7.4414062;8.490098;-22.965084511371465;-43.19198643243375;41;480881
-0.052674048;4.182798;4.6832013;-22.965084511371465;-43.19198643243375;42;480914
1.2546;7.2809896;6.3544054;-22.965084511371465;-43.19198643243375;49;480955
-0.531529;8.442213;7.515629;-22.965084511371465;-43.19198643243375;48;480994
-0.5219519;5.482889;7.369578;-22.965084511371465;-43.19198643243375;37;481035
-0.5602603;9.914692;8.988108;-22.965084511371465;-43.19198643243375;48;481075
1.489239;10.13736;9.138947;-22.965084511371465;-43.19198643243375;48;481117
0.6943397;7.0295906;7.21395;-22.965084511371465;-43.19198643243375;44;481157
-0.045491222;5.9808984;7.9154725;-22.965084511371465;-43.19198643243375;37;481226
1.1181264;6.5555243;7.5874567;-22.96511140109159;-43.191952862427996;41;481261
-0.6488485;6.6201696;5.906676;-22.96511140109159;-43.191952862427996;48;481294
2.9497466;6.593833;7.1947956;-22.96511140109159;-43.191952862427996;45;481335
-1.0917894;8.262642;6.5196104;-22.96511140109159;-43.191952862427996;52;481374
1.3958622;5.6504884;8.696006;-22.96511140109159;-43.191952862427996;34;481414
-1.0462981;5.420638;3.9960446;-22.96511140109159;-43.191952862427996;54;481454
2.3320236;5.0160055;4.4820824;-22.96511140109159;-43.191952862427996;51;481495
